,dt,o,h,l,c,v,e_dt,key,calculate_volume_stdv_1,calculate_avg_volume_1,calculate_volume_zscore_1,calculate_sum_zscores_1_10,calculate_avg_zscore_sums_1_10,calculate_volume_stdv_2,calculate_avg_volume_2,calculate_volume_zscore_2,calculate_sum_zscores_2_20,calculate_avg_zscore_sums_2_20
1351,2018-06-29 09:15:00,765.0,765.0,745.0,751.35,49596,2018-06-29 15:29:00,2018-06-29 09:15:00,272336.25921765214,130454.7825443787,-0.2969078843069371,-2.3196287208933795,-1.0714866759503732,272336.25921765214,130454.7825443787,-0.2969078843069371,-2.6271022007551887,-1.4640495027702218
1352,2018-07-02 09:15:00,756.0,764.8,751.0,757.75,43347,2018-07-02 15:29:00,2018-07-02 09:15:00,272245.89126879914,130390.40133037695,-0.3197234710309569,-2.5156151989538302,-1.3098823373981852,272245.89126879914,130390.40133037695,-0.3197234710309569,-2.647273783429534,-1.5829357344615942
1353,2018-07-03 09:15:00,760.0,764.0,750.05,760.0,110443,2018-07-03 15:29:00,2018-07-03 09:15:00,272145.8782791351,130375.66912850812,-0.07324259053471147,-2.2509179301562146,-1.5219272467790153,272145.8782791351,130375.66912850812,-0.07324259053471147,-2.381386766504121,-1.660792613602649
1354,2018-07-04 09:15:00,760.0,805.0,756.4,804.0,68651,2018-07-04 15:29:00,2018-07-04 09:15:00,272050.60086106043,130330.11586715867,-0.22671927822228538,-2.1697423737876855,-1.7316180866229622,272050.60086106043,130330.11586715867,-0.22671927822228538,-2.242576349135891,-1.7140072619924112
1355,2018-07-05 09:15:00,797.15,819.35,788.2,801.0,81996,2018-07-05 15:29:00,2018-07-05 09:15:00,271953.433947799,130294.47123893806,-0.17759831357087721,-2.1805832221741475,-1.920703486519871,271953.433947799,130294.47123893806,-0.17759831357087721,-2.470312445379202,-1.7974527084134209
1356,2018-07-06 09:15:00,791.85,804.35,785.0,788.0,33612,2018-07-06 15:29:00,2018-07-06 09:15:00,271865.87118907395,130223.22402358142,-0.3553635607184818,-2.3162056473533377,-2.059914123042983,271865.87118907395,130223.22402358142,-0.3553635607184818,-3.2403049294755473,-1.9548912372708347
1357,2018-07-09 09:15:00,791.55,798.0,780.05,780.6,31595,2018-07-09 15:29:00,2018-07-09 09:15:00,271778.9237030407,130150.59646539028,-0.36263149151726376,-2.363535796908632,-2.1651415190956405,271778.9237030407,130150.59646539028,-0.36263149151726376,-3.6747976332906784,-2.158403788273745
1358,2018-07-10 09:15:00,780.05,802.65,780.05,796.0,58842,2018-07-10 15:29:00,2018-07-10 09:15:00,271685.79408228665,130098.1250919794,-0.26227401889992724,-2.4716149075860723,-2.2209765494070473,271685.79408228665,130098.1250919794,-0.26227401889992724,-4.384879512058073,-2.42968894130602
1359,2018-07-11 09:15:00,795.9,809.9,772.7,780.0,179550,2018-07-11 15:29:00,2018-07-11 09:15:00,271589.199245142,130134.48676470589,0.1819494787445161,-2.035505290747376,-2.2381381412051695,271589.199245142,130134.48676470589,0.1819494787445161,-3.8993946635135206,-2.6298286417500316
1360,2018-07-12 09:15:00,784.95,793.55,775.35,790.0,70020,2018-07-12 15:29:00,2018-07-12 09:15:00,271494.2917627111,130090.31741366642,-0.2212581230480106,-2.1137692531049392,-2.273711834166561,271494.2917627111,130090.31741366642,-0.2212581230480106,-3.871801576595952,-2.7289402830267666
1361,2018-07-13 09:15:00,789.8,798.65,776.8,779.2,55996,2018-07-13 15:29:00,2018-07-13 09:15:00,271402.0265117499,130035.91629955947,-0.2728053185570228,-2.089666687355025,-2.250715630812726,271402.0265117499,130035.91629955947,-0.2728053185570228,-4.409295408248396,-2.8589787892800844
1362,2018-07-16 09:15:00,789.0,789.0,764.85,780.05,73519,2018-07-16 15:29:00,2018-07-16 09:15:00,271306.76344456035,129994.45121056493,-0.20816086740169049,-1.9781040837257584,-2.1969645192899185,271306.76344456035,129994.45121056493,-0.20816086740169049,-4.4937192826795815,-2.9811264070611765
1363,2018-07-17 09:15:00,776.0,783.0,765.05,768.25,114930,2018-07-17 15:29:00,2018-07-17 09:15:00,271207.5990920895,129983.4068914956,-0.055505107312218645,-1.9603666005032658,-2.167909386324624,271207.5990920895,129983.4068914956,-0.055505107312218645,-4.211284530659472,-3.0907501864999056
1364,2018-07-18 09:15:00,775.5,775.5,762.35,763.0,36331,2018-07-18 15:29:00,2018-07-18 09:15:00,271120.0788943547,129914.79706959707,-0.34517471908107245,-2.078822041362053,-2.1588173530820605,271120.0788943547,129914.79706959707,-0.34517471908107245,-4.248564415149731,-3.179645279200292
1365,2018-07-19 09:15:00,765.9,775.0,752.3,775.0,46802,2018-07-19 15:29:00,2018-07-19 09:15:00,271030.1444262172,129853.95314787701,-0.30643068623861625,-2.207654414029792,-2.161524472267625,271030.1444262172,129853.95314787701,-0.30643068623861625,-4.3882376362039315,-3.286715126497248
1366,2018-07-20 09:15:00,764.5,788.0,756.0,781.5,44452,2018-07-20 15:29:00,2018-07-20 09:15:00,270940.83213834604,129791.47915142648,-0.3149745960322842,-2.1672654493435943,-2.1466304524666504,270940.83213834604,129791.47915142648,-0.3149745960322842,-4.483471096696924,-3.405579527731213
1367,2018-07-23 09:15:00,777.3,785.95,760.0,765.1,89522,2018-07-23 15:29:00,2018-07-23 09:15:00,270843.97271159093,129762.04239766081,-0.14857278157158976,-1.9532067393979202,-2.1055975467155794,270843.97271159093,129762.04239766081,-0.14857278157158976,-4.316742536306545,-3.489476118244263
1368,2018-07-24 09:15:00,770.0,771.35,761.5,764.7,74148,2018-07-24 15:29:00,2018-07-24 09:15:00,270749.2034857433,129721.41855368883,-0.20525792075549032,-1.8961906412534832,-2.0480551200823207,270749.2034857433,129721.41855368883,-0.20525792075549032,-4.367805548839548,-3.577414544546309
1369,2018-07-25 09:15:00,770.0,774.0,760.0,760.0,43518,2018-07-25 15:29:00,2018-07-25 09:15:00,270660.3848792105,129658.49635036496,-0.31826045170521533,-2.396400571703215,-2.0841446481779045,270660.3848792105,129658.49635036496,-0.31826045170521533,-4.431905862450583,-3.67423901598591
1370,2018-07-26 09:15:00,760.55,780.0,756.1,777.0,47118,2018-07-26 15:29:00,2018-07-26 09:15:00,270570.8342428527,129598.291757841,-0.30483807313766215,-2.479980521792866,-2.120765775046697,270570.8342428527,129598.291757841,-0.30483807313766215,-4.593749774897798,-3.769230297613511
1371,2018-07-27 09:15:00,771.0,815.0,765.15,810.0,83564,2018-07-27 15:29:00,2018-07-27 09:15:00,270475.06497048674,129564.73906705539,-0.17007386271290784,-2.3772490659487517,-2.1495240129060695,270475.06497048674,129564.73906705539,-0.17007386271290784,-4.466915753303769,-3.86122097524094
1372,2018-07-30 09:15:00,809.0,819.0,806.4,808.65,103095,2018-07-30 15:29:00,2018-07-30 09:15:00,270377.4921924377,129545.46030589948,-0.09782789274143318,-2.266916091288494,-2.1784052136623435,270377.4921924377,129545.46030589948,-0.09782789274143318,-4.245020175014245,-3.941108294820176
1373,2018-07-31 09:15:00,810.6,810.65,791.2,808.0,52865,2018-07-31 15:29:00,2018-07-31 09:15:00,270286.99438961456,129489.65211062592,-0.2834936704359983,-2.494904654412274,-2.2318590190532444,270286.99438961456,129489.65211062592,-0.2834936704359983,-4.455271254915532,-4.044802519240746
1374,2018-08-01 09:15:00,809.85,815.2,797.05,809.95,27834,2018-08-01 15:29:00,2018-08-01 09:15:00,270202.58781341044,129415.72072727272,-0.3759465131304383,-2.5256764484616396,-2.276544459763203,270202.58781341044,129415.72072727272,-0.3759465131304383,-4.604498489823685,-4.162898626275135
1375,2018-08-02 09:15:00,803.85,839.95,799.35,825.0,63930,2018-08-02 15:29:00,2018-08-02 09:15:00,270110.150801767,129368.12936046511,-0.2422646063697545,-2.4615103685927777,-2.3019300552195014,270110.150801767,129368.12936046511,-0.2422646063697545,-4.669164782622562,-4.272841243137304
1376,2018-08-03 09:15:00,823.0,834.0,818.5,830.0,49893,2018-08-03 15:29:00,2018-08-03 09:15:00,270020.541535792,129310.4132171387,-0.294116191181002,-2.4406519637414954,-2.3292687066592914,270020.541535792,129310.4132171387,-0.294116191181002,-4.607917413085082,-4.34122186731778
1377,2018-08-06 09:15:00,812.1,812.1,756.9,763.0,712224,2018-08-06 15:29:00,2018-08-06 09:15:00,270378.59352280374,129733.4274310595,2.154351662901942,-0.13772751926796412,-2.1477207846462956,270378.59352280374,129733.4274310595,2.154351662901942,-2.0909342586658766,-4.2620286985865405
1378,2018-08-07 09:15:00,768.0,779.7,758.05,770.0,128339,2018-08-07 15:29:00,2018-08-07 09:15:00,270280.54405233247,129732.41624365482,-0.005155444127658054,0.062374957359867984,-1.9518642247849605,270280.54405233247,129732.41624365482,-0.005155444127658054,-1.8338156838936075,-4.134475507178317
1379,2018-08-08 09:15:00,770.0,793.5,765.0,771.0,408720,2018-08-08 15:29:00,2018-08-08 09:15:00,270286.8794481982,129934.5811594203,1.0314426634756804,1.4120780725407638,-1.571016360360563,270286.8794481982,129934.5811594203,1.0314426634756804,-0.9843224991624431,-3.988721898960763
1380,2018-08-09 09:15:00,773.0,788.0,770.4,783.7,551314,2018-08-09 15:29:00,2018-08-09 09:15:00,270426.6591368593,130239.70745836351,1.5570738990216806,3.2739900447001062,-0.9956193037112658,270426.6591368593,130239.70745836351,1.5570738990216806,0.794009522907248,-3.7554313439856033
1381,2018-08-10 09:15:00,783.7,785.1,770.05,772.0,705009,2018-08-10 15:29:00,2018-08-10 09:15:00,270770.25906488864,130655.6041968162,2.1211834630092925,5.565247370422306,-0.20136966007415982,270770.25906488864,130655.6041968162,2.1211834630092925,3.187998304473563,-3.3755666583495048
1382,2018-08-13 09:15:00,772.0,784.0,766.0,773.6,56962,2018-08-13 15:29:00,2018-08-13 09:15:00,270679.59742973483,130602.31887201735,-0.27205714642431994,5.39101811673942,0.5644237607286315,270679.59742973483,130602.31887201735,-0.27205714642431994,3.1241020254509335,-2.9946755929429796
1383,2018-08-14 09:15:00,776.0,790.0,770.5,788.0,118138,2018-08-14 15:29:00,2018-08-14 09:15:00,270581.99816773605,130593.31286127168,-0.046031565091593896,5.628480222083824,1.3767622483782413,270581.99816773605,130593.31286127168,-0.046031565091593896,3.1335755676715586,-2.6274325880264278
1384,2018-08-16 09:15:00,784.0,785.3,768.35,770.0,57490,2018-08-16 15:29:00,2018-08-16 09:15:00,270491.4249259778,130540.53068592057,-0.2700659760504846,5.734360759163778,2.202765969140783,270491.4249259778,130540.53068592057,-0.2700659760504846,3.2086843107021465,-2.254570151733834
1385,2018-08-17 09:15:00,785.0,785.0,771.05,777.0,24674,2018-08-17 15:29:00,2018-08-17 09:15:00,270408.7692047011,130464.1479076479,-0.391223066540287,5.585402298993246,3.0074572358993854,270408.7692047011,130464.1479076479,-0.391223066540287,3.1238919304004753,-1.8789636734036137
1386,2018-08-20 09:15:00,784.85,784.85,769.95,778.9,73786,2018-08-20 15:29:00,2018-08-20 09:15:00,270315.5528868448,130423.2840663302,-0.20952284639736882,5.669995643776879,3.818521996651223,270315.5528868448,130423.2840663302,-0.20952284639736882,3.2293436800353907,-1.4933229345669978
1387,2018-08-21 09:15:00,772.25,784.0,770.0,778.15,113205,2018-08-21 15:29:00,2018-08-21 09:15:00,270218.5543631874,130410.87896253602,-0.06367393609622547,3.451970044778711,4.17749175305589,270218.5543631874,130410.87896253602,-0.06367393609622547,3.314242525510755,-1.1117736814761332
1388,2018-08-23 09:15:00,775.1,796.0,775.0,778.0,64002,2018-08-23 15:29:00,2018-08-23 09:15:00,270127.1387322657,130363.06839452844,-0.24566605453257206,3.211459434373797,4.492400200757284,270127.1387322657,130363.06839452844,-0.24566605453257206,3.273834391733674,-0.7296916844474719
1389,2018-08-24 09:15:00,782.0,782.0,767.0,768.8,79747,2018-08-24 15:29:00,2018-08-24 09:15:00,270033.3636099776,130326.65395683453,-0.18730890613164825,1.9927078647664687,4.550463179979854,270033.3636099776,130326.65395683453,-0.18730890613164825,3.40478593730724,-0.33785709445958073
1390,2018-08-27 09:15:00,769.15,778.6,767.1,769.0,87088,2018-08-27 15:29:00,2018-08-27 09:15:00,269938.7694636601,130295.56937455069,-0.1600643340724994,0.27556963167228865,4.250621138677072,269938.7694636601,130295.56937455069,-0.1600643340724994,3.5495596763724033,0.06930837810392931
1391,2018-08-28 09:15:00,771.05,780.0,761.0,775.65,148489,2018-08-28 15:29:00,2018-08-28 09:15:00,269842.2315680457,130308.6393678161,0.06737403751272858,-1.7782397938242753,3.516272422252414,269842.2315680457,130308.6393678161,0.06737403751272858,3.7870075765980395,0.4820045445990197
1392,2018-08-29 09:15:00,778.0,815.5,747.1,755.2,1484712,2018-08-29 15:29:00,2018-08-29 09:15:00,272173.6371742589,131280.93180186648,4.972675099064061,3.4664924516641054,3.3238198557448824,272173.6371742589,131280.93180186648,4.972675099064061,8.857510568403534,1.1371310817699087
1393,2018-08-30 09:15:00,755.0,777.0,749.1,775.0,242976,2018-08-30 15:29:00,2018-08-30 09:15:00,272092.4310454903,131361.0573888092,0.41020965626394157,3.9227336730196405,3.153245200838464,272092.4310454903,131361.0573888092,0.41020965626394157,9.551213895103473,1.8374553392708592
1394,2018-08-31 09:15:00,776.0,778.95,767.2,772.35,231945,2018-08-31 15:29:00,2018-08-31 09:15:00,272008.21141942963,131433.1605734767,0.3695176660366942,4.56231731510682,3.0360408564327686,272008.21141942963,131433.1605734767,0.3695176660366942,10.296678074270606,2.5825141674755736
1395,2018-09-03 09:15:00,775.0,775.0,767.35,768.0,231258,2018-09-03 15:29:00,2018-09-03 09:15:00,271923.88619386614,131504.6683381089,0.3668428436285759,5.320383225275682,3.0095389490610116,271923.88619386614,131504.6683381089,0.3668428436285759,10.905785524268937,3.3612616828201483
1396,2018-09-04 09:15:00,770.0,791.0,760.05,781.0,158776,2018-09-04 15:29:00,2018-09-04 09:15:00,271827.5230946033,131524.18969219757,0.10025405079498907,5.63016012246804,3.005555396930128,271827.5230946033,131524.18969219757,0.10025405079498907,11.300155766244929,4.156665341786649
1397,2018-09-05 09:15:00,780.0,788.0,762.0,780.0,85395,2018-09-05 15:29:00,2018-09-05 09:15:00,271733.0843043263,131491.1931330472,-0.1696377651291882,5.524196293435078,3.212778021795765,271733.0843043263,131491.1931330472,-0.1696377651291882,8.976166338213798,4.710020371630632
1398,2018-09-06 09:15:00,775.1,788.0,770.0,775.0,69964,2018-09-06 15:29:00,2018-09-06 09:15:00,271640.92723991466,131447.21372408862,-0.22634002301790973,5.54352232494974,3.445984310853359,271640.92723991466,131447.21372408862,-0.22634002301790973,8.754981759323547,5.23946024379149
1399,2018-09-07 09:15:00,775.85,781.0,770.0,770.0,57951,2018-09-07 15:29:00,2018-09-07 09:15:00,271550.99459821597,131394.71642857144,-0.27046012678848036,5.460371104292908,3.7927506348060036,271550.99459821597,131394.71642857144,-0.27046012678848036,7.453078969059384,5.661330317202582
1400,2018-09-10 09:15:00,774.9,787.95,770.0,770.1,737177,2018-09-10 15:29:00,2018-09-10 09:15:00,271935.76042303955,131827.10920770877,2.226076812591962,7.846512250957369,4.549844896734511,271935.76042303955,131827.10920770877,2.226076812591962,8.122081882629667,6.027733935188702
1401,2018-09-11 09:15:00,775.0,778.7,768.35,770.3,802699,2018-09-11 15:29:00,2018-09-11 09:15:00,272428.16070406156,132305.61982881598,2.4608079371773597,10.239946150622,5.751663491179139,272428.16070406156,132305.61982881598,2.4608079371773597,8.461706356797734,6.291419337804911
1402,2018-09-12 09:15:00,773.0,778.35,762.55,772.15,108785,2018-09-12 15:29:00,2018-09-12 09:15:00,272331.7791112131,132288.8553100499,-0.08630595880788318,5.180965092750056,5.923110755287733,272331.7791112131,132288.8553100499,-0.08630595880788318,8.64745754441417,6.567587113753073
1403,2018-09-14 09:15:00,777.55,779.9,765.4,768.0,33058,2018-09-14 15:29:00,2018-09-14 09:15:00,272247.6491994467,132218.17806267805,-0.36422785781350864,4.4065275786726055,5.97149014585303,272247.6491994467,132218.17806267805,-0.36422785781350864,8.329261251692255,6.827371397954108
1404,2018-09-17 09:15:00,770.0,784.9,740.0,783.35,88737,2018-09-17 15:29:00,2018-09-17 09:15:00,272153.21711666725,132187.2306049822,-0.15965356230331043,3.877356350332601,5.902994049375608,272153.21711666725,132187.2306049822,-0.15965356230331043,8.439673665439429,7.088920865690971
1405,2018-09-18 09:15:00,784.95,784.95,770.0,772.15,211672,2018-09-18 15:29:00,2018-09-18 09:15:00,272064.6694636798,132243.76315789475,0.2919461648536794,3.802459671557705,5.75120169400381,272064.6694636798,132243.76315789475,0.2919461648536794,9.122842896833397,7.3888684140126175
1406,2018-09-19 09:15:00,773.95,777.9,771.0,771.95,26794,2018-09-19 15:29:00,2018-09-19 09:15:00,271982.48848032876,132168.81663113006,-0.38743235720762714,3.3147732635550886,5.5196630081125155,271982.48848032876,132168.81663113006,-0.38743235720762714,8.944933386023138,7.674647899312006
1407,2018-09-21 09:15:00,773.05,781.8,755.0,760.05,140353,2018-09-21 15:29:00,2018-09-21 09:15:00,271885.9740568615,132174.62926136365,0.03008014947077024,3.5144911781550467,5.318692496584513,271885.9740568615,132174.62926136365,0.03008014947077024,9.038687471590134,7.960870146615974
1408,2018-09-24 09:15:00,757.0,770.0,725.0,755.8,82061,2018-09-24 15:29:00,2018-09-24 09:15:00,271792.7516670244,132139.0624556423,-0.18425091231643057,3.556580288856526,5.119998292975191,271792.7516670244,132139.0624556423,-0.18425091231643057,9.100102613806275,8.252183557719604
1409,2018-09-25 09:15:00,751.05,764.95,742.0,750.0,250763,2018-09-25 15:29:00,2018-09-25 09:15:00,271714.7063989999,132223.19290780142,0.43626570185762636,4.263306117502633,5.000291794296164,271714.7063989999,132223.19290780142,0.43626570185762636,9.72367722179555,8.568128121944019
1410,2018-09-26 09:15:00,751.1,758.55,750.0,750.0,38809,2018-09-26 15:29:00,2018-09-26 09:15:00,271629.7809646587,132156.98866052445,-0.34365888868669303,1.6935704162239777,4.384997610822825,271629.7809646587,132156.98866052445,-0.34365888868669303,9.540082667181355,8.867654271484467
1411,2018-09-27 09:15:00,755.0,755.0,725.6,731.9,297828,2018-09-27 15:29:00,2018-09-27 09:15:00,271569.34359357704,132274.31940509914,0.6096184436880467,-0.15761907726533508,3.345241088034091,271569.34359357704,132274.31940509914,0.6096184436880467,10.082327073356675,9.1824202463224
1412,2018-09-28 09:15:00,730.0,732.3,700.0,712.0,235859,2018-09-28 15:29:00,2018-09-28 09:15:00,271487.20555049996,132347.62774239207,0.38127532399810843,0.3099622055406565,2.8581407993131505,271487.20555049996,132347.62774239207,0.38127532399810843,5.490927298290721,9.014091082816758
1413,2018-10-01 09:15:00,715.05,722.15,690.25,696.0,72472,2018-10-01 15:29:00,2018-10-01 09:15:00,271395.8566715653,132305.2828854314,-0.22046498284548147,0.45372508050868365,2.4628605494967584,271395.8566715653,132305.2828854314,-0.22046498284548147,4.860252659181298,8.779543021020649
1414,2018-10-03 09:15:00,700.0,732.7,699.0,709.0,83033,2018-10-03 15:29:00,2018-10-03 09:15:00,271303.09992677864,132270.46148409895,-0.18148506779829474,0.4318935750136994,2.118314271964868,271303.09992677864,132270.46148409895,-0.18148506779829474,4.30924992534631,8.480171613574436
1415,2018-10-04 09:15:00,714.75,714.75,700.0,701.9,111276,2018-10-04 15:29:00,2018-10-04 09:15:00,271207.85735582386,132255.63488700564,-0.07735629450986158,0.06259111565015842,1.744327416374114,271207.85735582386,132255.63488700564,-0.07735629450986158,3.865050787207872,8.128134876721381
