,dt,o,h,l,c,v,e_dt,key,calculate_volume_stdv_1,calculate_avg_volume_1,calculate_volume_zscore_1,calculate_sum_zscores_1_10,calculate_avg_zscore_sums_1_10,calculate_volume_stdv_2,calculate_avg_volume_2,calculate_volume_zscore_2,calculate_sum_zscores_2_20,calculate_avg_zscore_sums_2_20
511,2015-02-02 09:15:00,746.05,767.3,735.35,748.4,1686218,2015-02-02 15:29:00,2015-02-02 09:15:00,929709.6145461228,1476927.41015625,0.22511393511394853,1.6665255111922643,-1.1021431915051387,929709.6145461228,1476927.41015625,0.22511393511394853,1.9260204564152161,-3.9875277251143424
512,2015-02-03 09:15:00,749.0,756.4,724.35,726.35,1629206,2015-02-03 15:29:00,2015-02-03 09:15:00,928827.3086679723,1477224.2495126706,0.16362756463877648,2.2292594227597666,-0.905874226771682,928827.3086679723,1477224.2495126706,0.16362756463877648,2.4958291981849663,-3.69731843774201
513,2015-02-04 09:15:00,725.0,736.0,716.25,718.95,1823756,2015-02-04 15:29:00,2015-02-04 09:15:00,928048.9738394943,1477898.4357976653,0.3726716735340636,3.3508132634359296,-0.44786829285252716,928048.9738394943,1477898.4357976653,0.3726716735340636,2.121567187680312,-3.455403253463257
514,2015-02-05 09:15:00,724.0,772.8,723.0,746.15,3100470,2015-02-05 15:29:00,2015-02-05 09:15:00,929894.9975794536,1481049.0601941748,1.7415094650699592,5.681962314638812,0.28364880253119046,929894.9975794536,1481049.0601941748,1.7415094650699592,4.04875367544045,-3.049834731805777
515,2015-02-06 09:15:00,736.3,749.0,726.8,730.5,1543352,2015-02-06 15:29:00,2015-02-06 09:15:00,928997.540480817,1481169.8023255814,0.06693472798887629,6.446619615391529,1.300953436096184,928997.540480817,1481169.8023255814,0.06693472798887629,2.7201928951331236,-2.7688593560236834
516,2015-02-09 09:15:00,724.0,726.0,706.55,712.85,1366276,2015-02-09 15:29:00,2015-02-09 09:15:00,928112.3842336396,1480947.5705996132,-0.12355354001045875,6.3445441417192585,2.3312765786683256,928112.3842336396,1480947.5705996132,-0.12355354001045875,2.385856857717101,-2.5048385299674956
517,2015-02-10 09:15:00,704.0,715.6,689.0,698.5,2442652,2015-02-10 15:29:00,2015-02-10 09:15:00,928176.5481835667,1482804.142857143,1.0341220741046204,6.881009038597655,3.2762415585962144,928176.5481835667,1482804.142857143,1.0341220741046204,4.312368277916425,-2.0928771496943996
518,2015-02-11 09:15:00,702.0,716.3,694.45,714.65,802425,2015-02-11 15:29:00,2015-02-11 09:15:00,927761.8112760218,1481493.2003853566,-0.731942393114222,5.683195242741022,4.00350610111249,927761.8112760218,1481493.2003853566,-0.731942393114222,4.093745060319298,-1.62712295091008
519,2015-02-12 09:15:00,717.95,722.0,701.05,703.9,711397,2015-02-12 15:29:00,2015-02-12 09:15:00,927483.1477864465,1480012.2461538462,-0.8287107404465964,2.9708020303509772,4.239211112835209,927483.1477864465,1480012.2461538462,-0.8287107404465964,3.5845539434747518,-1.141359018186742
520,2015-02-13 09:15:00,705.95,733.7,693.0,722.5,3649861,2015-02-13 15:29:00,2015-02-13 09:15:00,931446.9798949051,1484177.0230326296,2.325074882106251,4.244847648985218,4.549957822981243,931446.9798949051,1484177.0230326296,2.325074882106251,5.3822281965101,-0.5848996955381028
521,2015-02-16 09:15:00,730.0,757.25,721.0,726.55,1993010,2015-02-16 15:29:00,2015-02-16 09:15:00,930820.3198150821,1485151.7988505748,0.5456028304692757,4.565336544340545,4.839838926296071,930820.3198150821,1485151.7988505748,0.5456028304692757,6.23186205553281,0.01670179046019964
522,2015-02-18 09:15:00,729.15,735.0,721.0,728.7,687041,2015-02-18 15:29:00,2015-02-18 09:15:00,930583.3807211685,1483625.7743785852,-0.8560058033287257,3.545703176373043,4.971483301657399,930583.3807211685,1483625.7743785852,-0.8560058033287257,5.774962599132811,0.6047052672809015
523,2015-02-19 09:15:00,733.95,747.5,731.8,744.0,1289849,2015-02-19 15:29:00,2015-02-19 09:15:00,929733.4601949538,1483255.9713740458,-0.20802410546081748,2.965007397378162,4.932902715051623,929733.4601949538,1483255.9713740458,-0.20802410546081748,6.315820660814093,1.2040419771816
524,2015-02-20 09:15:00,741.5,745.8,738.0,743.9,731788,2015-02-20 15:29:00,2015-02-20 09:15:00,929425.3066700313,1481824.6038095239,-0.806989650945458,0.41650828136274476,4.406357311724015,929425.3066700313,1481824.6038095239,-0.806989650945458,6.098470596001558,1.7739290716510432
525,2015-02-23 09:15:00,748.8,754.0,734.55,740.25,737297,2015-02-23 15:29:00,2015-02-23 09:15:00,929107.6229538342,1480409.1520912547,-0.799812781353295,-0.45023922797942656,3.7166714273869195,929107.6229538342,1480409.1520912547,-0.799812781353295,5.996380387412103,2.430364067598748
526,2015-02-24 09:15:00,744.0,759.85,741.9,757.5,1229166,2015-02-24 15:29:00,2015-02-24 09:15:00,928290.0934251485,1479932.4098671726,-0.27013797911158344,-0.5968236670805512,3.022534646506939,928290.0934251485,1479932.4098671726,-0.27013797911158344,5.747720474638709,3.0316195300537503
527,2015-02-25 09:15:00,759.0,772.05,747.0,748.05,1589888,2015-02-25 15:29:00,2015-02-25 09:15:00,927422.9359709981,1480140.6590909092,0.11833580629983771,-1.512609934885334,2.18317274915864,927422.9359709981,1480140.6590909092,0.11833580629983771,5.368399103712322,3.5565864980613155
528,2015-02-26 09:15:00,751.85,758.7,741.65,744.0,1432645,2015-02-26 15:29:00,2015-02-26 09:15:00,926548.2369422553,1480050.875236295,-0.051163958168806464,-0.8318314999399185,1.5316700748905459,926548.2369422553,1480050.875236295,-0.051163958168806464,4.851363742801105,3.987860724477484
529,2015-02-27 09:15:00,748.95,749.85,730.3,742.6,855567,2015-02-27 15:29:00,2015-02-27 09:15:00,926070.333747832,1478872.6037735848,-0.6730650805442066,-0.6761858400375286,1.1669712878516953,926070.333747832,1478872.6037735848,-0.6730650805442066,2.29461619031345,4.147786099060939
530,2015-02-28 09:15:00,745.15,751.15,727.0,744.3,1239208,2015-02-28 15:29:00,2015-02-28 09:15:00,925256.263546331,1478421.2580037664,-0.2585373019653037,-3.2597980241090836,0.4165067205422653,925256.263546331,1478421.2580037664,-0.2585373019653037,0.9850496248761362,4.136788059201342
531,2015-03-02 09:15:00,760.2,786.0,758.1,779.0,3084828,2015-03-02 15:29:00,2015-03-02 09:15:00,927001.3325605724,1481440.819548872,1.729649272479723,-2.0757515820986363,-0.2476020921016529,927001.3325605724,1481440.819548872,1.729649272479723,2.489584962241911,4.164966284492677
532,2015-03-03 09:15:00,780.4,786.5,768.2,779.05,1571968,2015-03-03 15:29:00,2015-03-03 09:15:00,926139.6023872073,1481610.664165103,0.09756340793762928,-1.1221823708322811,-0.7143906468221852,926139.6023872073,1481610.664165103,0.09756340793762928,2.4235208055407633,4.1613508648604665
533,2015-03-04 09:15:00,784.5,789.8,763.75,767.7,1792056,2015-03-04 15:29:00,2015-03-04 09:15:00,925369.3644199839,1482192.02247191,0.3348543721482619,-0.5793038932232017,-1.0688217758823215,925369.3644199839,1482192.02247191,0.3348543721482619,2.3857035041549617,4.174557680684199
534,2015-03-05 09:15:00,769.95,780.9,768.0,776.9,1290164,2015-03-05 15:29:00,2015-03-05 09:15:00,924541.334933963,1481833.091588785,-0.20731262556527583,0.020373132156980528,-1.108435290802898,924541.334933963,1481833.091588785,-0.20731262556527583,0.43688141351972687,3.9939640675881636
535,2015-03-09 09:15:00,774.45,780.8,754.4,769.0,1774658,2015-03-09 15:29:00,2015-03-09 09:15:00,923764.9179344956,1482379.406716418,0.3163993215255524,1.1365852350358279,-0.9497528445013727,923764.9179344956,1482379.406716418,0.3163993215255524,0.6863460070564029,3.892271723184327
536,2015-03-10 09:15:00,766.0,777.6,761.65,764.0,1465104,2015-03-10 15:29:00,2015-03-10 09:15:00,922904.7013524409,1482347.2364990688,-0.018683658750248265,1.3880395553971632,-0.7512665222536011,922904.7013524409,1482347.2364990688,-0.018683658750248265,0.7912158883166134,3.8125396747143028
537,2015-03-11 09:15:00,764.95,771.8,747.15,751.5,598324,2015-03-11 15:29:00,2015-03-11 09:15:00,922832.4877323521,1480704.0706319702,-0.9561649404001972,0.31353880869712836,-0.5686516478953549,922832.4877323521,1480704.0706319702,-0.9561649404001972,-1.1990711261882043,3.5369677045090713
538,2015-03-12 09:15:00,752.5,758.55,747.95,749.3,661708,2015-03-12 15:29:00,2015-03-12 09:15:00,922649.4104425379,1479184.5974025973,-0.886009992691053,-0.5213072258251182,-0.537599220483875,922649.4104425379,1479184.5974025973,-0.886009992691053,-1.3531387257650351,3.2646235152048546
539,2015-03-13 09:15:00,753.9,754.9,727.05,732.6,869170,2015-03-13 15:29:00,2015-03-13 09:15:00,922167.7274186927,1478054.9407407406,-0.6602756989177176,-0.5085178441986293,-0.520832420899985,922167.7274186927,1478054.9407407406,-0.6602756989177176,-1.1847036842361565,3.026160633819309
540,2015-03-16 09:15:00,737.9,745.0,733.3,736.95,473496,2015-03-16 15:29:00,2015-03-16 09:15:00,922324.9422291637,1476198.0850277264,-1.0871462313534528,-1.3371267735867784,-0.3285652958477545,922324.9422291637,1476198.0850277264,-1.0871462313534528,-4.59692479769586,2.527202984109011
541,2015-03-17 09:15:00,743.9,756.0,739.65,745.0,1052866,2015-03-17 15:29:00,2015-03-17 09:15:00,921652.759169516,1475417.029520295,-0.4584709645973912,-3.5252470106638927,-0.4735148387042802,921652.759169516,1475417.029520295,-0.4584709645973912,-5.600998592762527,1.935559951694244
542,2015-03-18 09:15:00,747.55,782.0,745.0,775.0,1418652,2015-03-18 15:29:00,2015-03-18 09:15:00,920806.9170646229,1475312.4898710866,-0.061533518939791025,-3.6843439375413127,-0.7297309953751834,920806.9170646229,1475312.4898710866,-0.061533518939791025,-4.806526308373592,1.406485506318924
543,2015-03-19 09:15:00,777.7,779.9,749.05,752.0,751006,2015-03-19 15:29:00,2015-03-19 09:15:00,920483.2251259321,1473981.044117647,-0.7854298963663744,-4.804628206055949,-1.1522634266584582,920483.2251259321,1473981.044117647,-0.7854298963663744,-5.383932099279149,0.8214978683142619
544,2015-03-20 09:15:00,753.0,753.0,722.8,727.55,958795,2015-03-20 15:29:00,2015-03-20 09:15:00,919902.6132207102,1473035.7486238533,-0.5590165102623452,-5.156332090753018,-1.669933948949458,919902.6132207102,1473035.7486238533,-0.5590165102623452,-5.135958958596036,0.2597763905843822
545,2015-03-23 09:15:00,729.8,736.0,713.1,716.4,709736,2015-03-23 15:29:00,2015-03-23 09:15:00,919639.1085551701,1471637.7637362638,-0.828479081248812,-6.301210493527383,-2.413713521805779,919639.1085551701,1471637.7637362638,-0.828479081248812,-5.164625258491553,-0.29827389171080054
546,2015-03-24 09:15:00,720.0,744.5,717.65,739.25,2065621,2015-03-24 15:29:00,2015-03-24 09:15:00,919148.3978972501,1472723.65630713,0.6450507285322484,-5.637476106244886,-3.116265087969984,919148.3978972501,1472723.65630713,0.6450507285322484,-4.249436550847721,-0.798131742985122
547,2015-03-25 09:15:00,738.05,756.05,731.95,751.0,1435484,2015-03-25 15:29:00,2015-03-25 09:15:00,918310.7512735171,1472655.700729927,-0.040478346440327724,-4.721789512285017,-3.6197979200681987,918310.7512735171,1472655.700729927,-0.040478346440327724,-4.408250703587887,-1.2869642333501325
548,2015-03-26 09:15:00,742.9,774.15,740.0,754.2,2707647,2015-03-26 15:29:00,2015-03-26 09:15:00,918984.0413142784,1474905.2295081967,1.3414180389126307,-2.4943614806813335,-3.81710334555382,918984.0413142784,1474905.2295081967,1.3414180389126307,-3.0156687065064496,-1.68031585581551
549,2015-03-27 09:15:00,756.0,770.75,742.5,748.0,1754325,2015-03-27 15:29:00,2015-03-27 09:15:00,918225.3826013244,1475413.2654545454,0.3037508435622855,-1.53033493820133,-3.91928505495409,918225.3826013244,1475413.2654545454,0.3037508435622855,-2.0388527823999576,-1.8969893044511807
550,2015-03-30 09:15:00,754.4,774.95,751.1,769.95,1197502,2015-03-30 15:29:00,2015-03-30 09:15:00,917468.0239303423,1474908.889292196,-0.30236137070348484,-0.7455500775513622,-3.8601273853505482,917468.0239303423,1474908.889292196,-0.30236137070348484,-2.082676851138139,-2.0503756282518943
551,2015-03-31 09:15:00,769.3,815.9,769.3,809.0,2595500,2015-03-31 15:29:00,2015-03-31 09:15:00,917874.398755077,1476938.9456521738,1.2186428294164677,0.9315637164624968,-3.414446312637909,917874.398755077,1476938.9456521738,1.2186428294164677,-2.5936832942013943,-2.30453904107406
552,2015-04-01 09:15:00,811.35,818.0,796.5,804.0,1063298,2015-04-01 15:29:00,2015-04-01 09:15:00,917212.4929987254,1476190.9511754068,-0.4501606272560666,0.5429366081462212,-2.991718258069156,917212.4929987254,1476190.9511754068,-0.4501606272560666,-3.14140732939509,-2.5827854478208523
553,2015-04-06 09:15:00,807.0,815.75,800.0,800.0,850518,2015-04-06 15:29:00,2015-04-06 09:15:00,916769.0803041976,1475061.5776173286,-0.6812441551912896,0.6471223493213061,-2.446543202531431,916769.0803041976,1475061.5776173286,-0.6812441551912896,-4.157505856734641,-2.9099459158653325
554,2015-04-07 09:15:00,799.5,805.0,791.0,796.0,888476,2015-04-07 15:29:00,2015-04-07 09:15:00,916280.5497910077,1474004.6666666667,-0.6390277156927741,0.5671111438908772,-1.8741988790670412,916280.5497910077,1474004.6666666667,-0.6390277156927741,-4.58922094686214,-3.161251033884426
555,2015-04-08 09:15:00,794.0,832.0,790.75,819.1,2314074,2015-04-08 15:29:00,2015-04-08 09:15:00,916147.924323899,1475515.582733813,0.9153089746778921,2.310899199817581,-1.0129879097325447,916147.924323899,1475515.582733813,0.9153089746778921,-3.9903112937098,-3.395083898922736
556,2015-04-09 09:15:00,828.9,835.0,809.0,812.9,1038528,2015-04-09 15:29:00,2015-04-09 09:15:00,915512.0787141878,1474731.0448833033,-0.47645799004196515,1.1893904812433678,-0.33030125098371926,915512.0787141878,1474731.0448833033,-0.47645799004196515,-4.448085625001517,-3.6570489745886428
557,2015-04-10 09:15:00,814.0,829.6,807.8,819.0,1347276,2015-04-10 15:29:00,2015-04-10 09:15:00,914707.2447122342,1474502.6308243729,-0.1390900001720203,1.0907788275116752,0.25095558299595,914707.2447122342,1474502.6308243729,-0.1390900001720203,-3.63101068477334,-3.7786459525178997
558,2015-04-13 09:15:00,820.0,828.9,812.0,817.0,963560,2015-04-13 15:29:00,2015-04-13 09:15:00,914143.7326501427,1473588.6010733452,-0.5579304247864282,-0.8085696361873836,0.41953476744534496,914143.7326501427,1473588.6010733452,-0.5579304247864282,-3.3029311168687148,-3.8761355720730832
559,2015-04-15 09:15:00,815.0,823.6,795.9,801.7,1176236,2015-04-15 15:29:00,2015-04-15 09:15:00,913413.4466419072,1473057.6142857142,-0.3249586650787281,-1.4372791448283972,0.42884034678263827,913413.4466419072,1473057.6142857142,-0.3249586650787281,-2.9676140830297255,-3.965281092012762
560,2015-04-16 09:15:00,800.95,806.8,791.5,799.7,1330154,2015-04-16 15:29:00,2015-04-16 09:15:00,912618.8978428236,1472802.8841354724,-0.15630717758820742,-1.2912249517131198,0.3742728593664625,912618.8978428236,1472802.8841354724,-0.15630717758820742,-2.03677502926448,-3.8372736035911927
561,2015-04-17 09:15:00,798.05,814.8,793.65,800.0,1092431,2015-04-17 15:29:00,2015-04-17 09:15:00,911947.5074760739,1472126.065836299,-0.41635627349555615,-2.9262240546251435,-0.01150591774230154,911947.5074760739,1472126.065836299,-0.41635627349555615,-1.994660338162645,-3.656956690861199
562,2015-04-20 09:15:00,804.9,812.85,795.0,802.2,1298075,2015-04-20 15:29:00,2015-04-20 09:15:00,911166.7223072093,1471816.91651865,-0.19068070888136665,-2.666744136250444,-0.33247399218196805,911166.7223072093,1471816.91651865,-0.19068070888136665,-2.123807528104221,-3.5228207518477297
563,2015-04-21 09:15:00,805.1,818.6,794.6,798.9,1516503,2015-04-21 15:29:00,2015-04-21 09:15:00,910360.5331350337,1471896.1471631206,0.048999106632254354,-1.9365008744268999,-0.5908363145567886,910360.5331350337,1471896.1471631206,0.048999106632254354,-1.289378525105592,-3.3180930731390523
564,2015-04-22 09:15:00,805.0,815.55,802.0,805.0,1924758,2015-04-22 15:29:00,2015-04-22 09:15:00,909753.7099764394,1472697.6725663717,0.4969040768686018,-0.8005690818655242,-0.7276043371324288,909753.7099764394,1472697.6725663717,0.4969040768686018,-0.23345793797464515,-3.072968022107983
565,2015-04-23 09:15:00,809.05,814.65,799.0,802.95,850093,2015-04-23 15:29:00,2015-04-23 09:15:00,909325.6791285614,1471597.664310954,-0.6834786244094235,-2.39935668095284,-1.1986299252094708,909325.6791285614,1471597.664310954,-0.6834786244094235,-0.08845748113525675,-2.819159633240168
566,2015-04-24 09:15:00,798.0,804.25,774.85,776.2,688901,2015-04-24 15:29:00,2015-04-24 09:15:00,909116.8258922182,1470217.2469135802,-0.8594233707497242,-2.7823220616605986,-1.5958011794998677,909116.8258922182,1470217.2469135802,-0.8594233707497242,-1.5929315804172293,-2.6863343847186436
567,2015-04-27 09:15:00,782.0,782.0,720.4,726.0,1234253,2015-04-27 15:29:00,2015-04-27 09:15:00,908370.0584831251,1469801.8169014084,-0.25930931419596565,-2.902541375684544,-1.9951331998194892,908370.0584831251,1469801.8169014084,-0.25930931419596565,-1.8117625481728672,-2.5565099769478925
568,2015-04-28 09:15:00,737.0,775.0,734.0,759.6,1809749,2015-04-28 15:29:00,2015-04-28 09:15:00,907683.1799180475,1470399.2636203866,0.37386363864344435,-1.9707473122546717,-2.111350967426218,907683.1799180475,1470399.2636203866,0.37386363864344435,-2.7793169484420535,-2.5446923890446724
569,2015-04-29 09:15:00,763.0,765.0,747.25,756.05,1011664,2015-04-29 15:29:00,2015-04-29 09:15:00,907089.7850180515,1469594.4649122807,-0.5048347721203449,-2.1506234192962883,-2.1826853948730074,907089.7850180515,1469594.4649122807,-0.5048347721203449,-3.5879025641246836,-2.622144878130909
570,2015-04-30 09:15:00,756.0,780.25,751.55,764.1,2033884,2015-04-30 15:29:00,2015-04-30 09:15:00,906602.2048532936,1470582.7127845883,0.6213323596610545,-1.3729838820470264,-2.1908612879063982,906602.2048532936,1470582.7127845883,0.6213323596610545,-2.6642088337601444,-2.651221477262009
571,2015-05-04 09:15:00,776.0,792.4,764.0,790.0,1039267,2015-05-04 15:29:00,2015-05-04 09:15:00,905988.5683109214,1469828.6643356644,-0.47523962155326244,-1.4318672301047328,-2.0414256054543567,905988.5683109214,1469828.6643356644,-0.47523962155326244,-4.358091284729874,-2.739441876788433
572,2015-05-05 09:15:00,785.9,787.15,768.0,774.0,941206,2015-05-05 15:29:00,2015-05-05 09:15:00,905466.5259592794,1468906.1116928447,-0.582793616952082,-1.8239801381754481,-1.9571492056468571,905466.5259592794,1468906.1116928447,-0.582793616952082,-4.49072427442589,-2.8069077240399727
573,2015-05-06 09:15:00,770.3,771.0,738.7,744.75,1482262,2015-05-06 15:29:00,2015-05-06 09:15:00,904677.6196828268,1468929.3797909408,0.01473742681258494,-1.8582418179951177,-1.9493233000036791,904677.6196828268,1468929.3797909408,0.01473742681258494,-3.7947426924220156,-2.7887695658243414
574,2015-05-07 09:15:00,740.35,756.5,720.35,727.8,1304160,2015-05-07 15:29:00,2015-05-07 09:15:00,903916.6733254119,1468642.8243478262,-0.18196679981873953,-2.5371126946824587,-2.122977661285373,903916.6733254119,1468642.8243478262,-0.18196679981873953,-3.337681776547981,-2.7261926073086338
575,2015-05-08 09:15:00,737.3,758.35,737.3,745.2,1108726,2015-05-08 15:29:00,2015-05-08 09:15:00,903255.966864846,1468017.96875,-0.397774254397769,-2.251408324670804,-2.108182825657169,903255.966864846,1468017.96875,-0.397774254397769,-4.650765005623642,-2.759215292904326
