,dt,o,h,l,c,v,e_dt,key,calculate_volume_stdv_1,calculate_avg_volume_1,calculate_volume_zscore_1,calculate_sum_zscores_1_5,calculate_avg_zscore_sums_1_5,calculate_volume_stdv_2,calculate_avg_volume_2,calculate_volume_zscore_2,calculate_sum_zscores_2_10,calculate_avg_zscore_sums_2_10
2428,2022-11-15 09:15:00,2622.3,2626.4,2590.0,2607.1,3269253,2022-11-15 15:29:00,2022-11-15 09:15:00,6318111.520108745,6896531.105393166,-0.5741079583430231,-2.1250161099547187,-1.816454023528903,6318111.520108745,6896531.105393166,-0.5741079583430231,-3.642987740818399,-2.425209061782519
2429,2022-11-16 09:15:00,2610.0,2615.95,2581.35,2592.95,4482936,2022-11-16 15:29:00,2022-11-16 09:15:00,6317001.038074756,6895537.856378601,-0.3819220294308981,-2.2366276146840165,-1.9207656466876368,6317001.038074756,6895537.856378601,-0.3819220294308981,-3.951697113574359,-2.7064907519610815
2430,2022-11-17 09:15:00,2584.95,2613.0,2580.0,2598.95,3072546,2022-11-17 15:29:00,2022-11-17 09:15:00,6316177.390653957,6893965.255861785,-0.6050208883487561,-2.185348085945134,-1.9708159759803308,6316177.390653957,6893965.255861785,-0.6050208883487561,-4.1204445254267945,-2.9482522981438435
2431,2022-11-18 09:15:00,2606.75,2609.0,2571.1,2598.65,2445936,2022-11-18 15:29:00,2022-11-18 09:15:00,6315522.5379469525,6892136.2964638155,-0.7040114685283325,-2.6964238169818895,-2.2051226520540337,6315522.5379469525,6892136.2964638155,-0.7040114685283325,-4.221314253595261,-3.1584226857791142
2432,2022-11-21 09:15:00,2588.0,2588.0,2543.1,2548.0,2947776,2022-11-21 15:29:00,2022-11-21 09:15:00,6314730.650159101,6890515.104397863,-0.6243716989415099,-2.889434043592517,-2.4265699342316553,6314730.650159101,6890515.104397863,-0.6243716989415099,-4.671631676296923,-3.365115572258105
2433,2022-11-22 09:15:00,2545.0,2568.5,2536.5,2564.9,3049779,2022-11-22 15:29:00,2022-11-22 09:15:00,6313913.078010507,6888937.152013147,-0.608047355828163,-2.923373441077657,-2.5862414004562426,6313913.078010507,6888937.152013147,-0.608047355828163,-5.048389551032372,-3.63191719393875
2434,2022-11-23 09:15:00,2575.0,2577.9,2552.25,2557.5,2959338,2022-11-23 15:29:00,2022-11-23 09:15:00,6313118.521406053,6887323.35359343,-0.6221941407047419,-3.163645552351501,-2.7716449879897396,6313118.521406053,6887323.35359343,-0.6221941407047419,-5.400273167035514,-3.955942167996279
2435,2022-11-24 09:15:00,2566.0,2594.0,2548.2,2588.0,4332620,2022-11-24 15:29:00,2022-11-24 09:15:00,6312034.73754311,6886274.624794746,-0.40456916524967157,-2.9631938292524165,-2.927214136651196,6312034.73754311,6886274.624794746,-0.40456916524967157,-5.148541915197547,-4.209106588408086
2436,2022-11-25 09:15:00,2589.0,2624.9,2582.1,2612.75,3391104,2022-11-25 15:29:00,2022-11-25 09:15:00,6311136.552208457,6884840.414443988,-0.5535827636658288,-2.8127651243899128,-2.950482398132801,6311136.552208457,6884840.414443988,-0.5535827636658288,-5.509188941371798,-4.496924599478125
2437,2022-11-28 09:15:00,2608.9,2721.05,2502.0,2706.0,14547395,2022-11-28 15:29:00,2022-11-28 09:15:00,6311749.4023353215,6887983.381870385,1.2135164325908858,-0.9748769928575169,-2.5675709879858006,6311749.4023353215,6887983.381870385,1.2135164325908858,-3.86431103645003,-4.5578779920799
2438,2022-11-29 09:15:00,2703.95,2731.65,2694.0,2708.35,5102967,2022-11-29 15:29:00,2022-11-29 09:15:00,6310558.814732414,6887251.517835178,-0.2827458819763551,-0.6495755190057091,-2.112811403571411,6310558.814732414,6887251.517835178,-0.2827458819763551,-3.5729489600833624,-4.550874114006396
2439,2022-11-30 09:15:00,2712.5,2745.45,2698.2,2733.05,12067236,2022-11-30 15:29:00,2022-11-30 09:15:00,6310136.599353538,6889374.462295082,0.8205625117902171,0.7931811334892499,-1.321446066403261,6310136.599353538,6889374.462295082,0.8205625117902171,-2.3704644188622472,-4.392750844535184
2440,2022-12-01 09:15:00,2741.8,2755.0,2716.0,2725.55,4376851,2022-12-01 15:29:00,2022-12-01 09:15:00,6309048.810293279,6888345.161409259,-0.3980780997147668,0.7996721990241547,-0.5688728607479469,6309048.810293279,6888345.161409259,-0.3980780997147668,-2.163521630228258,-4.197058555015332
2441,2022-12-02 09:15:00,2730.0,2748.0,2700.6,2725.9,5346439,2022-12-02 15:29:00,2022-12-02 09:15:00,6307834.039893013,6887713.75020475,-0.24434294568582082,1.1089120170041626,0.2154625675308682,6307834.039893013,6887713.75020475,-0.24434294568582082,-1.7038531073857461,-3.9453124403943804
2442,2022-12-05 09:15:00,2712.0,2716.75,2678.0,2682.55,6842215,2022-12-05 15:29:00,2022-12-05 09:15:00,6306542.97326283,6887695.1260744985,-0.007211577922693258,-0.11181599350941643,0.38807476740048824,6306542.97326283,6887695.1260744985,-0.007211577922693258,-1.0866929863669295,-3.5868185714013805
2443,2022-12-06 09:15:00,2665.1,2697.0,2661.0,2689.45,3966171,2022-12-06 15:29:00,2022-12-06 09:15:00,6305529.452315497,6886499.739770868,-0.4631377526431938,-0.2922078641762551,0.45954829836637917,6305529.452315497,6886499.739770868,-0.4631377526431938,-0.9417833831819602,-3.176157954616339
2444,2022-12-07 09:15:00,2685.0,2695.0,2642.15,2647.0,3904491,2022-12-07 15:29:00,2022-12-07 09:15:00,6304528.175326122,6885280.104294479,-0.47280129795601844,-1.5855716739224905,-0.01620226311596893,6304528.175326122,6885280.104294479,-0.47280129795601844,-0.7923905404332368,-2.7153696919561114
2445,2022-12-08 09:15:00,2660.0,2665.0,2640.1,2649.0,3577611,2022-12-08 15:29:00,2022-12-08 09:15:00,6303593.954454308,6883927.827473426,-0.5245129764643365,-1.7120065506720603,-0.518538013055212,6303593.954454308,6883927.827473426,-0.5245129764643365,-0.9123343516479018,-2.291748935601147
2446,2022-12-09 09:15:00,2646.0,2660.0,2601.85,2609.0,5839517,2022-12-09 15:29:00,2022-12-09 09:15:00,6302341.148822856,6883501.014711892,-0.1656501909464051,-1.6333137959326445,-1.0669831756425734,6302341.148822856,6883501.014711892,-0.1656501909464051,-0.5244017789284781,-1.793270219356815
2447,2022-12-12 09:15:00,2585.5,2623.0,2585.0,2618.0,4374116,2022-12-12 15:29:00,2022-12-12 09:15:00,6301257.805160508,6882475.939133987,-0.3980728953955397,-2.024175113405491,-1.4494549996217883,6301257.805160508,6882475.939133987,-0.3980728953955397,-2.1359911069149033,-1.6204382264033022
2448,2022-12-13 09:15:00,2613.1,2633.0,2606.7,2621.4,3845596,2022-12-13 15:29:00,2022-12-13 09:15:00,6300269.929319313,6881235.890159248,-0.4818269572915302,-2.0428643180538275,-1.7995862903973028,6300269.929319313,6881235.890159248,-0.4818269572915302,-2.335072182230079,-1.496650548617974
2449,2022-12-14 09:15:00,2637.65,2638.95,2611.0,2613.5,3353197,2022-12-14 15:29:00,2022-12-14 09:15:00,6299387.125142101,6879795.874285715,-0.5598320605206751,-2.1298950806184838,-1.9084509717365012,6299387.125142101,6879795.874285715,-0.5598320605206751,-3.715466754540971,-1.6311507821858462
2450,2022-12-15 09:15:00,2602.5,2615.0,2571.0,2579.0,4008711,2022-12-15 15:29:00,2022-12-15 09:15:00,6298368.813410602,6878624.481028152,-0.4556598011404921,-2.0610419052946396,-1.9782580426610175,6298368.813410602,6878624.481028152,-0.4556598011404921,-3.773048455966696,-1.7921034647596905
2451,2022-12-16 09:15:00,2571.0,2618.8,2558.15,2567.9,7307015,2022-12-16 15:29:00,2022-12-16 09:15:00,6297090.289835568,6878799.191680261,0.06800217062330241,-1.8273895437249321,-2.017073192219475,6297090.289835568,6878799.191680261,0.06800217062330241,-3.4607033396575733,-1.9677884879868728
2452,2022-12-19 09:15:00,2581.0,2604.0,2566.7,2603.0,3566410,2022-12-19 15:29:00,2022-12-19 09:15:00,6296161.680616839,6877448.849571953,-0.5258821195404194,-1.955198767869812,-2.0032779231123388,6296161.680616839,6877448.849571953,-0.5258821195404194,-3.9793738812752992,-2.2570565774777096
2453,2022-12-20 09:15:00,2583.9,2626.0,2566.0,2619.95,3444734,2022-12-20 15:29:00,2022-12-20 09:15:00,6295259.948909658,6876050.025264874,-0.5450634371117875,-2.018435247690069,-1.9983921090395875,6295259.948909658,6876050.025264874,-0.5450634371117875,-4.061299565743893,-2.569008195733903
2454,2022-12-21 09:15:00,2621.0,2633.0,2576.1,2584.9,3933260,2022-12-21 15:29:00,2022-12-21 09:15:00,6294257.795819561,6874851.332790224,-0.4673452261113188,-1.925948413280713,-1.9576027755720333,6294257.795819561,6874851.332790224,-0.4673452261113188,-4.055843493899193,-2.895353491080499
2455,2022-12-22 09:15:00,2598.0,2604.65,2566.75,2577.0,3437783,2022-12-22 15:29:00,2022-12-22 09:15:00,6293358.268533556,6873451.875,-0.5459197980477537,-2.0162084101879745,-1.9486360765507,6293358.268533556,6873451.875,-0.5459197980477537,-4.07725031548261,-3.2118450874639692
2456,2022-12-23 09:15:00,2563.3,2590.5,2492.25,2508.5,4729361,2022-12-23 15:29:00,2022-12-23 09:15:00,6292226.057818128,6872579.229141229,-0.3406136730383785,-2.4248242538496556,-2.068123018575645,6292226.057818128,6872579.229141229,-0.3406136730383785,-4.252213797574584,-3.5846262893285803
2457,2022-12-26 09:15:00,2514.75,2542.0,2492.4,2525.0,2763535,2022-12-26 15:29:00,2022-12-26 09:15:00,6291491.684656568,6870907.526851098,-0.6528455782383039,-2.55178771254754,-2.1874408075111904,6291491.684656568,6870907.526851098,-0.6528455782383039,-4.506986480417348,-3.8217258266788248
2458,2022-12-27 09:15:00,2530.0,2548.8,2515.25,2542.8,2658819,2022-12-27 15:29:00,2022-12-27 09:15:00,6290785.526925212,6869194.599430663,-0.6692925043160064,-2.676016779751759,-2.3189571139235285,6290785.526925212,6869194.599430663,-0.6692925043160064,-4.694452027441824,-4.057663811199999
2459,2022-12-28 09:15:00,2538.0,2549.8,2521.5,2542.0,3442041,2022-12-28 15:29:00,2022-12-28 09:15:00,6289886.180653003,6867801.447560975,-0.5446458567244408,-2.7533174103648808,-2.484430913340362,6289886.180653003,6867801.447560975,-0.5446458567244408,-4.67926582364559,-4.154043718110461
2460,2022-12-29 09:15:00,2527.0,2548.9,2525.5,2544.95,3197556,2022-12-29 15:29:00,2022-12-29 09:15:00,6289043.151448306,6866310.08411215,-0.5833564813857687,-2.790754093702896,-2.639340050043346,6289043.151448306,6866310.08411215,-0.5833564813857687,-4.806962503890866,-4.257435122902878
2461,2022-12-30 09:15:00,2545.1,2577.0,2541.1,2547.0,3362268,2022-12-30 15:29:00,2022-12-30 09:15:00,6288162.199733115,6864886.833874898,-0.557017888950695,-3.0071583096152126,-2.755806861196458,6288162.199733115,6864886.833874898,-0.557017888950695,-5.431982563464865,-4.454563045283607
2462,2023-01-02 09:15:00,2550.0,2579.0,2548.2,2577.9,2452407,2023-01-02 15:29:00,2023-01-02 09:15:00,6287513.9469523225,6863095.327649209,-0.7014995696012973,-3.055812300978206,-2.856611778882591,6287513.9469523225,6863095.327649209,-0.7014995696012973,-5.607600013525742,-4.617385658508651
2463,2023-01-03 09:15:00,2565.05,2573.0,2547.8,2556.0,3532418,2023-01-03 15:29:00,2023-01-03 09:15:00,6286595.88596702,6861743.591720779,-0.5295911574581279,-2.9161109541203274,-2.9046306137563045,6286595.88596702,6861743.591720779,-0.5295911574581279,-5.592127733872083,-4.77046847532147
2464,2023-01-04 09:15:00,2557.0,2561.05,2514.0,2517.0,4274012,2023-01-04 15:29:00,2023-01-04 09:15:00,6285536.598297873,6860693.802028398,-0.41152919270709093,-2.7829942901029776,-2.9105659897039238,6285536.598297873,6860693.802028398,-0.41152919270709093,-5.536311700467855,-4.918515295978336
2465,2023-01-05 09:15:00,2523.5,2536.4,2504.0,2521.8,6291619,2023-01-05 15:29:00,2023-01-05 09:15:00,6284272.473803535,6860463.033657745,-0.09051867754445957,-2.2901564862616683,-2.8104464682156785,6284272.473803535,6860463.033657745,-0.09051867754445957,-5.08091057996456,-5.018881322426532
2466,2023-01-06 09:15:00,2526.65,2547.95,2518.3,2537.0,2929542,2023-01-06 15:29:00,2023-01-06 09:15:00,6283496.907069437,6858869.63234698,-0.625340903395078,-2.3584795007060513,-2.6807107064338465,6283496.907069437,6858869.63234698,-0.625340903395078,-5.36563781032126,-5.130223723701199
2467,2023-01-09 09:15:00,2545.3,2602.0,2543.35,2594.0,4946813,2023-01-09 15:29:00,2023-01-09 09:15:00,6282341.635283363,6858094.893030794,-0.30423081137398006,-1.9612107424787342,-2.461790394733952,6282341.635283363,6858094.893030794,-0.30423081137398006,-5.017023043456936,-5.181227380005158
2468,2023-01-10 09:15:00,2606.0,2606.0,2546.0,2561.95,3711868,2023-01-10 15:29:00,2023-01-10 09:15:00,6281388.275328925,6856820.601053058,-0.5006779493962061,-1.9322975344168123,-2.2650277107932486,6281388.275328925,6856820.601053058,-0.5006779493962061,-4.848408488537135,-5.19662302611469
2469,2023-01-11 09:15:00,2552.5,2558.0,2521.1,2524.85,5309332,2023-01-11 15:29:00,2023-01-11 09:15:00,6280193.768653104,6856194.087449392,-0.24630801921596499,-1.7670763609256863,-2.0618441249577906,6280193.768653104,6856194.087449392,-0.24630801921596499,-4.55007065102866,-5.183703508852996
2470,2023-01-12 09:15:00,2524.85,2532.5,2465.0,2475.0,8162657,2023-01-12 15:29:00,2023-01-12 09:15:00,6278977.843278132,6856722.8057466615,0.20798515727386857,-1.4685725261073581,-1.8975273329269284,6278977.843278132,6856722.8057466615,0.20798515727386857,-3.7587290123690225,-5.0788801597008115
2471,2023-01-13 09:15:00,2458.4,2472.9,2434.6,2467.9,9513718,2023-01-13 15:29:00,2023-01-13 09:15:00,6277935.0572932,6857797.641990291,0.4230563606936766,-0.42017526201860367,-1.5098664851894388,6277935.0572932,6857797.641990291,0.4230563606936766,-2.778654762724651,-4.813547379626791
2472,2023-01-16 09:15:00,2472.7,2479.65,2427.0,2444.0,6285460,2023-01-16 15:29:00,2023-01-16 09:15:00,6276676.180952111,6857566.207440356,-0.0911479564895401,-0.20709240713416371,-1.1590428181205248,6276676.180952111,6857566.207440356,-0.0911479564895401,-2.168303149612894,-4.469617693235505
2473,2023-01-17 09:15:00,2458.0,2483.0,2450.6,2477.95,4958381,2023-01-17 15:29:00,2023-01-17 09:15:00,6275523.638500759,6856798.5497170575,-0.3025114172258293,-0.008925874963786884,-0.7743684862299197,6275523.638500759,6856798.5497170575,-0.3025114172258293,-1.9412234093805953,-4.104527260786357
2474,2023-01-18 09:15:00,2473.5,2491.1,2460.35,2474.0,6204714,2023-01-18 15:29:00,2023-01-18 09:15:00,6274269.4134811405,6856535.081212121,-0.1038879649974215,0.1334941792547566,-0.39425437819383113,6274269.4134811405,6856535.081212121,-0.1038879649974215,-1.633582181670926,-3.714254308906664
2475,2023-01-19 09:15:00,2472.9,2481.15,2456.65,2469.0,5507356,2023-01-19 15:29:00,2023-01-19 09:15:00,6273060.842380975,6855990.178513732,-0.21498821905286195,-0.2894791970719739,-0.1584357123867543,6273060.842380975,6855990.178513732,-0.21498821905286195,-1.7580517231793282,-3.381968423228141
2476,2023-01-20 09:15:00,2475.0,2475.0,2437.25,2443.0,6888496,2023-01-20 15:29:00,2023-01-20 09:15:00,6271794.486770146,6856003.301574485,0.005180765806988,-0.7073547919586625,-0.21587161837476607,6271794.486770146,6856003.301574485,0.005180765806988,-1.1275300539772621,-2.9581576475937412
2477,2023-01-23 09:15:00,2449.0,2466.2,2425.0,2427.6,5053433,2023-01-23 15:29:00,2023-01-23 09:15:00,6270633.376749598,6855275.872074254,-0.2873462318424115,-0.903553067311534,-0.3551637504102401,6270633.376749598,6855275.872074254,-0.2873462318424115,-1.1106454744456937,-2.5675198906926164
2478,2023-01-24 09:15:00,2440.0,2443.65,2387.35,2413.0,7606506,2023-01-24 15:29:00,2023-01-24 09:15:00,6269386.647058953,6855578.909640985,0.11977680316004831,-0.4812648469256563,-0.44963154480261397,6269386.647058953,6855578.909640985,0.11977680316004831,-0.49019072188943924,-2.1316981140278473
2479,2023-01-25 09:15:00,2412.45,2414.7,2380.0,2384.0,5713062,2023-01-25 15:29:00,2023-01-25 09:15:00,6268164.499457597,6855118.21733871,-0.182199464841348,-0.5595763467695828,-0.5882456500074819,6268164.499457597,6855118.21733871,-0.182199464841348,-0.4260821675148222,-1.7192992656764634
2480,2023-01-27 09:15:00,2384.4,2387.35,2311.65,2338.0,11915156,2023-01-27 15:29:00,2023-01-27 09:15:00,6267724.128209291,6857157.732769045,0.8069912082547324,0.46240308053801155,-0.4378691944854848,6267724.128209291,6857157.732769045,0.8069912082547324,0.1729238834660416,-1.3261339760929571
2481,2023-01-30 09:15:00,2331.7,2371.9,2301.0,2363.55,10046847,2023-01-30 15:29:00,2023-01-30 09:15:00,6266788.2963291975,6858442.861402095,0.5087780195902786,0.9660003343213022,-0.10319816922949188,6266788.2963291975,6858442.861402095,0.5087780195902786,0.2586455423626436,-1.0224039455842275
2482,2023-01-31 09:15:00,2382.0,2387.65,2341.0,2356.95,10470851,2023-01-31 15:29:00,2023-01-31 09:15:00,6265945.448367102,6859897.717680225,0.5762822724958107,1.8296288386595243,0.44343821196471983,6265945.448367102,6859897.717680225,0.5762822724958107,0.9260757713479943,-0.7129660534881388
2483,2023-02-01 09:15:00,2379.95,2379.95,2305.0,2340.0,8927512,2023-02-01 15:29:00,2023-02-01 09:15:00,6264821.3628083365,6860730.09057971,0.32990276812838154,2.0397548036278574,0.9476421420754224,6264821.3628083365,6860730.09057971,0.32990276812838154,1.5584899567022052,-0.36299471687985874
2484,2023-02-02 09:15:00,2318.0,2348.0,2311.0,2325.0,6302745,2023-02-02 15:29:00,2023-02-02 09:15:00,6263570.706053841,6860505.549295775,-0.08904833608035911,2.132905932388846,1.4861385979071082,6263570.706053841,6860505.549295775,-0.08904833608035911,1.5733295856192675,-0.04230354015083933
2485,2023-02-03 09:15:00,2349.0,2349.0,2293.0,2330.65,11397409,2023-02-03 15:29:00,2023-02-03 09:15:00,6262971.588673803,6862330.530571199,0.7241096986022114,2.0500244227363256,1.8036628663467709,6262971.588673803,6862330.530571199,0.7241096986022114,2.512427503274341,0.3847443824945276
2486,2023-02-06 09:15:00,2315.0,2321.0,2305.8,2312.5,6845349,2023-02-06 15:29:00,2023-02-06 09:15:00,6261712.329475684,6862323.702452755,-0.0027108722917291786,1.5385355308543174,1.918169905653374,6261712.329475684,6862323.702452755,-0.0027108722917291786,2.5045358651756238,0.7479509744098161
2487,2023-02-07 09:15:00,2312.0,2327.4,2293.0,2304.0,6980458,2023-02-07 15:29:00,2023-02-07 09:15:00,6260454.268109535,6862371.184083601,0.01886233983337716,0.9811155981918841,1.7484672575598459,6260454.268109535,6862371.184083601,0.01886233983337716,2.8107444368514125,1.1400899655395267
2488,2023-02-08 09:15:00,2313.0,2359.9,2307.0,2349.65,9762671,2023-02-08 15:29:00,2023-02-08 09:15:00,6259466.371096707,6863536.431096826,0.4631600198844464,1.1143728499479488,1.5633908668238643,6259466.371096707,6863536.431096826,0.4631600198844464,3.1541276535758103,1.5045218030860519
2489,2023-02-09 09:15:00,2353.45,2370.85,2334.0,2353.6,6078102,2023-02-09 15:29:00,2023-02-09 09:15:00,6258229.110249063,6863220.995582329,-0.12545385951059934,1.0779673265177085,1.3524031456496368,6258229.110249063,6863220.995582329,-0.12545385951059934,3.2108732589065596,1.8682173457281899
2490,2023-02-10 09:15:00,2354.9,2354.9,2321.3,2336.9,4977808,2023-02-10 15:29:00,2023-02-10 09:15:00,6257086.806102785,6862464.105580089,-0.30120344562615126,0.052654182289346096,0.9529290975602409,6257086.806102785,6862464.105580089,-0.30120344562615126,2.1026786050256754,2.0611928178841534
2491,2023-02-13 09:15:00,2340.2,2350.0,2313.55,2324.55,4776783,2023-02-13 15:29:00,2023-02-13 09:15:00,6255970.706644751,6861627.154895666,-0.3332567003041204,-0.27789164572304514,0.5896436622447685,6255970.706644751,6861627.154895666,-0.3332567003041204,1.2606438851312765,2.161392652161017
2492,2023-02-14 09:15:00,2329.95,2381.9,2323.65,2380.0,6608799,2023-02-14 15:29:00,2023-02-14 09:15:00,6254717.92235547,6861525.739671079,-0.040405777336143214,-0.3371597628925655,0.32598859002787856,6254717.92235547,6861525.739671079,-0.040405777336143214,0.6439558352993227,2.1331806585561495
2493,2023-02-15 09:15:00,2376.0,2437.2,2373.0,2434.0,15460224,2023-02-15 15:29:00,2023-02-15 09:15:00,6255832.826355052,6864973.493584603,1.3739578318341032,0.5736380490570914,0.2178416298497071,6255832.826355052,6864973.493584603,1.3739578318341032,1.6880108990050444,2.1461327527864333
