,dt,o,h,l,c,v,e_dt,key,calculate_volume_stdv_1,calculate_avg_volume_1,calculate_volume_zscore_1,calculate_sum_zscores_1_10,calculate_avg_zscore_sums_1_10,calculate_volume_stdv_2,calculate_avg_volume_2,calculate_volume_zscore_2,calculate_sum_zscores_2_20,calculate_avg_zscore_sums_2_20
313,2014-04-04 09:15:00,950.4,953.25,941.55,944.25,2840005,2014-04-04 15:29:00,2014-04-04 09:15:00,1435425.4137433919,3201263.9904458597,-0.2516738152933673,17.469292497910054,13.733059605214956,1435425.4137433919,3201263.9904458597,-0.2516738152933673,24.673051067863444,9.8542554740465
314,2014-04-07 09:15:00,944.0,954.95,934.35,941.7,2948283,2014-04-07 15:29:00,2014-04-07 09:15:00,1433215.806247968,3200460.876190476,-0.17595248049256132,15.002093480740523,14.622191730980663,1433215.806247968,3200460.876190476,-0.17595248049256132,21.11286570382396,11.207341078225486
315,2014-04-09 09:15:00,950.0,966.7,947.15,966.6,3057547,2014-04-09 15:29:00,2014-04-09 09:15:00,1430968.7755162644,3200008.6170886075,-0.09955606266615445,11.894670558461385,14.884760526800099,1430968.7755162644,3200008.6170886075,-0.09955606266615445,21.163653158728422,12.53932042086741
316,2014-04-10 09:15:00,964.7,973.9,962.2,968.95,2428874,2014-04-10 15:29:00,2014-04-10 09:15:00,1429364.2118302626,3197576.0157728707,-0.5377929637601381,11.379526914248423,15.02366402271311,1429364.2118302626,3197576.0157728707,-0.5377929637601381,21.370018869366746,13.908426035816763
317,2014-04-11 09:15:00,963.1,971.05,950.6,951.9,2659974,2014-04-11 15:29:00,2014-04-11 09:15:00,1427432.4014897284,3195885.4433962265,-0.37543735369669823,4.366904478577258,13.862447320902444,1427432.4014897284,3195885.4433962265,-0.37543735369669823,20.34597597526118,15.157953444370472
318,2014-04-15 09:15:00,953.0,954.0,936.6,945.8,2113858,2014-04-15 15:29:00,2014-04-15 09:15:00,1426476.2799682326,3192493.5078369905,-0.7561538337398863,2.85449762838332,12.52703333906884,1426476.2799682326,3192493.5078369905,-0.7561538337398863,19.063135075102657,16.270416539777365
319,2014-04-16 09:15:00,945.05,959.0,938.1,941.8,2825726,2014-04-16 15:29:00,2014-04-16 09:15:00,1424392.7743486438,3191347.359375,-0.25668577232301243,1.8276846850428428,11.10843490862036,1424392.7743486438,3191347.359375,-0.25668577232301243,17.841353674570488,17.232257771261658
320,2014-04-17 09:15:00,946.0,961.8,943.8,961.0,1791093,2014-04-17 15:29:00,2014-04-17 09:15:00,1424311.5321421088,3186985.196261682,-0.980046966384043,0.5786631324727838,9.58638112538669,1424311.5321421088,3186985.196261682,-0.980046966384043,16.377864097282252,18.053993062433133
321,2014-04-21 09:15:00,968.1,969.85,956.1,957.0,2684055,2014-04-21 15:29:00,2014-04-21 09:15:00,1422373.449040618,3185423.301242236,-0.35248710637871217,-1.8136857819458125,7.905488828209546,1422373.449040618,3185423.301242236,-0.35248710637871217,13.181551407879832,18.5004544841921
322,2014-04-22 09:15:00,960.1,988.75,956.1,966.95,4410728,2014-04-22 15:29:00,2014-04-22 09:15:00,1421800.4207633878,3189216.814241486,0.8591298524884841,-2.9266565022460878,6.063299109164469,1421800.4207633878,3189216.814241486,0.8591298524884841,12.568584185958583,18.773572980731068
323,2014-04-23 09:15:00,969.3,982.0,964.25,966.8,3488537,2014-04-23 15:29:00,2014-04-23 09:15:00,1419701.6781892637,3190140.641975309,0.2101824366406865,-2.4648002503120336,4.069889834342261,1419701.6781892637,3190140.641975309,0.2101824366406865,15.004492247598018,19.228634694204132
324,2014-04-25 09:15:00,968.0,969.0,946.0,946.6,3006205,2014-04-25 15:29:00,2014-04-25 09:15:00,1417552.4445685593,3189574.6861538463,-0.12935654469535765,-2.41820431451483,2.3278600548167248,1417552.4445685593,3189574.6861538463,-0.12935654469535765,12.58388916622569,19.380854749880662
325,2014-04-28 09:15:00,951.05,956.0,941.35,945.65,3792041,2014-04-28 15:29:00,2014-04-28 09:15:00,1415768.6736173523,3191422.7423312883,0.42423474177748627,-1.8944135100711896,0.9489516479634673,1415768.6736173523,3191422.7423312883,0.42423474177748627,10.000257048390194,19.191235442681947
326,2014-04-29 09:15:00,947.25,951.75,938.0,940.5,1916298,2014-04-29 15:29:00,2014-04-29 09:15:00,1415354.5025843936,3187523.278287462,-0.8981674032662799,-2.2547879495773313,-0.41447983841910807,1415354.5025843936,3187523.278287462,-0.8981674032662799,9.12473896467109,18.899365849241196
327,2014-04-30 09:15:00,944.35,960.0,929.1,936.45,3268462,2014-04-30 15:29:00,2014-04-30 09:15:00,1413202.347976768,3187770.0426829266,0.05709865783381778,-1.8222519380468154,-1.0333954800815153,1413202.347976768,3187770.0426829266,0.05709865783381778,2.54465254053044,17.94619080655162
328,2014-05-02 09:15:00,941.0,947.4,926.0,928.0,2065633,2014-05-02 15:29:00,2014-05-02 09:15:00,1412404.4165931745,3184359.291793313,-0.792072212923098,-1.858170317230027,-1.50466227464285,1412404.4165931745,3184359.291793313,-0.792072212923098,0.9963273111532903,16.92721549099722
329,2014-05-05 09:15:00,927.7,958.5,925.25,944.0,3470645,2014-05-05 15:29:00,2014-05-05 09:15:00,1410350.5719270103,3185226.824242424,0.20237392137729213,-1.3991106235297226,-1.8273418055001067,1410350.5719270103,3185226.824242424,0.20237392137729213,0.4285740615131177,15.823772952941434
330,2014-05-06 09:15:00,947.6,967.0,947.55,965.7,2824526,2014-05-06 15:29:00,2014-05-06 09:15:00,1408357.6546513555,3184137.093655589,-0.25534074563226783,-0.6744044027779473,-1.9526485590251799,1408357.6546513555,3184137.093655589,-0.25534074563226783,-0.09574127030516588,14.6387358952036
331,2014-05-07 09:15:00,962.0,971.4,957.05,958.9,2404968,2014-05-07 15:29:00,2014-05-07 09:15:00,1406883.1125385812,3181790.198795181,-0.5521583078735532,-0.8740756042727884,-1.8586875412578774,1406883.1125385812,3181790.198795181,-0.5521583078735532,-2.6877613862186034,13.2067217785807
332,2014-05-08 09:15:00,963.95,970.1,950.75,962.0,2727690,2014-05-08 15:29:00,2014-05-08 09:15:00,1404988.8144738593,3180426.5345345344,-0.3222349743076605,-2.055440431068933,-1.771565934140162,1404988.8144738593,3180426.5345345344,-0.3222349743076605,-4.982096933315023,11.530769248304031
333,2014-05-09 09:15:00,956.05,999.0,956.05,997.4,4205732,2014-05-09 15:29:00,2014-05-09 09:15:00,1404001.9386937357,3183496.3113772455,0.7280870919407908,-1.5375357757688286,-1.6788394866858414,1404001.9386937357,3183496.3113772455,0.7280870919407908,-4.002336026080865,10.096999893606815
334,2014-05-12 09:15:00,994.9,1049.0,994.1,1026.5,7026840,2014-05-12 15:29:00,2014-05-12 09:15:00,1417497.4369416423,3194968.9791044774,2.7032648673870434,1.2950856363135723,-1.3075104916030011,1417497.4369416423,3194968.9791044774,2.7032648673870434,-1.1231186782012603,8.985200674505554
335,2014-05-13 09:15:00,1043.0,1068.8,1034.5,1061.1,6129151,2014-05-13 15:29:00,2014-05-13 09:15:00,1424382.6570002951,3203701.663690476,2.0538366722818906,2.9246875668179766,-0.8256003839140845,1424382.6570002951,3203701.663690476,2.0538366722818906,1.0302740567467847,7.9785317194064715
336,2014-05-14 09:15:00,1064.9,1068.0,1041.1,1044.9,4412191,2014-05-14 15:29:00,2014-05-14 09:15:00,1423785.9352198332,3207287.6854599407,0.8462671843671652,4.669122154451422,-0.13320937351120915,1423785.9352198332,3207287.6854599407,0.8462671843671652,2.4143342048740877,7.0307474861818395
337,2014-05-15 09:15:00,1046.0,1060.0,1039.25,1058.95,4751450,2014-05-15 15:29:00,2014-05-15 09:15:00,1424149.7576720067,3211856.2130177515,1.0810617202919397,5.693085216909544,0.6183243419844267,1424149.7576720067,3211856.2130177515,1.0810617202919397,3.870833278862726,6.206990351361917
338,2014-05-16 09:15:00,1097.1,1145.25,1062.1,1073.5,11987737,2014-05-16 15:29:00,2014-05-16 09:15:00,1499578.4593614894,3237743.766961652,5.834968606286887,12.320126036119529,2.0361539773193824,1499578.4593614894,3237743.766961652,5.834968606286887,10.461955718889499,5.7769313835512595
339,2014-05-19 09:15:00,1092.0,1124.75,1086.9,1115.25,5399503,2014-05-19 15:29:00,2014-05-19 09:15:00,1501940.7167715556,3244101.882352941,1.4350773592982593,13.552829474040497,3.531347987076404,1501940.7167715556,3244101.882352941,1.4350773592982593,12.15371885051077,5.492549642348273
340,2014-05-20 09:15:00,1127.15,1129.0,1075.7,1079.9,5114428,2014-05-20 15:29:00,2014-05-20 09:15:00,1503143.015116102,3249586.709677419,1.2406279852077424,15.048798204880505,5.103668247842249,1503143.015116102,3249586.709677419,1.2406279852077424,14.374393802102556,5.392376127589288
341,2014-05-21 09:15:00,1079.9,1102.95,1073.75,1075.0,4996741,2014-05-21 15:29:00,2014-05-21 09:15:00,1503905.5350744175,3254695.347953216,1.1583477894178922,16.75930430217195,6.867006238486724,1503905.5350744175,3254695.347953216,1.1583477894178922,15.88522869789916,5.5275599920902545
342,2014-05-22 09:15:00,1087.0,1113.4,1084.7,1103.2,4261626,2014-05-22 15:29:00,2014-05-22 09:15:00,1502692.6744376335,3257631.005830904,0.6681306239446667,17.749669900424276,8.847517271636045,1502692.6744376335,3257631.005830904,0.6681306239446667,15.694229469355344,5.6838422562600925
343,2014-05-23 09:15:00,1111.6,1132.0,1102.0,1129.0,3773589,2014-05-23 15:29:00,2014-05-23 09:15:00,1500764.0376771856,3259130.88372093,0.3427974707305252,17.364380279214014,10.737708877134327,1500764.0376771856,3259130.88372093,0.3427974707305252,15.826844503445182,5.724959869052451
344,2014-05-26 09:15:00,1135.0,1140.0,1075.0,1098.95,3654564,2014-05-26 15:29:00,2014-05-26 09:15:00,1498738.2150047016,3260277.066666667,0.26307925519340697,14.924194667020377,12.100619780205008,1498738.2150047016,3260277.066666667,0.26307925519340697,16.219280303333946,5.906729425907863
345,2014-05-27 09:15:00,1104.15,1108.0,1075.1,1088.25,2557138,2014-05-27 15:29:00,2014-05-27 09:15:00,1497046.7820803404,3258244.87283237,-0.4683266289501596,12.402031365788327,13.048354160102045,1497046.7820803404,3258244.87283237,-0.4683266289501596,15.326718932606301,6.173052520118668
346,2014-05-28 09:15:00,1090.0,1106.6,1084.75,1089.5,2590448,2014-05-28 15:29:00,2014-05-28 09:15:00,1495316.6512209103,3256320.386167147,-0.44530527070869536,11.110458910712465,13.69248783572815,1495316.6512209103,3256320.386167147,-0.44530527070869536,15.779581065163885,6.505794625143308
347,2014-05-29 09:15:00,1092.05,1093.4,1068.35,1079.0,6310288,2014-05-29 15:29:00,2014-05-29 09:15:00,1502088.7394066984,3265096.1551724137,2.0273048888112895,12.056702079231815,14.328849521960375,1502088.7394066984,3265096.1551724137,2.0273048888112895,17.749787296141356,7.2660513629238555
348,2014-05-30 09:15:00,1083.0,1089.7,1060.0,1066.0,3930584,2014-05-30 15:29:00,2014-05-30 09:15:00,1500356.9463527873,3267002.9971346706,0.442282087924761,6.664015560869689,13.763238474435392,1500356.9463527873,3267002.9971346706,0.442282087924761,18.984141596989215,8.16544207721565
349,2014-06-02 09:15:00,1073.55,1088.25,1065.3,1082.55,2001893,2014-06-02 15:29:00,2014-06-02 09:15:00,1499733.0217036887,3263388.3971428573,-0.8411466433604331,4.3877915582109965,12.84673468285244,1499733.0217036887,3263388.3971428573,-0.8411466433604331,17.940621032251492,9.041044425752569
350,2014-06-03 09:15:00,1085.25,1102.0,1077.35,1098.0,2479979,2014-06-03 15:29:00,2014-06-03 09:15:00,1498177.125519773,3261156.4615384615,-0.5214186281661737,2.6257449448370807,11.6044293568481,1498177.125519773,3261156.4615384615,-0.5214186281661737,17.674543149717586,9.929558646753707
351,2014-06-04 09:15:00,1097.85,1101.8,1076.25,1078.05,2005490,2014-06-04 15:29:00,2014-06-04 09:15:00,1497539.5526215136,3257589.227272727,-0.8361042785687152,0.6312928768504732,9.99162821431595,1497539.5526215136,3257589.227272727,-0.8361042785687152,17.39059717902242,10.933476575015757
352,2014-06-05 09:15:00,1077.95,1094.9,1064.25,1092.1,4558405,2014-06-05 15:29:00,2014-06-05 09:15:00,1497014.239587349,3261274.257790368,0.8664785597277854,0.8296408126335919,8.299625305536882,1497014.239587349,3261274.257790368,0.8664785597277854,18.57931071305787,12.111546957334403
353,2014-06-06 09:15:00,1108.0,1133.0,1104.1,1126.0,6673512,2014-06-06 15:29:00,2014-06-06 09:15:00,1505828.3211272259,3270913.3474576273,2.2596192439754827,2.7464625858785494,6.837833536203337,1505828.3211272259,3270913.3474576273,2.2596192439754827,20.110842865092565,13.317205901893072
354,2014-06-09 09:15:00,1132.05,1132.7,1112.1,1125.3,3074990,2014-06-09 15:29:00,2014-06-09 09:15:00,1503741.7930957945,3270361.4507042253,-0.12992353580996693,2.3534597948751754,5.580760048988816,1503741.7930957945,3270361.4507042253,-0.12992353580996693,17.27765446189555,14.237244558897913
355,2014-06-10 09:15:00,1125.0,1126.45,1100.45,1118.5,4385707,2014-06-10 15:29:00,2014-06-10 09:15:00,1502788.1216501903,3273494.4438202246,0.7400993793845473,3.5618858032098824,4.696745492730972,1502788.1216501903,3273494.4438202246,0.7400993793845473,15.963917168998208,14.983926714510488
356,2014-06-11 09:15:00,1118.35,1118.35,1092.5,1096.0,5205185,2014-06-11 15:29:00,2014-06-11 09:15:00,1504150.6137303498,3278905.341736695,1.2806428031073693,5.287833877025947,4.114482989362321,1504150.6137303498,3278905.341736695,1.2806428031073693,16.398292787738413,15.683124643653702
357,2014-06-12 09:15:00,1100.0,1113.5,1084.1,1095.7,2664615,2014-06-12 15:29:00,2014-06-12 09:15:00,1502398.2281995006,3277189.446927374,-0.4077310765079201,2.8527979117067375,3.1940925726098124,1502398.2281995006,3277189.446927374,-0.4077310765079201,14.909499990938553,16.235057979257494
358,2014-06-13 09:15:00,1101.9,1107.0,1072.7,1080.0,3333817,2014-06-13 15:29:00,2014-06-13 09:15:00,1500307.2608888715,3277347.1838440113,0.03763883414290259,2.448154657924879,2.7725064823153316,1500307.2608888715,3277347.1838440113,0.03763883414290259,9.112170218794567,16.167568704252748
359,2014-06-16 09:15:00,1080.15,1081.9,1057.15,1064.35,3263085,2014-06-16 15:29:00,2014-06-16 09:15:00,1498222.2397775836,3277307.566666667,-0.00949296191783822,3.279808339367474,2.661708160430979,1498222.2397775836,3277307.566666667,-0.00949296191783822,7.66759989757847,15.943262756606131
360,2014-06-17 09:15:00,1063.9,1093.3,1059.9,1093.0,3606784,2014-06-17 15:29:00,2014-06-17 09:15:00,1496245.9123673372,3278220.243767313,0.21959208276989597,4.020819050303543,2.8012155709776256,1496245.9123673372,3278220.243767313,0.21959208276989597,6.646563995140624,15.556871266258037
361,2014-06-18 09:15:00,1090.0,1101.65,1060.65,1062.8,4314740,2014-06-18 15:29:00,2014-06-18 09:15:00,1495167.9223980957,3281083.55801105,0.6913313391121122,5.548254667984371,3.292911750091015,1495167.9223980957,3281083.55801105,0.6913313391121122,6.179547544834843,15.07158720860482
362,2014-06-19 09:15:00,1074.95,1074.95,1031.6,1040.25,5263637,2014-06-19 15:29:00,2014-06-19 09:15:00,1496718.6389243135,3286545.137741047,1.320950919459306,6.002727027715892,3.8102203715992453,1496718.6389243135,3286545.137741047,1.320950919459306,6.832367840349484,14.628494127154525
363,2014-06-20 09:15:00,1046.0,1049.4,1034.25,1038.15,2920177,2014-06-20 15:29:00,2014-06-20 09:15:00,1494784.3050602502,3285538.631868132,-0.244424316358744,3.498683467381665,3.8854424597495565,1494784.3050602502,3285538.631868132,-0.244424316358744,6.245146053260214,14.149409204645277
364,2014-06-23 09:15:00,1036.9,1044.9,1024.0,1041.7,3361792,2014-06-23 15:29:00,2014-06-23 09:15:00,1492740.572232535,3285747.5452054795,0.05094284714241325,3.679549850334045,4.018051465295444,1492740.572232535,3285747.5452054795,0.05094284714241325,6.03300964520922,13.640095671739042
365,2014-06-24 09:15:00,1047.4,1062.8,1045.1,1061.1,2699603,2014-06-24 15:29:00,2014-06-24 09:15:00,1491013.8742199042,3284146.0573770492,-0.3920440094381289,2.547406461511369,3.9166035311255927,1491013.8742199042,3284146.0573770492,-0.3920440094381289,6.109292264721251,13.17922433834479
366,2014-06-25 09:15:00,1057.6,1059.35,1048.15,1049.55,2403279,2014-06-25 15:29:00,2014-06-25 09:15:00,1489688.994379918,3281745.8746594004,-0.5896981705399935,0.6770654878640063,3.4555266922093986,1489688.994379918,3281745.8746594004,-0.5896981705399935,5.964899364889953,12.688490253331093
367,2014-06-26 09:15:00,1023.8,1026.9,1006.7,1016.25,5527851,2014-06-26 15:29:00,2014-06-26 09:15:00,1492251.618067799,3287849.4211956523,1.501088389975916,2.5858849543478426,3.4288353964735085,1492251.618067799,3287849.4211956523,1.501088389975916,5.438682866054579,12.072935031826754
368,2014-06-27 09:15:00,1012.0,1023.5,1007.2,1012.35,2100122,2014-06-27 15:29:00,2014-06-27 09:15:00,1491506.8983974296,3284630.647696477,-0.7941690708699964,1.7540770493349434,3.359427635614515,1491506.8983974296,3284630.647696477,-0.7941690708699964,4.202231707259822,11.333839537340284
369,2014-06-30 09:15:00,1012.55,1020.0,1000.0,1013.6,4710308,2014-06-30 15:29:00,2014-06-30 09:15:00,1491327.9190928768,3288483.82972973,0.9533947243039054,2.716964735556687,3.303143275233437,1491327.9190928768,3288483.82972973,0.9533947243039054,5.99677307492416,10.736647139473918
370,2014-07-01 09:15:00,1017.5,1020.55,1006.95,1007.9,2183624,2014-07-01 15:29:00,2014-07-01 09:15:00,1490417.9490740937,3285505.770889488,-0.7393105883983888,1.7580620643884024,3.0768675766419222,1490417.9490740937,3285505.770889488,-0.7393105883983888,5.778881114691946,10.141864037722636
371,2014-07-02 09:15:00,1017.0,1027.35,1012.0,1017.7,2797407,2014-07-02 15:29:00,2014-07-02 09:15:00,1488627.896162801,3284193.6774193547,-0.3270035975236878,0.7397271277526021,2.596014822618746,1488627.896162801,3284193.6774193547,-0.3270035975236878,6.287981795736973,9.586733268558362
372,2014-07-03 09:15:00,1021.8,1025.0,1003.5,1004.7,2634295,2014-07-03 15:29:00,2014-07-03 09:15:00,1487010.8535055246,3282451.321715818,-0.43587867579300743,-1.0171024674997113,1.8940318730971852,1487010.8535055246,3282451.321715818,-0.43587867579300743,4.98562456021618,8.90704896091628
373,2014-07-04 09:15:00,1008.0,1036.8,1003.3,1034.7,2944219,2014-07-04 15:29:00,2014-07-04 09:15:00,1485124.2517001396,3281546.9572192514,-0.22713786865515484,-0.999816019796122,1.4441819243794065,1485124.2517001396,3281546.9572192514,-0.22713786865515484,2.498867447585542,8.026450190040928
374,2014-07-07 09:15:00,1036.0,1037.0,1021.0,1025.5,3188593,2014-07-07 15:29:00,2014-07-07 09:15:00,1483150.5111075488,3281299.08,-0.06250618484483508,-1.1132650517833704,0.9649004341676649,1483150.5111075488,3281299.08,-0.06250618484483508,2.5662847985506736,7.290881706873682
375,2014-07-08 09:15:00,1026.0,1034.5,990.0,994.0,3973500,2014-07-08 15:29:00,2014-07-08 09:15:00,1481605.8866609093,3283140.039893617,0.46595384529839123,-0.2552671970468503,0.6846330683118429,1481605.8866609093,3283140.039893617,0.46595384529839123,2.292139264464518,6.6072928116469996
376,2014-07-09 09:15:00,1000.4,1009.9,992.5,1000.0,3375099,2014-07-09 15:29:00,2014-07-09 09:15:00,1479647.1470669662,3283383.9628647217,0.06198439764310071,0.3964153711362439,0.6565680566390668,1479647.1470669662,3283383.9628647217,0.06198439764310071,1.0734808590002491,5.84105221521009
377,2014-07-10 09:15:00,1001.0,1021.5,981.05,991.0,4172677,2014-07-10 15:29:00,2014-07-10 09:15:00,1478394.5256965852,3285736.58994709,0.5999348581428251,-0.504738160696847,0.3475057451345978,1478394.5256965852,3285736.58994709,0.5999348581428251,2.081146793650994,5.199634555345713
378,2014-07-11 09:15:00,995.2,1002.0,963.65,966.0,4032091,2014-07-11 15:29:00,2014-07-11 09:15:00,1476939.1942530216,3287705.8627968337,0.5040052698849578,0.7934361800581072,0.2514416582069142,1476939.1942530216,3287705.8627968337,0.5040052698849578,2.54751322939305,4.871401705875637
379,2014-07-14 09:15:00,970.0,974.9,958.5,963.6,3107598,2014-07-14 15:29:00,2014-07-14 09:15:00,1475023.4340968395,3287231.8947368423,-0.12178375650474497,-0.28174230075054313,-0.04842904542380884,1475023.4340968395,3287231.8947368423,-0.12178375650474497,2.4352224348061426,4.60978283273702
380,2014-07-15 09:15:00,963.5,980.0,963.05,973.0,3500801,2014-07-15 15:29:00,2014-07-15 09:15:00,1473126.9631463133,3287792.443569554,0.14459619690586686,0.6021644845537126,-0.16401880340727784,1473126.9631463133,3287792.443569554,0.14459619690586686,2.360226548942114,4.395465960427095
381,2014-07-16 09:15:00,976.0,993.0,975.65,990.0,3176948,2014-07-16 15:29:00,2014-07-16 09:15:00,1471208.4253780902,3287502.27486911,-0.07514521597488696,0.8540228661025134,-0.15258922957228668,1471208.4253780902,3287502.27486911,-0.07514521597488696,1.5937499938551147,4.166176082878108
382,2014-07-17 09:15:00,988.8,998.2,980.3,980.5,2144640,2014-07-17 15:29:00,2014-07-17 09:15:00,1470443.5665056685,3284518.3002610966,-0.7751935036649381,0.5147080382305828,0.0005918210007427316,1470443.5665056685,3284518.3002610966,-0.7751935036649381,-0.5023944292691297,3.799437969397178
383,2014-07-18 09:15:00,980.0,983.55,969.3,976.2,2123294,2014-07-18 15:29:00,2014-07-18 09:15:00,1469719.689136982,3281494.2786458335,-0.7880416158307899,-0.046195708945052316,0.09595385208584971,1469719.689136982,3281494.2786458335,-0.7880416158307899,-1.0460117287411757,3.4348800802971082
384,2014-07-21 09:15:00,1001.25,1008.0,995.05,996.5,3837351,2014-07-21 15:29:00,2014-07-21 09:15:00,1468082.3648806997,3282938.0623376626,0.3776443004322789,0.39395477633206166,0.2466758348973929,1468082.3648806997,3282938.0623376626,0.3776443004322789,-0.7193102754513099,3.097264084264082
385,2014-07-22 09:15:00,1002.05,1033.9,1001.1,1030.0,6503691,2014-07-22 15:29:00,2014-07-22 09:15:00,1475291.9447273756,3291281.981865285,2.1774734347433498,2.1054743657770203,0.48274999117977996,1475291.9447273756,3291281.981865285,2.1774734347433498,1.8502071687301687,2.8843098294645277
386,2014-07-23 09:15:00,1035.5,1039.8,1021.05,1031.5,3130661,2014-07-23 15:29:00,2014-07-23 09:15:00,1473407.214110977,3290866.9405684755,-0.10873161135235816,1.9347583567815616,0.6365842897443118,1473407.214110977,3290866.9405684755,-0.10873161135235816,2.331173727917804,2.7026235476159206
387,2014-07-24 09:15:00,1030.0,1043.2,1024.1,1039.0,2197058,2014-07-24 15:29:00,2014-07-24 09:15:00,1472551.950007677,3288047.845360825,-0.7408837734757928,0.5939397251629434,0.7464520783302907,1472551.950007677,3288047.845360825,-0.7408837734757928,0.08920156446609517,2.435149482536496
388,2014-07-25 09:15:00,1041.05,1043.3,1007.05,1020.0,3066295,2014-07-25 15:29:00,2014-07-25 09:15:00,1470700.8587143433,3287477.7866323907,-0.1503927772407396,-0.060458321962753886,0.6610626281282046,1470700.8587143433,3287477.7866323907,-0.1503927772407396,0.732977858095352,2.261686790078273
389,2014-07-28 09:15:00,1022.0,1023.55,1001.6,1004.0,2139498,2014-07-28 15:29:00,2014-07-28 09:15:00,1469961.0265404633,3284534.248717949,-0.778956875756617,-0.7176314412146259,0.6174737140817964,1469961.0265404633,3284534.248717949,-0.778956875756617,-0.9993737419651704,1.911879449233806
390,2014-07-30 09:15:00,1004.55,1011.0,993.0,1006.0,4223464,2014-07-30 15:29:00,2014-07-30 09:15:00,1468845.8227961748,3286935.603580563,0.6375947576557836,-0.2246328804647092,0.5347939775799542,1468845.8227961748,3286935.603580563,0.6375947576557836,0.377531604089002,1.6418119737036592
391,2014-07-31 09:15:00,1008.0,1019.9,1002.0,1005.0,4038211,2014-07-31 15:29:00,2014-07-31 09:15:00,1467460.5154839992,3288852.1224489794,0.5106501126566028,0.36116244816678056,0.48550793578638085,1467460.5154839992,3288852.1224489794,0.5106501126566028,1.2151853142692925,1.3881721496302748
392,2014-08-01 09:15:00,994.95,999.0,975.0,976.0,3599755,2014-08-01 15:29:00,2014-08-01 09:15:00,1465676.0223066765,3289643.223918575,0.21158275864632906,1.3479387104780478,0.5688310030111273,1465676.0223066765,3289643.223918575,0.21158275864632906,1.862646748708629,1.2320232590548974
393,2014-08-04 09:15:00,981.3,989.7,976.05,984.4,3337952,2014-08-04 15:29:00,2014-08-04 09:15:00,1463816.8637222827,3289765.835025381,0.03291816494864559,2.168898491257483,0.7903404230313809,1463816.8637222827,3289765.835025381,0.03291816494864559,2.1227027823124294,1.2132150257912417
394,2014-08-05 09:15:00,987.85,987.85,971.0,984.4,2792809,2014-08-05 15:29:00,2014-08-05 09:15:00,1462176.0324587543,3288507.716455696,-0.3390143905054599,1.4522398003197443,0.8961689254301491,1462176.0324587543,3288507.716455696,-0.3390143905054599,1.8461945766518046,1.1772105146962983
395,2014-08-06 09:15:00,984.9,998.6,979.5,990.05,3723963,2014-08-06 15:29:00,2014-08-06 09:15:00,1460492.2104021274,3289607.351010101,0.297403605371031,-0.42783002905257445,0.6428384859471897,1460492.2104021274,3289607.351010101,0.297403605371031,1.6776443367244445,1.1464857683092948
396,2014-08-07 09:15:00,988.95,996.7,983.35,990.0,2468221,2014-08-07 15:29:00,2014-08-07 09:15:00,1459232.592884844,3287538.3677581865,-0.5614714006205338,-0.8805698183207501,0.3613056684369586,1459232.592884844,3287538.3677581865,-0.5614714006205338,1.05418853846081,1.1455211522823228
397,2014-08-08 09:15:00,979.55,983.5,973.1,981.15,2072187,2014-08-08 15:29:00,2014-08-08 09:15:00,1458667.7273678216,3284484.7211055276,-0.8310992958575488,-0.9707853407025061,0.20483316185041364,1458667.7273678216,3284484.7211055276,-0.8310992958575488,-0.37684561553956397,1.0226215318227947
398,2014-08-11 09:15:00,985.25,987.25,977.4,979.25,1506630,2014-08-11 15:29:00,2014-08-11 09:15:00,1459548.1483595702,3280028.9448621552,-1.215032848937071,-2.0354254123988373,0.007336452806805305,1459548.1483595702,3280028.9448621552,-1.215032848937071,-2.0958837343615926,0.7904516836350627
399,2014-08-12 09:15:00,986.0,986.95,976.35,983.75,2149370,2014-08-12 15:29:00,2014-08-12 09:15:00,1458815.6427647334,3277202.2975,-0.7731150286835031,-2.0295835653257237,-0.12385875960430451,1458815.6427647334,3277202.2975,-0.7731150286835031,-2.747215006540351,0.5313298115677381
400,2014-08-13 09:15:00,984.0,996.6,980.0,989.95,3221627,2014-08-13 15:29:00,2014-08-13 09:15:00,1456998.1718148917,3277063.7057356606,-0.03804857604358321,-2.7052268990250905,-0.3719181614603426,1456998.1718148917,3277063.7057356606,-0.03804857604358321,-2.929859779489801,0.26682549514614223
401,2014-08-14 09:15:00,994.05,1005.0,991.75,1001.2,2752921,2014-08-14 15:29:00,2014-08-14 09:15:00,1455419.0681660254,3275759.868159204,-0.3592359613771128,-3.575112973058806,-0.7655457035829013,1455419.0681660254,3275759.868159204,-0.3592359613771128,-3.213950524892027,0.0264404692087852
402,2014-08-18 09:15:00,1002.05,1015.45,997.5,1012.5,1735777,2014-08-18 15:29:00,2014-08-18 09:15:00,1455629.9680980267,3271938.570719603,-1.0553242268890641,-4.842019958594199,-1.384541570490126,1455629.9680980267,3271938.570719603,-1.0553242268890641,-3.494081248116153,-0.12314387173356597
403,2014-08-19 09:15:00,1016.8,1023.0,1006.1,1007.15,3315366,2014-08-19 15:29:00,2014-08-19 09:15:00,1453828.9311771102,3272046.0643564356,0.02979713411569677,-4.845140989427148,-2.085945518558589,1453828.9311771102,3272046.0643564356,0.02979713411569677,-2.676242498169666,-0.2046554102049905
