,dt,o,h,l,c,v,e_dt,key,calculate_volume_stdv_1,calculate_avg_volume_1,calculate_volume_zscore_1,calculate_sum_zscores_1_5,calculate_avg_zscore_sums_1_5,calculate_volume_stdv_2,calculate_avg_volume_2,calculate_volume_zscore_2,calculate_sum_zscores_2_10,calculate_avg_zscore_sums_2_10
96,2013-05-23 09:15:00,684.95,684.95,668.6,670.0,62271,2013-05-23 15:29:00,2013-05-23 09:15:00,80498.61753708092,75708.14432989691,-0.16692391423625652,2.475697459161838,3.4039889189949797,80498.61753708092,75708.14432989691,-0.16692391423625652,3.6407542683212286,0.92572848495671
97,2013-05-24 09:15:00,669.0,689.0,668.15,669.0,50213,2013-05-24 15:29:00,2013-05-24 09:15:00,80127.83345106195,75447.98979591837,-0.3149341334847227,1.357507282882818,3.177399303643488,80127.83345106195,75447.98979591837,-0.3149341334847227,3.847962642523094,1.5310690476858604
98,2013-05-27 09:15:00,674.9,683.3,670.1,678.5,27143,2013-05-27 15:29:00,2013-05-27 09:15:00,79868.31539463022,74960.06060606061,-0.5986987501839245,0.027321557960329645,2.449760977464911,79868.31539463022,74960.06060606061,-0.5986987501839245,3.6928347468135465,2.106105642976518
99,2013-05-28 09:15:00,682.65,695.0,682.25,690.0,55410,2013-05-28 15:29:00,2013-05-28 09:15:00,79491.77412881411,74764.56,-0.2434787776737313,-1.3616366219418714,1.240343386203371,79491.77412881411,74764.56,-0.2434787776737313,3.3238147124239585,2.605413687966332
100,2013-05-29 09:15:00,691.0,692.65,667.15,667.15,50629,2013-05-29 15:29:00,2013-05-29 09:15:00,79133.36112233817,74525.59405940594,-0.30197875738479507,-1.6260143329634307,0.17457506901993675,79133.36112233817,74525.59405940594,-0.30197875738479507,2.076812919990311,2.855480668493441
101,2013-05-30 09:15:00,667.0,675.0,666.3,667.05,33504,2013-05-30 15:29:00,2013-05-30 09:15:00,78848.15678629902,74123.42156862745,-0.5151600649171504,-1.9742504836443246,-0.7154145195412959,78848.15678629902,74123.42156862745,-0.5151600649171504,0.5014469755175146,2.8376087335838642
102,2013-05-31 09:15:00,670.0,674.0,661.3,661.45,57318,2013-05-31 15:29:00,2013-05-31 09:15:00,78481.766279368,73960.26213592233,-0.21205259418705763,-1.8713689443466595,-1.3611897649871911,78481.766279368,73960.26213592233,-0.21205259418705763,-0.5138616614638405,2.644051270591085
103,2013-06-03 09:15:00,662.0,675.65,660.9,662.2,40293,2013-06-03 15:29:00,2013-06-03 09:15:00,78172.6093333163,73636.53846153847,-0.4265373606676811,-1.6992075548304162,-1.7064955875453403,78172.6093333163,73636.53846153847,-0.4265373606676811,-1.6718859968700854,2.217080722619848
104,2013-06-04 09:15:00,669.95,684.9,666.0,671.0,66888,2013-06-04 15:29:00,2013-06-04 09:15:00,77802.22921451504,73572.26666666666,-0.08591356229956999,-1.5416423394562548,-1.7424967310482173,77802.22921451504,73572.26666666666,-0.08591356229956999,-2.903278961398125,1.5553068384417874
105,2013-06-05 09:15:00,667.1,673.15,660.85,662.9,95551,2013-06-05 15:29:00,2013-06-05 09:15:00,77463.51112603297,73779.61320754717,0.2810534466612394,-0.9586101354102206,-1.6090158915375752,77463.51112603297,73779.61320754717,0.2810534466612394,-2.58462446837365,0.9409975177483952
106,2013-06-06 09:15:00,660.9,667.55,658.65,662.15,60028,2013-06-06 15:29:00,2013-06-06 09:15:00,77112.03576766896,73651.09345794392,-0.1766662405203381,-0.6201163110134083,-1.3381890570113917,77112.03576766896,73651.09345794392,-0.1766662405203381,-2.5943667946577316,0.31748541145049924
107,2013-06-07 09:15:00,662.0,672.0,657.5,658.45,48273,2013-06-07 15:29:00,2013-06-07 09:15:00,76792.68343021737,73416.11111111111,-0.32741545142069456,-0.7354791682470452,-1.111011101791469,76792.68343021737,73416.11111111111,-0.32741545142069456,-2.6068481125937035,-0.3279956640611805
108,2013-06-10 09:15:00,660.0,663.15,650.0,651.95,66919,2013-06-10 15:29:00,2013-06-10 09:15:00,76442.12164728326,73356.50458715597,-0.08421410144605475,-0.39315590902541875,-0.8498007726304694,76442.12164728326,73356.50458715597,-0.08421410144605475,-2.092363463855834,-0.9065154851281185
109,2013-06-11 09:15:00,645.25,646.2,620.65,622.15,113574,2013-06-11 15:29:00,2013-06-11 09:15:00,76189.54358735633,73722.11818181818,0.523062351364384,0.21582000463853518,-0.49830830381151153,76189.54358735633,73722.11818181818,0.523062351364384,-1.3258223348177185,-1.3714791898522862
110,2013-06-12 09:15:00,618.0,644.9,618.0,622.7,46966,2013-06-12 15:29:00,2013-06-12 09:15:00,75887.6932851365,73481.07207207207,-0.34939884089566026,-0.41463228291836446,-0.3895127333131403,75887.6932851365,73481.07207207207,-0.34939884089566026,-1.3732424183285836,-1.7164847236841758
111,2013-06-13 09:15:00,620.0,629.7,617.5,617.8,47610,2013-06-13 15:29:00,2013-06-13 09:15:00,75587.3369906743,73250.08035714286,-0.33921132001655563,-0.577177362414582,-0.38092494359337503,75587.3369906743,73250.08035714286,-0.33921132001655563,-1.1972936734279889,-1.886358788578726
112,2013-06-14 09:15:00,620.0,626.0,617.05,623.0,50821,2013-06-14 15:29:00,2013-06-14 09:15:00,75281.44885713198,73051.59292035399,-0.2952997485813919,-0.5450616595752793,-0.3428414418590219,75281.44885713198,73051.59292035399,-0.2952997485813919,-1.2805408278223231,-1.9630267052145745
113,2013-06-17 09:15:00,621.05,623.0,616.65,617.0,23895,2013-06-17 15:29:00,2013-06-17 09:15:00,75090.5700881858,72620.3947368421,-0.6488883315124571,-1.1097358896416816,-0.4861574379822745,75090.5700881858,72620.3947368421,-0.6488883315124571,-1.502891798667099,-1.946127285394276
114,2013-06-18 09:15:00,616.15,655.0,616.15,636.0,165702,2013-06-18 15:29:00,2013-06-18 09:15:00,75261.19897255217,73429.8,1.2260261762990483,-0.4067720647070172,-0.610675851851385,75261.19897255217,73429.8,1.2260261762990483,-0.19095206006848064,-1.6748945952613112
115,2013-06-19 09:15:00,640.8,676.85,626.35,630.0,299219,2013-06-19 15:29:00,2013-06-19 09:15:00,77788.9386717321,75376.25862068965,2.8775651808790275,2.8201919570676703,0.03628899614582206,77788.9386717321,75376.25862068965,2.8775651808790275,2.4055596741493073,-1.1758761810090157
116,2013-06-20 09:15:00,620.15,630.15,616.3,619.95,127059,2013-06-20 15:29:00,2013-06-20 09:15:00,77601.77091968794,75817.99145299145,0.6603072061337257,3.8197104832179516,0.9156665652723287,77601.77091968794,75817.99145299145,0.6603072061337257,3.242533120803371,-0.5921861894629054
117,2013-06-21 09:15:00,622.75,626.5,616.2,624.05,79790,2013-06-21 15:29:00,2013-06-21 09:15:00,77273.10803439014,75851.65254237287,0.0509665983135346,4.165976830112878,1.8578742632099605,77273.10803439014,75851.65254237287,0.0509665983135346,3.6209151705376,0.03059013885022508
118,2013-06-24 09:15:00,622.0,624.0,615.4,623.0,53210,2013-06-24 15:29:00,2013-06-24 09:15:00,76975.49850702625,75661.38655462184,-0.29166925827148105,4.523195903353853,2.9844606218090677,76975.49850702625,75661.38655462184,-0.29166925827148105,3.4134600137121742,0.5811724866070259
119,2013-06-25 09:15:00,621.1,624.6,616.05,619.0,109145,2013-06-25 15:29:00,2013-06-25 09:15:00,76714.50680451335,75940.41666666667,0.4328331721918833,3.7300028992466894,3.8118156145998086,76714.50680451335,75940.41666666667,0.4328331721918833,3.3232308345396735,1.0460778035427651
120,2013-06-26 09:15:00,626.35,639.0,621.1,633.0,78186,2013-06-26 15:29:00,2013-06-26 09:15:00,76397.11752388348,75958.97520661158,0.029150638997501508,0.8815883573651632,3.4240948946593073,76397.11752388348,75958.97520661158,0.029150638997501508,3.701780314432835,1.553580076818907
121,2013-06-27 09:15:00,637.95,639.05,630.25,635.0,93483,2013-06-27 15:29:00,2013-06-27 09:15:00,76099.77498205104,76102.61475409837,0.2283894433327955,0.449670594564233,2.7500869169285638,76099.77498205104,76102.61475409837,0.2283894433327955,4.269381077782186,2.100247551939925
122,2013-06-28 09:15:00,655.1,661.65,635.0,640.0,128553,2013-06-28 15:29:00,2013-06-28 09:15:00,75936.00849478658,76529.0406504065,0.6851026328723246,1.083806629123023,2.1336528767305927,75936.00849478658,76529.0406504065,0.6851026328723246,5.2497834592359025,2.753279980645747
123,2013-07-01 09:15:00,647.4,647.85,639.0,643.0,52391,2013-07-01 15:29:00,2013-07-01 09:15:00,75660.0026833321,76334.37903225806,-0.31646019274504716,1.0590156946494569,1.4408168349897132,75660.0026833321,76334.37903225806,-0.31646019274504716,5.582211598003313,3.461790320312788
124,2013-07-02 09:15:00,645.95,670.8,638.6,666.15,213340,2013-07-02 15:29:00,2013-07-02 09:15:00,76338.74196524479,77430.424,1.7803486473732617,2.4065311698308354,1.1761224891065425,76338.74196524479,77430.424,1.7803486473732617,6.136534069077526,4.094538933227389
125,2013-07-03 09:15:00,665.0,673.0,632.0,636.15,143366,2013-07-03 15:29:00,2013-07-03 09:15:00,76259.96873775362,77953.72222222222,0.8577537974441166,3.2351343282774505,1.646831683289,76259.96873775362,77953.72222222222,0.8577537974441166,4.116722685642616,4.26565523437672
126,2013-07-04 09:15:00,644.45,644.45,625.0,637.15,130320,2013-07-04 15:29:00,2013-07-04 09:15:00,76100.02077284135,78366.05511811023,0.6827060538783866,3.6894509388230414,2.2947877521407616,76100.02077284135,78366.05511811023,0.6827060538783866,4.139121533387277,4.3553140756351105
127,2013-07-05 09:15:00,640.0,651.6,632.0,635.0,50415,2013-07-05 15:29:00,2013-07-05 09:15:00,75842.10723414036,78147.6875,-0.3656634620446848,2.6386848439060318,2.6057633950973633,75842.10723414036,78147.6875,-0.3656634620446848,3.722491473029057,4.365471705884255
128,2013-07-08 09:15:00,630.0,630.0,620.0,625.0,247753,2013-07-08 15:29:00,2013-07-08 09:15:00,76998.04686327968,79462.45736434108,2.1856469026348324,5.140791939285911,3.4221186440246543,76998.04686327968,79462.45736434108,2.1856469026348324,6.19980763393537,4.6441064679065756
129,2013-07-09 09:15:00,632.0,643.0,623.2,634.0,128900,2013-07-09 15:29:00,2013-07-09 09:15:00,76822.84663965649,79842.74615384615,0.638576360965387,3.999019652878037,3.7406163406340953,76822.84663965649,79842.74615384615,0.638576360965387,6.405550822708873,4.9523384667234955
130,2013-07-10 09:15:00,639.8,673.85,626.1,656.0,135422,2013-07-10 15:29:00,2013-07-10 09:15:00,76681.80225684936,80267.01526717558,0.7192708453575486,3.860536700791469,3.8656968151368987,76681.80225684936,80267.01526717558,0.7192708453575486,7.095671029068921,5.291727538187104
131,2013-07-11 09:15:00,664.25,678.0,656.05,668.2,55146,2013-07-11 15:29:00,2013-07-11 09:15:00,76421.83702792884,80076.70454545454,-0.32622487910547693,2.851605767807605,3.698127780933811,76421.83702792884,80076.70454545454,-0.32622487910547693,6.541056706630648,5.51889510107195
132,2013-07-12 09:15:00,675.0,675.0,651.15,663.15,39782,2013-07-12 15:29:00,2013-07-12 09:15:00,76213.52485323594,79773.73684210527,-0.5247328071902879,2.6925364226620023,3.7088980966850054,76213.52485323594,79773.73684210527,-0.5247328071902879,5.331221266568035,5.527038881805163
133,2013-07-15 09:15:00,657.0,665.5,655.55,659.35,18433,2013-07-15 15:29:00,2013-07-15 09:15:00,76111.92115101036,79315.97014925373,-0.7999137221678909,-0.29302420214072067,2.6221348683996792,76111.92115101036,79315.97014925373,-0.7999137221678909,4.847767737145192,5.453594495719352
134,2013-07-16 09:15:00,657.0,658.9,641.15,643.25,46904,2013-07-16 15:29:00,2013-07-16 09:15:00,75880.41481544322,79075.88148148148,-0.4239813601405596,-1.3555819232466673,1.5512145531747383,75880.41481544322,79075.88148148148,-0.4239813601405596,2.6434377296313714,5.104284861774736
135,2013-07-17 09:15:00,652.0,653.65,611.0,629.3,127346,2013-07-17 15:29:00,2013-07-17 09:15:00,75713.31933454398,79430.80882352941,0.6328502250014209,-1.4420025436027948,0.4907067042958853,75713.31933454398,79430.80882352941,0.6328502250014209,2.4185341571886756,4.934466008929342
136,2013-07-18 09:15:00,638.95,643.75,625.7,643.0,184200,2013-07-18 15:29:00,2013-07-18 09:15:00,75961.83141273135,80195.54744525548,1.369167259668165,0.2533895951708469,-0.028936530231466362,75961.83141273135,80195.54744525548,1.369167259668165,3.1049953629784537,4.831053391888459
137,2013-07-19 09:15:00,648.9,655.0,629.0,630.05,54035,2013-07-19 15:29:00,2013-07-19 09:15:00,75718.62443603316,80005.97826086957,-0.3429932655843446,0.4351291367767903,-0.4804179874085087,75718.62443603316,80005.97826086957,-0.3429932655843446,3.127665559438794,4.7715708005294335
138,2013-07-22 09:15:00,636.75,641.65,620.0,634.1,31262,2013-07-22 15:29:00,2013-07-22 09:15:00,75558.14731664013,79655.30215827338,-0.6404776172643893,0.5945652416802918,-0.30290009864430634,75558.14731664013,79655.30215827338,-0.6404776172643893,0.3015410395395721,4.181744141089854
139,2013-07-23 09:15:00,640.0,650.9,636.0,646.0,66290,2013-07-23 15:29:00,2013-07-23 09:15:00,75296.22592359659,79559.83571428571,-0.17623507090183607,0.8423115309190154,0.13667859218883024,75296.22592359659,79559.83571428571,-0.17623507090183607,-0.5132703923276509,3.4898620195862007
140,2013-07-24 09:15:00,644.9,644.9,630.0,633.2,50422,2013-07-24 15:29:00,2013-07-24 09:15:00,75068.57486576756,79353.18439716312,-0.38539674489486264,-0.17593543897726815,0.38989201311393556,75068.57486576756,79353.18439716312,-0.38539674489486264,-1.6179379825800622,2.618501118421303
141,2013-07-25 09:15:00,633.9,638.0,621.95,625.0,21604,2013-07-25 15:29:00,2013-07-25 09:15:00,74959.49629640374,78946.5,-0.7649797935308573,-2.3100824921762904,-0.12280240435549188,74959.49629640374,78946.5,-0.7649797935308573,-2.0566928970054428,1.7587261580576938
142,2013-07-26 09:15:00,625.75,628.95,613.8,614.95,44412,2013-07-26 15:29:00,2013-07-26 09:15:00,74752.35551542773,78705.0,-0.45875477452911106,-2.425844001121057,-0.6949970319350613,74752.35551542773,78705.0,-0.45875477452911106,-1.9907148643442656,1.026532544966464
143,2013-07-29 09:15:00,614.8,618.25,612.85,613.95,42211,2013-07-29 15:29:00,2013-07-29 09:15:00,74553.96810277895,78451.56944444444,-0.48609846486619934,-2.271464848722867,-1.2682030500156931,74553.96810277895,78451.56944444444,-0.48609846486619934,-1.6768996070425741,0.3740658105476871
144,2013-07-30 09:15:00,616.75,617.4,609.8,610.0,43474,2013-07-30 15:29:00,2013-07-30 09:15:00,74352.81002202103,78210.3448275862,-0.46718267698690014,-2.562412454807931,-1.9491478471610826,74352.81002202103,78210.3448275862,-0.46718267698690014,-1.7201009238889147,-0.0622880548043415
145,2013-07-31 09:15:00,614.95,614.95,586.25,590.5,77964,2013-07-31 15:29:00,2013-07-31 09:15:00,74097.74238167315,78208.65753424658,-0.003301821707149506,-2.1803175316202177,-2.3500242656896724,74097.74238167315,78208.65753424658,-0.003301821707149506,-2.356252970597485,-0.5397667675829576
146,2013-08-01 09:15:00,605.0,605.05,575.0,578.0,17288,2013-08-01 15:29:00,2013-08-01 09:15:00,74014.86758165673,77794.23129251701,-0.8174875301339106,-2.232825268223271,-2.3345728208990684,74014.86758165673,77794.23129251701,-0.8174875301339106,-4.542907760399561,-1.3045570799207589
147,2013-08-02 09:15:00,573.0,598.0,569.25,592.15,33303,2013-08-02 15:29:00,2013-08-02 09:15:00,73854.38496684813,77493.61486486487,-0.5983478825895202,-2.3724183762836804,-2.3238876959315933,73854.38496684813,77493.61486486487,-0.5983478825895202,-4.798262377404736,-2.097149873605112
148,2013-08-05 09:15:00,591.0,616.0,578.9,609.0,41103,2013-08-05 15:29:00,2013-08-05 09:15:00,73666.07842891644,77249.38255033558,-0.49067879438179635,-2.376998705799277,-2.344994467346875,73666.07842891644,77249.38255033558,-0.49067879438179635,-4.648463554522142,-2.5921503330112836
149,2013-08-06 09:15:00,609.9,615.0,580.1,583.95,52008,2013-08-06 15:29:00,2013-08-06 09:15:00,73448.84185292026,77081.10666666667,-0.34136830526034756,-2.251184334072725,-2.282748843199834,73448.84185292026,77081.10666666667,-0.34136830526034756,-4.813596788880655,-3.0221829726665836
150,2013-08-07 09:15:00,570.25,582.0,567.5,568.0,36346,2013-08-07 15:29:00,2013-08-07 09:15:00,73279.75133347,76811.33774834438,-0.5522035352467431,-2.8000860476123184,-2.406702546398254,73279.75133347,76811.33774834438,-0.5522035352467431,-4.980403579232536,-3.3584295323318316
151,2013-08-08 09:15:00,567.35,579.0,567.1,568.65,22524,2013-08-08 15:29:00,2013-08-08 09:15:00,73170.0408477639,76454.18421052632,-0.7370528099435173,-2.719651327421925,-2.504067758237985,73170.0408477639,76454.18421052632,-0.7370528099435173,-4.952476595645195,-3.6480079021958063
152,2013-08-12 09:15:00,569.0,589.8,567.55,584.95,21884,2013-08-12 15:29:00,2013-08-12 09:15:00,73062.97681833751,76097.51633986928,-0.7420107789293174,-2.8633142237617224,-2.602246927733593,73062.97681833751,76097.51633986928,-0.7420107789293174,-5.235732600045402,-3.97250967576592
153,2013-08-13 09:15:00,599.7,599.7,573.1,589.95,15908,2013-08-13 15:29:00,2013-08-13 09:15:00,72985.66112172382,75706.67532467532,-0.8193208694094646,-3.191956298789391,-2.765238446331616,72985.66112172382,75706.67532467532,-0.8193208694094646,-5.568955004588667,-4.361715215520529
154,2013-08-14 09:15:00,582.0,610.0,582.0,604.0,33122,2013-08-14 15:29:00,2013-08-14 09:15:00,72829.69047115931,75431.93548387097,-0.5809435027137151,-3.431531496242758,-3.0013078787656227,72829.69047115931,75431.93548387097,-0.5809435027137151,-5.682715830315482,-4.757976706163186
155,2013-08-16 09:15:00,597.0,602.9,577.05,585.0,31872,2013-08-16 15:29:00,2013-08-16 09:15:00,72679.07574206448,75152.70512820513,-0.5955043413293648,-3.47483230232538,-3.136257129708235,72679.07574206448,75152.70512820513,-0.5955043413293648,-6.274918349937697,-5.149843244097207
156,2013-08-19 09:15:00,578.0,587.0,575.0,576.05,21167,2013-08-19 15:29:00,2013-08-19 09:15:00,72574.43307840437,74808.84713375797,-0.7391287104620858,-3.476908202843948,-3.28770850479264,72574.43307840437,74808.84713375797,-0.7391287104620858,-6.196559530265872,-5.315208421083838
157,2013-08-20 09:15:00,578.0,579.0,566.3,566.3,33251,2013-08-20 15:29:00,2013-08-20 09:15:00,72419.4320024918,74545.82278481012,-0.5702174353340587,-3.3051148592486896,-3.3760686318900333,72419.4320024918,74545.82278481012,-0.5702174353340587,-6.168429083010411,-5.452225091644406
158,2013-08-21 09:15:00,575.0,579.9,564.0,564.0,35840,2013-08-21 15:29:00,2013-08-21 09:15:00,72256.15819921224,74302.38993710691,-0.53230604692634,-3.018100036765565,-3.3412973794852676,72256.15819921224,74302.38993710691,-0.53230604692634,-6.210056335554955,-5.608384369747688
159,2013-08-22 09:15:00,564.1,573.0,563.3,566.5,27810,2013-08-22 15:29:00,2013-08-22 09:15:00,72123.13532764536,74011.8125,-0.6405962842590189,-3.0777528183108687,-3.27054164389889,72123.13532764536,74011.8125,-0.6405962842590189,-6.509284314553626,-5.777953122314985
160,2013-08-23 09:15:00,571.4,584.7,564.5,570.95,41492,2013-08-23 15:29:00,2013-08-23 09:15:00,71944.18271033424,73809.82608695653,-0.44920693889979124,-2.931455415881295,-3.161866266610073,71944.18271033424,73809.82608695653,-0.44920693889979124,-6.4062877182066735,-5.920541536212398
161,2013-08-26 09:15:00,575.9,585.0,569.35,579.65,19521,2013-08-26 15:29:00,2013-08-26 09:15:00,71847.72637172454,73474.70987654322,-0.7509452643970728,-2.943271969816282,-3.05513902000454,71847.72637172454,73474.70987654322,-0.7509452643970728,-6.4201801726602294,-6.067311893913901
162,2013-08-27 09:15:00,575.95,583.0,570.1,576.7,20966,2013-08-27 15:29:00,2013-08-27 09:15:00,71744.25295501547,73152.57055214724,-0.727397225598946,-3.1004517600811696,-3.014206400171036,71744.25295501547,73152.57055214724,-0.727397225598946,-6.405566619329858,-6.184295295842348
163,2013-08-28 09:15:00,567.0,597.9,563.35,590.7,43934,2013-08-28 15:29:00,2013-08-28 09:15:00,71561.3452448585,72974.40853658537,-0.4058113837466163,-2.9739570969014455,-3.005377812198212,71561.3452448585,72974.40853658537,-0.4058113837466163,-5.992057133667009,-6.226605508750181
