,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_504,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
693,2014-05-28 13:15:00,906.0,910.0,885.0,896.15,25144,2014-05-28 15:29:00,2014-05-28 13:15:00,-0.09827134022319797,0.11808416379007093,2.650982902236857,2.6664048327983534
694,2014-05-29 09:15:00,894.7,904.5,886.6,896.0,8054,2014-05-29 13:14:00,2014-05-29 09:15:00,-0.0016739670267578027,0.11751206816065997,2.6381393872104977,2.660549670561636
695,2014-05-29 13:15:00,896.0,902.5,875.05,879.85,11843,2014-05-29 15:29:00,2014-05-29 13:15:00,-0.18188974577159886,0.11779815755905268,2.6445620782751402,2.6572361234783863
696,2014-05-30 09:15:00,877.0,883.0,847.7,856.95,15283,2014-05-30 13:14:00,2014-05-30 09:15:00,-0.26371864559189295,0.11784676489466613,2.645653310253237,2.654599742764333
697,2014-05-30 13:15:00,856.95,873.15,850.0,850.0,8438,2014-05-30 15:29:00,2014-05-30 13:15:00,-0.08143224354219143,0.1179091555250687,2.6470539764319048,2.6529081212723105
698,2014-06-02 09:15:00,843.5,895.0,837.05,871.25,70450,2014-06-02 13:14:00,2014-06-02 09:15:00,0.24692612590371416,0.11839565007084979,2.657975751896987,2.652822330155381
699,2014-06-02 13:15:00,871.25,887.8,868.0,878.55,23405,2014-06-02 15:29:00,2014-06-02 13:15:00,0.08343859129167264,0.11842586712767211,2.658654123140182,2.652791428274317
700,2014-06-03 09:15:00,885.2,888.9,861.0,880.0,88469,2014-06-03 13:14:00,2014-06-03 09:15:00,0.016490862683511995,0.11836468339033937,2.657280551643733,2.652115660136354
701,2014-06-03 13:15:00,881.0,885.85,872.25,880.0,34990,2014-06-03 15:29:00,2014-06-03 13:15:00,0.0,0.11834847062435896,2.656916575950189,2.6515913490705096
702,2014-06-04 09:15:00,881.0,949.0,872.25,928.2,95924,2014-06-04 13:14:00,2014-06-04 09:15:00,0.5332531933482342,0.12054084706456882,2.706135304962791,2.6563353962001517
703,2014-06-04 13:15:00,927.7,927.7,902.25,915.0,155839,2014-06-04 15:29:00,2014-06-04 13:15:00,-0.14323161531554185,0.12071261387238383,2.709991460234373,2.6622362519999037
704,2014-06-05 09:15:00,937.0,946.0,919.2,935.0,88972,2014-06-05 13:14:00,2014-06-05 09:15:00,0.2162246401316571,0.12033029083644439,2.7014083293650333,2.668563146215357
705,2014-06-05 13:15:00,935.0,950.0,930.25,937.0,62653,2014-06-05 15:29:00,2014-06-05 13:15:00,0.02136752949735242,0.12031262896699246,2.701011821379239,2.674208120525767
706,2014-06-06 09:15:00,947.0,960.0,932.2,949.1,42798,2014-06-06 13:14:00,2014-06-06 09:15:00,0.1283088489802426,0.12040196835835151,2.7030174857408897,2.679944538074532
707,2014-06-06 13:15:00,949.1,951.7,938.0,944.05,30743,2014-06-06 15:29:00,2014-06-06 13:15:00,-0.05335036291905451,0.1203819392407487,2.702567833165915,2.6854959237479337
708,2014-06-09 09:15:00,950.0,954.95,911.2,920.3,20423,2014-06-09 13:14:00,2014-06-09 09:15:00,-0.2547942699973002,0.12091069696921881,2.7144384147291793,2.6911421900311523
709,2014-06-09 13:15:00,920.3,933.0,914.0,917.9,13347,2014-06-09 15:29:00,2014-06-09 13:15:00,-0.02611251619765879,0.1209101185571513,2.714425429410469,2.696719320658181
710,2014-06-10 09:15:00,945.0,945.0,906.25,920.0,16111,2014-06-10 13:14:00,2014-06-10 09:15:00,0.02285217818040685,0.1207229534018986,2.7102235820962814,2.702013623703436
711,2014-06-10 13:15:00,920.0,938.0,920.0,938.0,18553,2014-06-10 15:29:00,2014-06-10 13:15:00,0.1937627896313868,0.12081730178594344,2.7123416980648307,2.7075561359149
712,2014-06-11 09:15:00,931.0,939.95,914.0,918.0,17595,2014-06-11 13:14:00,2014-06-11 09:15:00,-0.2155255838573419,0.12084396804445878,2.71294035408374,2.7082366408269953
713,2014-06-11 13:15:00,918.05,930.0,915.25,921.0,16802,2014-06-11 15:29:00,2014-06-11 13:15:00,0.03262645634816369,0.12077531981213173,2.711399205090287,2.7083774153125866
714,2014-06-12 09:15:00,895.0,924.8,881.2,921.8,37434,2014-06-12 13:14:00,2014-06-12 09:15:00,0.008682440311009672,0.1206279895448987,2.70809164879416,2.709045747255499
715,2014-06-12 13:15:00,922.0,939.0,908.7,920.0,16820,2014-06-12 15:29:00,2014-06-12 13:15:00,-0.019546102433218866,0.12063357883486087,2.7082171280426026,2.7097662779218354
716,2014-06-13 09:15:00,913.05,923.9,912.0,915.0,51278,2014-06-13 13:14:00,2014-06-13 09:15:00,-0.05449604767564703,0.12062888621902203,2.7081117790783025,2.710275707255577
717,2014-06-13 13:15:00,915.0,919.6,911.15,919.0,39556,2014-06-13 15:29:00,2014-06-13 13:15:00,0.04362057080165828,0.12062626870114943,2.7080530159478045,2.7108242255337656
718,2014-06-16 09:15:00,915.0,927.0,905.0,916.5,26111,2014-06-16 13:14:00,2014-06-16 09:15:00,-0.02724055075927393,0.12061776699547619,2.7078621531288096,2.710166599373729
719,2014-06-16 13:15:00,917.95,918.25,915.0,917.9,28223,2014-06-16 15:29:00,2014-06-16 13:15:00,0.01526384945285571,0.12061422831846992,2.70778271002705,2.709502327435387
720,2014-06-17 09:15:00,931.2,952.85,919.05,937.95,21082,2014-06-17 13:14:00,2014-06-17 09:15:00,0.21608190456371468,0.1208825485286822,2.7138064838064193,2.7098606176064006
721,2014-06-17 13:15:00,936.3,939.0,910.6,919.95,13896,2014-06-17 15:29:00,2014-06-17 13:15:00,-0.1937732194131417,0.12121249540016901,2.721213772700069,2.7107478250699244
722,2014-06-18 09:15:00,916.25,936.0,915.8,930.05,13708,2014-06-18 13:14:00,2014-06-18 09:15:00,0.10919027402857288,0.11940361613726055,2.680604533965007,2.7075142430580508
723,2014-06-18 13:15:00,930.0,937.8,919.0,924.0,16285,2014-06-18 15:29:00,2014-06-18 13:15:00,-0.06526276501275641,0.11944797542629645,2.681600397533966,2.704534362302419
724,2014-06-19 09:15:00,922.3,940.0,914.0,927.55,13594,2014-06-19 13:14:00,2014-06-19 09:15:00,0.038346297426980265,0.11882489508977871,2.667612278671855,2.7004864252901886
725,2014-06-19 13:15:00,928.9,951.0,918.7,944.9,58391,2014-06-19 15:29:00,2014-06-19 13:15:00,0.18532400404198102,0.11842403661029287,2.65861302812694,2.6955260152986225
726,2014-06-20 09:15:00,943.0,944.0,930.0,930.0,12846,2014-06-20 13:14:00,2014-06-20 09:15:00,-0.1589451564127858,0.11862465703625209,2.663116945519308,2.6910265319427227
727,2014-06-20 13:15:00,930.0,931.85,927.0,930.0,23803,2014-06-20 15:29:00,2014-06-20 13:15:00,0.0,0.11861645667001082,2.662932847753783,2.6865145151233207
728,2014-06-23 09:15:00,925.8,934.05,921.1,926.0,7703,2014-06-23 13:14:00,2014-06-23 09:15:00,-0.043103515011222115,0.11863123454600637,2.6632646102470603,2.682054760835146
729,2014-06-23 13:15:00,926.0,931.0,925.15,930.0,10042,2014-06-23 15:29:00,2014-06-23 13:15:00,0.04310351501122263,0.11862903941310828,2.6632153296357215,2.6775980227960128
730,2014-06-24 09:15:00,939.95,940.0,928.0,930.0,7881,2014-06-24 13:14:00,2014-06-24 09:15:00,0.0,0.11855133629476353,2.6614708989553417,2.6723644643109052
731,2014-06-24 13:15:00,930.0,933.0,928.6,930.0,12216,2014-06-24 15:29:00,2014-06-24 13:15:00,0.0,0.11854968455224192,2.6614338174276995,2.666386468783668
732,2014-06-25 09:15:00,935.0,939.75,930.0,931.0,9630,2014-06-25 13:14:00,2014-06-25 09:15:00,0.010746911297653592,0.11842099524090169,2.6585447495534495,2.6641804903425124
733,2014-06-25 13:15:00,931.0,934.0,925.15,926.0,11753,2014-06-25 15:29:00,2014-06-25 13:15:00,-0.053850426308877104,0.11822835175729647,2.6542199140727774,2.661442441996394
734,2014-06-26 09:15:00,925.1,938.1,907.3,907.55,19847,2014-06-26 13:14:00,2014-06-26 09:15:00,-0.2012557360619271,0.11855092623936346,2.661461693234442,2.660827383452652
735,2014-06-26 13:15:00,907.6,912.55,900.1,903.35,12238,2014-06-26 15:29:00,2014-06-26 13:15:00,-0.04638585820050449,0.11830539231618037,2.6559494703301523,2.6605610276729736
736,2014-06-27 09:15:00,910.85,923.0,906.05,918.5,12588,2014-06-27 13:14:00,2014-06-27 09:15:00,0.1663182943524413,0.11845351060970036,2.659274717772545,2.660176804898297
737,2014-06-27 13:15:00,917.9,929.0,917.05,921.5,8794,2014-06-27 15:29:00,2014-06-27 13:15:00,0.03260872454697596,0.11839250950063447,2.657905246270518,2.6596740447499707
738,2014-06-30 09:15:00,932.4,944.55,924.0,930.75,13293,2014-06-30 13:14:00,2014-06-30 09:15:00,0.09987935642948297,0.11845228975029216,2.6592473095468074,2.6592723146799453
739,2014-06-30 13:15:00,930.75,940.0,928.0,934.8,28746,2014-06-30 15:29:00,2014-06-30 13:15:00,0.043418899118764925,0.11846123551757798,2.659448141524279,2.658895595868801
740,2014-07-01 09:15:00,940.0,973.7,932.1,960.1,71740,2014-07-01 13:14:00,2014-07-01 09:15:00,0.2670484303887525,0.11886629119962701,2.6685416190330407,2.659602667876571
741,2014-07-01 13:15:00,960.0,962.5,949.15,950.0,16276,2014-07-01 15:29:00,2014-07-01 13:15:00,-0.105754611089916,0.11888861387097822,2.6690427617619634,2.6603635623099975
742,2014-07-02 09:15:00,954.0,975.0,953.1,962.5,41478,2014-07-02 13:14:00,2014-07-02 09:15:00,0.130720815673527,0.11898618370569126,2.6712331991186455,2.6616324072665174
743,2014-07-02 13:15:00,963.0,963.0,950.25,956.0,17432,2014-07-02 15:29:00,2014-07-02 13:15:00,-0.06776153110537983,0.11902975392584078,2.6722113481350402,2.6634315506727435
744,2014-07-03 09:15:00,959.95,962.85,949.6,949.95,46967,2014-07-03 13:14:00,2014-07-03 09:15:00,-0.06348561420852242,0.11890587690093102,2.669430315823209,2.66422841293162
745,2014-07-03 13:15:00,951.55,956.55,931.0,948.75,22550,2014-07-03 15:29:00,2014-07-03 13:15:00,-0.012640229207094107,0.11887354509550603,2.668704468591632,2.665503912757768
746,2014-07-04 09:15:00,935.25,959.9,935.25,953.5,10099,2014-07-04 13:14:00,2014-07-04 09:15:00,0.04994096330633972,0.11887534642736566,2.668744908391584,2.6664509318196723
747,2014-07-04 13:15:00,953.0,956.15,943.1,950.0,7610,2014-07-04 15:29:00,2014-07-04 13:15:00,-0.03677440445887194,0.11888737941237151,2.6690150482349764,2.667561912016118
748,2014-07-07 09:15:00,947.05,952.95,933.0,936.1,8554,2014-07-07 13:14:00,2014-07-07 09:15:00,-0.14739676216887543,0.11898048677655491,2.6711053033767356,2.668747711399111
749,2014-07-07 13:15:00,935.15,969.0,932.4,966.0,15064,2014-07-07 15:29:00,2014-07-07 13:15:00,0.3144152583481888,0.11974044556342113,2.6881663358278662,2.6716195308294695
750,2014-07-08 09:15:00,974.9,974.9,939.1,944.2,11750,2014-07-08 13:14:00,2014-07-08 09:15:00,-0.22825826100331628,0.12020060455398833,2.6984968795447433,2.6746150568806395
751,2014-07-08 13:15:00,945.95,952.55,936.95,940.0,16188,2014-07-08 15:29:00,2014-07-08 13:15:00,-0.044581328481368046,0.12021989497437377,2.6989299484083182,2.677603775545275
752,2014-07-09 09:15:00,936.0,954.65,917.7,932.95,16239,2014-07-09 13:14:00,2014-07-09 09:15:00,-0.07528266420791524,0.11967808883412251,2.686766430727095,2.6791570987061197
753,2014-07-09 13:15:00,931.1,944.0,925.4,935.0,8396,2014-07-09 15:29:00,2014-07-09 13:15:00,0.021949204454289575,0.11963840405019857,2.6858755095376257,2.680523514846379
754,2014-07-10 09:15:00,929.0,955.0,929.0,949.0,30394,2014-07-10 13:14:00,2014-07-10 09:15:00,0.14862269321240792,0.11825403348408664,2.6547964674092746,2.679060130004985
755,2014-07-10 13:15:00,949.0,965.0,945.5,950.2,16841,2014-07-10 15:29:00,2014-07-10 13:15:00,0.012636901428931138,0.11823739340413442,2.6544228985408562,2.677631972999907
756,2014-07-11 09:15:00,949.8,957.5,933.9,936.0,10094,2014-07-11 13:14:00,2014-07-11 09:15:00,-0.15057012275228956,0.11843817351982916,2.6589304009588957,2.676650522256639
757,2014-07-11 13:15:00,936.0,944.5,931.4,937.5,7792,2014-07-11 15:29:00,2014-07-11 13:15:00,0.016012813669738276,0.11842907651196012,2.658726173638751,2.6756216347970163
758,2014-07-14 09:15:00,939.2,950.9,927.05,934.15,6746,2014-07-14 13:14:00,2014-07-14 09:15:00,-0.035797329387194154,0.11843544363409683,2.6588691151762034,2.674398015976963
759,2014-07-14 13:15:00,934.1,935.9,924.0,928.95,12118,2014-07-14 15:29:00,2014-07-14 13:15:00,-0.05582108853666794,0.1184671229955251,2.6595803150763815,2.6715394139018143
760,2014-07-15 09:15:00,930.0,942.0,920.5,925.45,6951,2014-07-15 13:14:00,2014-07-15 09:15:00,-0.037748103494539074,0.11838499488556402,2.6577365435805955,2.6674633803053998
761,2014-07-15 13:15:00,925.45,926.1,920.1,925.5,10251,2014-07-15 15:29:00,2014-07-15 13:15:00,0.0005402631082644325,0.11834983597374303,2.65694722796784,2.663265108261352
762,2014-07-16 09:15:00,940.0,988.0,940.0,950.5,109682,2014-07-16 13:14:00,2014-07-16 09:15:00,0.26654029914931665,0.11890395413710335,2.6693871498823363,2.661527180176876
763,2014-07-16 13:15:00,950.5,956.55,943.0,944.3,46141,2014-07-16 15:29:00,2014-07-16 13:15:00,-0.06544249659460398,0.11886062701565638,2.668414458418278,2.6597810750649407
764,2014-07-17 09:15:00,954.95,975.0,951.5,958.6,50475,2014-07-17 13:14:00,2014-07-17 09:15:00,0.15029974456507383,0.11743630400571511,2.636438486150485,2.657945276939062
765,2014-07-17 13:15:00,958.6,959.0,940.05,947.0,47949,2014-07-17 15:29:00,2014-07-17 13:15:00,-0.1217479353945264,0.11747537543883907,2.6373156376486455,2.6562345508498413
766,2014-07-18 09:15:00,947.0,974.3,945.0,967.0,72706,2014-07-18 13:14:00,2014-07-18 09:15:00,0.20899402267215994,0.1177089949523288,2.6425603827187056,2.654597549025822
767,2014-07-18 13:15:00,967.0,970.0,960.0,965.9,25203,2014-07-18 15:29:00,2014-07-18 13:15:00,-0.011381862680440882,0.11768584195388473,2.6420405991927804,2.652928991581225
768,2014-07-21 09:15:00,965.0,974.95,959.0,960.0,19799,2014-07-21 13:14:00,2014-07-21 09:15:00,-0.061270247233683114,0.1176561053702929,2.6413730145468577,2.6511793815182907
769,2014-07-21 13:15:00,960.0,960.0,946.6,950.05,13484,2014-07-21 15:29:00,2014-07-21 13:15:00,-0.10418669673341001,0.11776075527204638,2.643722399014384,2.649593589912091
770,2014-07-22 09:15:00,950.65,960.0,937.0,939.95,15299,2014-07-22 13:14:00,2014-07-22 09:15:00,-0.10687932428570385,0.11785316055580351,2.645796892489665,2.6483996248029977
771,2014-07-22 13:15:00,939.95,941.05,935.0,935.0,7903,2014-07-22 15:29:00,2014-07-22 13:15:00,-0.05280153071283475,0.11787724191132357,2.646337517580256,2.6473386537642396
772,2014-07-23 09:15:00,935.05,949.0,923.0,931.75,170307,2014-07-23 13:14:00,2014-07-23 09:15:00,-0.03481990929319151,0.11745702419638214,2.636903653277273,2.644090304103733
773,2014-07-23 13:15:00,930.65,934.95,925.0,930.1,16096,2014-07-23 15:29:00,2014-07-23 13:15:00,-0.01772431110946544,0.1174522772658887,2.636797084952001,2.6409285667571054
774,2014-07-24 09:15:00,930.0,961.1,912.0,940.1,85834,2014-07-24 13:14:00,2014-07-24 09:15:00,0.10694145336083971,0.11729656271130225,2.6333013018716214,2.640614848329219
775,2014-07-24 13:15:00,940.95,941.25,920.0,930.0,34610,2014-07-24 15:29:00,2014-07-24 13:15:00,-0.10801666437203597,0.11737266863429364,2.6350098756052494,2.640384272124879
776,2014-07-25 09:15:00,927.1,933.95,915.05,920.95,18981,2014-07-25 13:14:00,2014-07-25 09:15:00,-0.09778840182189633,0.11744450409892192,2.636622577786402,2.639790491631649
777,2014-07-25 13:15:00,921.05,943.0,919.55,925.05,21142,2014-07-25 15:29:00,2014-07-25 13:15:00,0.044420441404994085,0.11726741219164964,2.6326468743285028,2.6388511191452215
778,2014-07-28 09:15:00,935.0,942.0,921.4,924.0,19571,2014-07-28 13:14:00,2014-07-28 09:15:00,-0.011357184639272686,0.11716259269350128,2.630293682431354,2.637743185933671
779,2014-07-28 13:15:00,924.35,937.95,924.0,930.05,21198,2014-07-28 15:29:00,2014-07-28 13:15:00,0.06526276501275666,0.11709653765864003,2.628810750576621,2.636252021089894
780,2014-07-30 09:15:00,931.95,941.0,923.0,934.05,36709,2014-07-30 13:14:00,2014-07-30 09:15:00,0.042916218436107476,0.11706295181600437,2.6280567502794887,2.634478006868877
781,2014-07-30 13:15:00,935.05,944.5,934.05,944.4,14141,2014-07-30 15:29:00,2014-07-30 13:15:00,0.11019835224787299,0.11714712377868314,2.629946406154986,2.63283889572635
782,2014-07-31 09:15:00,939.65,953.05,932.05,947.25,21901,2014-07-31 13:14:00,2014-07-31 09:15:00,0.03013244687352392,0.11689150159563473,2.624207702378428,2.6315693006364653
783,2014-07-31 13:15:00,946.05,952.0,940.05,947.05,9751,2014-07-31 15:29:00,2014-07-31 13:15:00,-0.0021115979595962417,0.11689212951867052,2.624221799215619,2.6303117720628273
784,2014-08-01 09:15:00,935.0,957.95,935.0,950.0,21673,2014-08-01 13:14:00,2014-08-01 09:15:00,0.03110094491836008,0.11648889730339547,2.6151692584344044,2.628498567719105
785,2014-08-01 13:15:00,950.0,963.9,945.05,948.2,17321,2014-08-01 15:29:00,2014-08-01 13:15:00,-0.018965341265684697,0.11649503096404776,2.61530695877453,2.6265282760360336
786,2014-08-04 09:15:00,950.3,958.9,940.0,951.0,6786,2014-08-04 13:14:00,2014-08-04 09:15:00,0.029486120773722955,0.11634836915145519,2.612014409247862,2.6240674591821795
787,2014-08-04 13:15:00,951.0,957.85,943.85,945.05,6655,2014-08-04 15:29:00,2014-08-04 13:15:00,-0.06276226398425026,0.1163897348568136,2.6129430670299425,2.6220970784523234
788,2014-08-05 09:15:00,946.5,959.9,945.05,952.0,6461,2014-08-05 13:14:00,2014-08-05 09:15:00,0.07327198644400049,0.11622471459325803,2.609238371301342,2.619991547339322
789,2014-08-05 13:15:00,952.9,965.0,952.75,960.0,21054,2014-08-05 15:29:00,2014-08-05 13:15:00,0.0836824967051658,0.11626696990883623,2.610187000783324,2.6181291723599927
790,2014-08-06 09:15:00,955.0,963.95,948.05,949.95,14833,2014-08-06 13:14:00,2014-08-06 09:15:00,-0.10523932831332837,0.11636886973748761,2.6124746462628305,2.6165709619583266
791,2014-08-06 13:15:00,951.95,954.5,945.05,954.5,10617,2014-08-06 15:29:00,2014-08-06 13:15:00,0.0477829153525318,0.11638186447091597,2.612766377304759,2.6148529590733043
792,2014-08-07 09:15:00,949.0,953.0,942.25,947.75,31957,2014-08-07 13:14:00,2014-08-07 09:15:00,-0.0709688876935814,0.11643097260916485,2.6138688522741367,2.6138190740628753
793,2014-08-07 13:15:00,947.7,948.95,937.0,937.2,4998,2014-08-07 15:29:00,2014-08-07 13:15:00,-0.11194047762803527,0.11652639178412473,2.616011007439108,2.612997994885224
794,2014-08-08 09:15:00,928.0,934.5,912.65,924.45,71392,2014-08-08 13:14:00,2014-08-08 09:15:00,-0.13697740557278704,0.11569800499366756,2.5974137701173876,2.611222446053522
795,2014-08-08 13:15:00,924.45,930.05,923.35,928.25,52332,2014-08-08 15:29:00,2014-08-08 13:15:00,0.04102126980827486,0.11570681457626183,2.597611544756117,2.609452904651681
796,2014-08-11 09:15:00,948.95,948.95,922.0,925.95,5110,2014-08-11 13:14:00,2014-08-11 09:15:00,-0.02480855549174859,0.11562480661009905,2.5957704704819133,2.607828510775086
797,2014-08-11 13:15:00,925.6,930.0,925.05,929.8,69444,2014-08-11 15:29:00,2014-08-11 13:15:00,0.04149271748469682,0.11549130387719504,2.5927733415615646,2.6058115382282483
798,2014-08-12 09:15:00,931.0,937.75,921.2,927.1,6209,2014-08-12 13:14:00,2014-08-12 09:15:00,-0.02908074643547596,0.11532674074510238,2.5890789084088537,2.6037955919389995
799,2014-08-12 13:15:00,929.0,931.95,925.05,930.0,15635,2014-08-12 15:29:00,2014-08-12 13:15:00,0.031231515343648004,0.11416848843536133,2.56307620854591,2.599084512715258
800,2014-08-13 09:15:00,933.55,934.9,921.0,922.6,7404,2014-08-13 13:14:00,2014-08-13 09:15:00,-0.07988815023581451,0.11400118865982813,2.5593203379003335,2.593769081879008
801,2014-08-13 13:15:00,922.3,932.0,916.25,922.0,24583,2014-08-13 15:29:00,2014-08-13 13:15:00,-0.006505475671263847,0.11240050680170442,2.523385119310392,2.5848309560795717
802,2014-08-14 09:15:00,923.0,929.95,919.95,922.6,35179,2014-08-14 13:14:00,2014-08-14 09:15:00,0.006505475671263548,0.11102475846520103,2.4924996457566726,2.5726940354278254
803,2014-08-14 13:15:00,922.5,948.0,922.0,947.0,122260,2014-08-14 15:29:00,2014-08-14 13:15:00,0.26103322062358125,0.11157208286367726,2.5047870480277936,2.561571639486694
804,2014-08-18 09:15:00,942.5,942.5,930.45,935.0,18671,2014-08-18 13:14:00,2014-08-18 09:15:00,-0.12752563897391236,0.11131587431048945,2.4990351802742548,2.5517337805023805
805,2014-08-18 13:15:00,933.5,935.0,930.15,930.15,13857,2014-08-18 15:29:00,2014-08-18 13:15:00,-0.05200665824690405,0.1112953881869998,2.4985752679425666,2.5418301528210256
806,2014-08-19 09:15:00,934.85,936.2,921.05,929.0,15942,2014-08-19 13:14:00,2014-08-19 09:15:00,-0.012371246501580755,0.1112887822505426,2.4984269650369164,2.5320958022765256
807,2014-08-19 13:15:00,929.0,931.55,928.0,929.5,10240,2014-08-19 15:29:00,2014-08-19 13:15:00,0.005380683476600814,0.11127241349252766,2.4980594873308832,2.5226244168534575
808,2014-08-20 09:15:00,929.95,935.0,929.95,932.0,9859,2014-08-20 13:14:00,2014-08-20 09:15:00,0.02686007524092531,0.11082937855802975,2.488113377719305,2.512527863784503
809,2014-08-20 13:15:00,932.0,934.0,927.35,927.35,13205,2014-08-20 15:29:00,2014-08-20 13:15:00,-0.05001758350295249,0.11084615920238697,2.4884901022507893,2.5050692531549905
