,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1764,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
13277,2020-09-21 09:15:00,1187.0,1192.45,1171.4,1175.85,33007,2020-09-21 10:14:00,2020-09-21 09:15:00,0.0025516713585752313,0.12255653566076896,5.147374497752296,5.143850997066197
13278,2020-09-21 10:15:00,1175.8,1178.2,1175.0,1175.8,12856,2020-09-21 11:14:00,2020-09-21 10:15:00,-0.00042523334686296,0.1225562179655986,5.147361154555141,5.144418558201858
13279,2020-09-21 11:15:00,1175.8,1180.0,1174.95,1180.0,34802,2020-09-21 12:14:00,2020-09-21 11:15:00,0.035656714915558156,0.12255852776635745,5.147458166187013,5.145015214569195
13280,2020-09-21 12:15:00,1180.0,1203.0,1180.0,1182.2,40307,2020-09-21 13:14:00,2020-09-21 12:15:00,0.018626709305588074,0.12255698366430154,5.147393313900665,5.1456002965702226
13281,2020-09-21 13:15:00,1182.2,1191.0,1172.65,1175.1,29905,2020-09-21 14:14:00,2020-09-21 13:15:00,-0.06023859050373868,0.12256650174501868,5.147793073290784,5.146187488485254
13282,2020-09-21 14:15:00,1175.1,1182.0,1146.6,1155.0,52033,2020-09-21 15:14:00,2020-09-21 14:15:00,-0.17252906384001346,0.12263843264571513,5.150814171120035,5.147042292153354
13283,2020-09-21 15:15:00,1155.0,1168.6,1142.55,1165.0,17839,2020-09-21 15:29:00,2020-09-21 15:15:00,0.08620743043906955,0.12265114099246792,5.151347921683652,5.147950266931106
13284,2020-09-22 09:15:00,1166.1,1166.5,1092.25,1125.0,48996,2020-09-22 10:14:00,2020-09-22 09:15:00,-0.34938051361280464,0.12292719615419677,5.162942238476265,5.150014365074634
13285,2020-09-22 10:15:00,1125.0,1184.5,1125.0,1136.35,57921,2020-09-22 11:14:00,2020-09-22 10:15:00,0.10038335781500791,0.12294613515846664,5.1637376766555985,5.151685733314652
13286,2020-09-22 11:15:00,1136.35,1150.0,1130.05,1149.5,8775,2020-09-22 12:14:00,2020-09-22 11:15:00,0.11505693783214915,0.12297430544745981,5.164920828793312,5.153114304241477
13287,2020-09-22 12:15:00,1149.5,1154.9,1146.2,1147.6,12624,2020-09-22 13:14:00,2020-09-22 12:15:00,-0.016542600960265764,0.12297511316111719,5.1649547527669215,5.154872329742938
13288,2020-09-22 13:15:00,1147.6,1153.0,1142.1,1146.8,16457,2020-09-22 14:14:00,2020-09-22 13:15:00,-0.00697350097994945,0.12297533374936546,5.164964017473349,5.15663261603476
13289,2020-09-22 14:15:00,1147.95,1178.7,1147.4,1170.9,24383,2020-09-22 15:14:00,2020-09-22 14:15:00,0.20797228845464286,0.12307120567099238,5.16899063818168,5.158785863234226
13290,2020-09-22 15:15:00,1170.9,1195.0,1165.0,1172.1,10368,2020-09-22 15:29:00,2020-09-22 15:15:00,0.010243278744554673,0.12307123908201105,5.168992041444464,5.160945735988607
13291,2020-09-23 09:15:00,1178.0,1187.0,1166.5,1185.15,24345,2020-09-23 10:14:00,2020-09-23 09:15:00,0.11072337107717614,0.12307452757037965,5.169130157955945,5.163079444455122
13292,2020-09-23 10:15:00,1186.55,1216.2,1185.9,1202.45,90165,2020-09-23 11:14:00,2020-09-23 10:15:00,0.14491793237010347,0.12311702914344623,5.170915224024742,5.165089549745593
13293,2020-09-23 11:15:00,1203.0,1205.65,1181.0,1188.0,26086,2020-09-23 12:14:00,2020-09-23 11:15:00,-0.12089921151272123,0.12315281656274277,5.172418295635196,5.167196587140747
13294,2020-09-23 12:15:00,1188.0,1199.6,1178.0,1197.5,23619,2020-09-23 13:14:00,2020-09-23 12:15:00,0.07964829362480068,0.12316571448071353,5.1729600081899685,5.168198364112118
13295,2020-09-23 13:15:00,1197.5,1200.0,1161.3,1165.4,19641,2020-09-23 14:14:00,2020-09-23 13:15:00,-0.27171674576096355,0.1233033935833632,5.178742530501254,5.169698849496683
13296,2020-09-23 14:15:00,1164.0,1244.0,1145.0,1230.0,144731,2020-09-23 15:14:00,2020-09-23 14:15:00,0.5394979365748919,0.12395478575903526,5.206101001879481,5.1738168668053
13297,2020-09-23 15:15:00,1230.0,1235.0,1224.25,1226.0,28384,2020-09-23 15:29:00,2020-09-23 15:15:00,-0.0325733187030651,0.12393994746921466,5.205477793707016,5.177869170899309
13298,2020-09-24 09:15:00,1215.0,1219.0,1180.0,1207.95,37206,2020-09-24 10:14:00,2020-09-24 09:15:00,-0.14832129586493104,0.12397861672787429,5.20710190257072,5.182082959409046
13299,2020-09-24 10:15:00,1207.95,1210.85,1188.2,1192.0,17656,2020-09-24 11:14:00,2020-09-24 10:15:00,-0.13292139284368534,0.12402143383350056,5.208900221007023,5.186073917691582
13300,2020-09-24 11:15:00,1192.0,1200.05,1188.3,1198.2,11629,2020-09-24 12:14:00,2020-09-24 11:15:00,0.05187862024529564,0.12402588384182232,5.2090871213565375,5.190083425682788
13301,2020-09-24 12:15:00,1198.2,1200.0,1185.05,1200.0,30901,2020-09-24 13:14:00,2020-09-24 12:15:00,0.015011261262671913,0.12400211624740463,5.208088882390995,5.193979298126293
13302,2020-09-24 13:15:00,1200.0,1200.0,1194.0,1196.95,10854,2020-09-24 14:14:00,2020-09-24 13:15:00,-0.025449021849576602,0.12399969653042266,5.207987254277752,5.197686501151594
13303,2020-09-24 14:15:00,1197.0,1200.0,1182.0,1183.1,20748,2020-09-24 15:14:00,2020-09-24 14:15:00,-0.11638542331517074,0.12401973607146888,5.208828915001693,5.201327563088244
13304,2020-09-24 15:15:00,1185.0,1187.7,1162.2,1164.0,15026,2020-09-24 15:29:00,2020-09-24 15:15:00,-0.16275762968233876,0.12408077990450626,5.211392755989263,5.205170837868173
13305,2020-09-25 09:15:00,1184.0,1224.0,1181.0,1203.95,47040,2020-09-25 10:14:00,2020-09-25 09:15:00,0.3374546847585946,0.12432303414251598,5.221567433985672,5.2094533282166156
13306,2020-09-25 10:15:00,1203.95,1222.75,1201.1,1216.3,22370,2020-09-25 11:14:00,2020-09-25 10:15:00,0.10205645857148238,0.12434291516949887,5.222402437118952,5.2110834717405625
13307,2020-09-25 11:15:00,1216.3,1217.6,1203.65,1208.0,10009,2020-09-25 12:14:00,2020-09-25 11:15:00,-0.06847364129630422,0.12431974885770625,5.221429452023663,5.212678637572227
13308,2020-09-25 12:15:00,1208.0,1215.0,1207.2,1214.95,12030,2020-09-25 13:14:00,2020-09-25 12:15:00,0.05736824169736482,0.12432611457559656,5.221696812175056,5.214138128532661
13309,2020-09-25 13:15:00,1214.95,1219.0,1202.9,1208.25,9299,2020-09-25 14:14:00,2020-09-25 13:15:00,-0.05529891939303345,0.12426422621691134,5.2190975011102765,5.2151578565429855
13310,2020-09-25 14:15:00,1208.85,1219.0,1204.4,1217.8,22746,2020-09-25 15:14:00,2020-09-25 14:15:00,0.07872920449280152,0.12427582493785455,5.219584647389891,5.216207609146322
13311,2020-09-25 15:15:00,1217.8,1230.0,1215.05,1230.0,11933,2020-09-25 15:29:00,2020-09-25 15:15:00,0.09968217191989442,0.12417487208581625,5.215344627604282,5.216933183667651
13312,2020-09-28 09:15:00,1225.0,1280.0,1225.0,1271.6,269679,2020-09-28 10:14:00,2020-09-28 09:15:00,0.33261780670184343,0.12441074551927075,5.225251311809371,5.218659589420811
13313,2020-09-28 10:15:00,1271.6,1280.0,1246.0,1254.3,90429,2020-09-28 11:14:00,2020-09-28 10:15:00,-0.13698302006018528,0.12441152541018169,5.225284067227631,5.220305104643406
13314,2020-09-28 11:15:00,1253.05,1273.35,1251.85,1261.85,29779,2020-09-28 12:14:00,2020-09-28 11:15:00,0.060012500522029374,0.12441728697222001,5.22552605283324,5.221718434327803
13315,2020-09-28 12:15:00,1261.85,1300.0,1260.0,1294.0,75893,2020-09-28 13:14:00,2020-09-28 12:15:00,0.25159297978013845,0.12454485089452569,5.230883737570079,5.222650064686244
13316,2020-09-28 13:15:00,1293.6,1323.95,1291.2,1306.05,147080,2020-09-28 14:14:00,2020-09-28 13:15:00,0.09269118881888382,0.12455971399792345,5.231507987912785,5.223560619765627
13317,2020-09-28 14:15:00,1307.0,1319.0,1259.0,1259.0,99759,2020-09-28 15:14:00,2020-09-28 14:15:00,-0.3668955989838712,0.12483342390999648,5.243003804219852,5.225718054985246
13318,2020-09-28 15:15:00,1258.4,1295.0,1256.05,1290.0,24341,2020-09-28 15:29:00,2020-09-28 15:15:00,0.24324463311370695,0.12489951474204715,5.2457796191659805,5.228126335684339
13319,2020-09-29 09:15:00,1284.75,1314.1,1280.0,1303.4,317309,2020-09-29 10:14:00,2020-09-29 09:15:00,0.10334016542562255,0.12492166880904422,5.2467100899798575,5.230887594571297
13320,2020-09-29 10:15:00,1303.4,1304.45,1266.0,1287.35,94240,2020-09-29 11:14:00,2020-09-29 10:15:00,-0.1239039300197555,0.12474990853102152,5.239496158302904,5.232878745662598
13321,2020-09-29 11:15:00,1287.35,1324.0,1285.3,1318.2,34478,2020-09-29 12:14:00,2020-09-29 11:15:00,0.23681327722315143,0.12487168827433986,5.244610907522274,5.235805373654397
13322,2020-09-29 12:15:00,1319.25,1348.0,1310.5,1343.8,66534,2020-09-29 13:14:00,2020-09-29 12:15:00,0.19234251867429913,0.12495095470573568,5.247940097640899,5.238074252237551
13323,2020-09-29 13:15:00,1345.8,1380.0,1331.4,1337.4,159955,2020-09-29 14:14:00,2020-09-29 13:15:00,-0.04773990866171294,0.12495503723700428,5.24811156395418,5.240357001910205
13324,2020-09-29 14:15:00,1338.0,1346.95,1325.5,1325.5,102597,2020-09-29 15:14:00,2020-09-29 14:15:00,-0.08937683890797964,0.1249613903491525,5.248378394664405,5.242642236093322
13325,2020-09-29 15:15:00,1325.5,1360.0,1323.8,1359.0,50995,2020-09-29 15:29:00,2020-09-29 15:15:00,0.24959388422063372,0.12509706648402066,5.254076792328868,5.2449615415692
13326,2020-09-30 09:15:00,1358.45,1385.85,1340.0,1356.95,64867,2020-09-30 10:14:00,2020-09-30 09:15:00,-0.015096009788921953,0.12472547270103503,5.238469853443471,5.24565772812227
13327,2020-09-30 10:15:00,1356.2,1370.0,1354.75,1359.95,28146,2020-09-30 11:14:00,2020-09-30 10:15:00,0.022084001761256473,0.12471382187263988,5.2379805186508746,5.2451553995653715
13328,2020-09-30 11:15:00,1359.8,1359.8,1340.25,1348.5,20744,2020-09-30 12:14:00,2020-09-30 11:15:00,-0.08455070768592374,0.12473004054632468,5.238661702945636,5.244443607943337
13329,2020-09-30 12:15:00,1348.5,1350.05,1333.5,1341.2,18700,2020-09-30 13:14:00,2020-09-30 12:15:00,-0.05428127987711091,0.12473745146296308,5.23897296144445,5.243669895089797
13330,2020-09-30 13:15:00,1341.2,1354.0,1341.0,1345.95,9590,2020-09-30 14:14:00,2020-09-30 13:15:00,0.035353478201028285,0.12473956148865484,5.239061582523503,5.243626437511855
13331,2020-09-30 14:15:00,1346.0,1350.0,1341.0,1347.0,17910,2020-09-30 15:14:00,2020-09-30 14:15:00,0.007798139981875408,0.12473930609811222,5.239050856120714,5.243070432371701
13332,2020-09-30 15:15:00,1347.0,1347.9,1330.0,1337.7,17977,2020-09-30 15:29:00,2020-09-30 15:15:00,-0.06928176108823336,0.12475137251182092,5.239557645496479,5.242232187157258
13333,2020-10-01 09:15:00,1342.05,1354.95,1305.0,1309.0,31197,2020-10-01 10:14:00,2020-10-01 09:15:00,-0.21688234391640798,0.12486162353224238,5.24418818835418,5.241839849597257
13334,2020-10-01 10:15:00,1309.3,1314.0,1308.0,1314.0,41143,2020-10-01 11:14:00,2020-10-01 10:15:00,0.03812433134655939,0.12484685750782355,5.243568015328589,5.241358811663677
13335,2020-10-01 11:15:00,1314.0,1315.0,1301.0,1308.3,11913,2020-10-01 12:14:00,2020-10-01 11:15:00,-0.04347335527725413,0.12485071286264544,5.243729940231109,5.240324126453901
13336,2020-10-01 12:15:00,1308.3,1311.4,1303.0,1306.7,5055,2020-10-01 13:14:00,2020-10-01 12:15:00,-0.012237095217299473,0.12485013270516038,5.243705573616736,5.240847698471226
13337,2020-10-01 13:15:00,1306.7,1308.35,1288.0,1297.25,18059,2020-10-01 14:14:00,2020-10-01 13:15:00,-0.0725823574725141,0.12486262248233414,5.244230144258034,5.241472661031943
13338,2020-10-01 14:15:00,1297.25,1313.3,1294.0,1303.6,82477,2020-10-01 15:14:00,2020-10-01 14:15:00,0.04883028715557385,0.1248665672161227,5.244395823077153,5.242046073045095
13339,2020-10-01 15:15:00,1303.5,1309.65,1295.0,1309.0,16091,2020-10-01 15:29:00,2020-10-01 15:15:00,0.04133818946493489,0.12471346616406452,5.23796557889071,5.241945334789721
13340,2020-10-05 09:15:00,1318.0,1329.95,1303.75,1313.05,37800,2020-10-05 10:14:00,2020-10-05 09:15:00,0.030891883989936694,0.12468242842166052,5.236661993709742,5.241705375908344
13341,2020-10-05 10:15:00,1311.7,1326.0,1310.25,1321.6,142680,2020-10-05 11:14:00,2020-10-05 10:15:00,0.06490448457819976,0.12469066653567934,5.237007994498533,5.241501089746126
13342,2020-10-05 11:15:00,1321.6,1340.85,1321.6,1329.65,24941,2020-10-05 12:14:00,2020-10-05 11:15:00,0.06072625922234455,0.12469667409856858,5.23726031213988,5.241271356410467
13343,2020-10-05 12:15:00,1332.5,1334.25,1326.5,1329.95,11920,2020-10-05 13:14:00,2020-10-05 12:15:00,0.0022559783521761637,0.12469412501054405,5.237153250442851,5.240567862619334
13344,2020-10-05 13:15:00,1329.95,1340.0,1328.0,1333.5,27465,2020-10-05 14:14:00,2020-10-05 13:15:00,0.026657170979034157,0.12469237194762725,5.237079621800344,5.239919023266509
13345,2020-10-05 14:15:00,1333.9,1333.95,1321.4,1328.2,39082,2020-10-05 15:14:00,2020-10-05 14:15:00,-0.03982422515455621,0.12469495710433763,5.237188198382181,5.239264849081616
13346,2020-10-05 15:15:00,1327.95,1330.5,1325.05,1330.0,20682,2020-10-05 15:29:00,2020-10-05 15:15:00,0.013543001091861856,0.12469052564243382,5.237002076982221,5.238594499418165
13347,2020-10-06 09:15:00,1331.2,1339.6,1320.05,1322.1,30632,2020-10-06 10:14:00,2020-10-06 09:15:00,-0.05957560699748541,0.12469946796956784,5.23737765472185,5.237909250464546
13348,2020-10-06 10:15:00,1322.1,1327.7,1311.0,1313.35,22928,2020-10-06 11:14:00,2020-10-06 10:15:00,-0.06640256617373173,0.1247047956046446,5.237601415395074,5.237229809696339
13349,2020-10-06 11:15:00,1314.3,1320.0,1313.0,1317.05,10475,2020-10-06 12:14:00,2020-10-06 11:15:00,0.028132621960816274,0.12469692350442937,5.237270787186033,5.237160330525871
13350,2020-10-06 12:15:00,1317.8,1317.85,1304.6,1310.3,10232,2020-10-06 13:14:00,2020-10-06 12:15:00,-0.05138268484219996,0.12470392722101342,5.237564943282564,5.237250625483154
13351,2020-10-06 13:15:00,1310.3,1313.0,1295.0,1298.5,35202,2020-10-06 14:14:00,2020-10-06 13:15:00,-0.09046366507736489,0.12472441359579871,5.2384253710235456,5.237392363135655
13352,2020-10-06 14:15:00,1298.0,1300.0,1291.0,1297.95,29167,2020-10-06 15:14:00,2020-10-06 14:15:00,-0.0042365538194554355,0.12472451569309484,5.2384296591099835,5.2375092978326645
13353,2020-10-06 15:15:00,1299.05,1300.0,1295.3,1299.55,13718,2020-10-06 15:29:00,2020-10-06 15:15:00,0.012319539575447524,0.12472423810170372,5.238418000271556,5.237635772815535
13354,2020-10-07 09:15:00,1300.1,1304.45,1260.35,1271.8,37895,2020-10-07 10:14:00,2020-10-07 09:15:00,-0.21584830845094943,0.12483304641011808,5.242987949224959,5.238226605557996
13355,2020-10-07 10:15:00,1271.2,1285.0,1268.45,1276.5,67823,2020-10-07 11:14:00,2020-10-07 10:15:00,0.03688737848231108,0.1248333556125321,5.243000935726348,5.2388078792924135
13356,2020-10-07 11:15:00,1276.5,1282.1,1269.9,1277.8,9295,2020-10-07 12:14:00,2020-10-07 11:15:00,0.010178914867042437,0.12483333412044835,5.243000033058831,5.239407674900074
13357,2020-10-07 12:15:00,1277.8,1281.0,1275.4,1278.2,5904,2020-10-07 13:14:00,2020-10-07 12:15:00,0.0031298904793854924,0.12480348253247651,5.2417462663640135,5.239844536064291
13358,2020-10-07 13:15:00,1277.6,1278.5,1265.05,1267.45,10187,2020-10-07 14:14:00,2020-10-07 13:15:00,-0.08445830260680776,0.12473465628462053,5.238855563954062,5.239969950920189
13359,2020-10-07 14:15:00,1267.45,1274.95,1265.3,1269.85,13671,2020-10-07 15:14:00,2020-10-07 14:15:00,0.018917752853525278,0.12473489703638312,5.238865675528091,5.240129439754395
13360,2020-10-07 15:15:00,1269.85,1283.0,1247.0,1275.0,26415,2020-10-07 15:29:00,2020-10-07 15:15:00,0.04047395351673249,0.12473558469687634,5.238894557268806,5.24026240115302
13361,2020-10-08 09:15:00,1285.85,1324.0,1281.0,1314.95,138209,2020-10-08 10:14:00,2020-10-08 09:15:00,0.30852463482764786,0.12494069851043085,5.247509337438096,5.241170797794474
13362,2020-10-08 10:15:00,1313.7,1329.9,1310.85,1329.0,38120,2020-10-08 11:14:00,2020-10-08 10:15:00,0.10628137637954072,0.12496392155829684,5.248484705448467,5.242176302428323
13363,2020-10-08 11:15:00,1329.75,1339.9,1318.0,1322.5,241791,2020-10-08 12:14:00,2020-10-08 11:15:00,-0.049028949807909214,0.12497051696761402,5.248761712639789,5.243210673665146
13364,2020-10-08 12:15:00,1322.5,1329.4,1320.0,1324.0,24147,2020-10-08 13:14:00,2020-10-08 12:15:00,0.011335727644991724,0.12497053557871403,5.248762494305989,5.243788128173249
13365,2020-10-08 13:15:00,1324.0,1327.9,1318.0,1321.0,37388,2020-10-08 14:14:00,2020-10-08 13:15:00,-0.02268431974628154,0.1249689775268189,5.248697056126394,5.244357740213254
13366,2020-10-08 14:15:00,1320.05,1322.7,1316.0,1318.0,49070,2020-10-08 15:14:00,2020-10-08 14:15:00,-0.02273589459872744,0.12497070754594543,5.248769716929708,5.244934708600342
13367,2020-10-08 15:15:00,1318.0,1319.95,1306.65,1316.9,25874,2020-10-08 15:29:00,2020-10-08 15:15:00,-0.008349463462779951,0.12496681952815798,5.248606420182635,5.245620723982204
13368,2020-10-09 09:15:00,1316.0,1325.0,1300.0,1306.3,26126,2020-10-09 10:14:00,2020-10-09 09:15:00,-0.08081776223656914,0.1249772649392019,5.24904512744648,5.2466396803314455
13369,2020-10-09 10:15:00,1306.3,1309.1,1300.0,1302.2,38605,2020-10-09 11:14:00,2020-10-09 10:15:00,-0.031435716897557864,0.12497442266202083,5.248925751804875,5.247645687959124
13370,2020-10-09 11:15:00,1302.2,1307.05,1301.5,1304.5,10161,2020-10-09 12:14:00,2020-10-09 11:15:00,0.017646837740214714,0.1249704616317362,5.24875938853292,5.248632171085536
13371,2020-10-09 12:15:00,1304.5,1307.6,1301.85,1304.05,3374,2020-10-09 13:14:00,2020-10-09 12:15:00,-0.0034501926699809045,0.12496253821516382,5.24842660503688,5.248723897845414
13372,2020-10-09 13:15:00,1305.2,1308.4,1300.9,1306.25,7559,2020-10-09 14:14:00,2020-10-09 13:15:00,0.016856304033361486,0.12495719238661122,5.248202080237672,5.248695635324334
13373,2020-10-09 14:15:00,1306.25,1307.6,1300.0,1304.85,15550,2020-10-09 15:14:00,2020-10-09 14:15:00,-0.010723450914617856,0.12495772793878378,5.248224573428919,5.248641921403247
13374,2020-10-09 15:15:00,1304.9,1314.9,1300.45,1304.9,14718,2020-10-09 15:29:00,2020-10-09 15:15:00,0.0003831784654176056,0.12495400914382089,5.248068384040478,5.248572510376696
13375,2020-10-12 09:15:00,1324.45,1324.45,1297.35,1312.0,31275,2020-10-12 10:14:00,2020-10-12 09:15:00,0.054262810358330395,0.12494683040819206,5.247766877144066,5.248479492478463
13376,2020-10-12 10:15:00,1312.0,1318.0,1309.5,1313.4,9445,2020-10-12 11:14:00,2020-10-12 10:15:00,0.010665042528380448,0.12492303758589787,5.24676757860771,5.2482792786462635
13377,2020-10-12 11:15:00,1313.4,1316.2,1310.0,1312.2,6853,2020-10-12 12:14:00,2020-10-12 11:15:00,-0.009140768460951541,0.1249222920349029,5.2467362654659215,5.248092263174593
13378,2020-10-12 12:15:00,1310.0,1312.65,1305.05,1311.85,6140,2020-10-12 13:14:00,2020-10-12 12:15:00,-0.002667632111245429,0.12489841011255767,5.245733224727422,5.247761072902686
13379,2020-10-12 13:15:00,1311.85,1312.05,1302.1,1305.7,26007,2020-10-12 14:14:00,2020-10-12 13:15:00,-0.04699059285659729,0.12488741201034777,5.245271304434606,5.24739562816566
13380,2020-10-12 14:15:00,1305.6,1311.65,1291.6,1302.8,58576,2020-10-12 15:14:00,2020-10-12 14:15:00,-0.022235010119145835,0.12488190910486023,5.2450401824041295,5.24702370755278
13381,2020-10-12 15:15:00,1302.75,1307.0,1298.1,1304.0,14663,2020-10-12 15:29:00,2020-10-12 15:15:00,0.009206690845197697,0.1247253286231957,5.23846380217422,5.246027427266514
13382,2020-10-13 09:15:00,1310.4,1355.0,1297.95,1349.5,204695,2020-10-13 10:14:00,2020-10-13 09:15:00,0.3429768997146102,0.1247003456569537,5.237414517592056,5.244948671001953
13383,2020-10-13 10:15:00,1348.9,1364.0,1342.0,1356.6,69762,2020-10-13 11:14:00,2020-10-13 10:15:00,0.05247416053919714,0.12470539908005633,5.237626761362366,5.243888889795297
13384,2020-10-13 11:15:00,1356.6,1360.0,1342.0,1343.0,46632,2020-10-13 12:14:00,2020-10-13 11:15:00,-0.10075651988741476,0.1247305934539661,5.238684925066576,5.242950543897908
13385,2020-10-13 12:15:00,1343.0,1344.8,1334.0,1342.05,21783,2020-10-13 13:14:00,2020-10-13 12:15:00,-0.007076218615229423,0.12472081005724442,5.238274022404266,5.242001258423928
13386,2020-10-13 13:15:00,1342.05,1345.95,1337.0,1344.35,16252,2020-10-13 14:14:00,2020-10-13 13:15:00,0.01712329185512297,0.12471556229574535,5.238053616421305,5.241129862205286
13387,2020-10-13 14:15:00,1344.35,1346.0,1336.0,1343.65,23990,2020-10-13 15:14:00,2020-10-13 14:15:00,-0.0052083334510700805,0.12471498215878993,5.238029250669177,5.240259160725612
13388,2020-10-13 15:15:00,1343.65,1358.1,1332.8,1357.35,33424,2020-10-13 15:29:00,2020-10-13 15:15:00,0.10144477963131801,0.1247265586591849,5.238515463685766,5.239537384621446
13389,2020-10-14 09:15:00,1359.9,1390.0,1351.0,1370.1,118221,2020-10-14 10:14:00,2020-10-14 09:15:00,0.09349460393811014,0.12473281790617327,5.238778352059278,5.238888089383914
13390,2020-10-14 10:15:00,1370.45,1370.45,1359.2,1370.0,23362,2020-10-14 11:14:00,2020-10-14 10:15:00,-0.0007299003689233097,0.12471936423719478,5.23821329796218,5.2382054009397185
