,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_252,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
928,2016-10-17 09:15:00,2399.0,2424.95,2327.15,2331.0,12992,2016-10-17 15:29:00,2016-10-17 09:15:00,-0.24158835476735596,0.2015543083782626,3.1995754538550307,3.251287854424261
929,2016-10-18 09:15:00,2365.0,2425.0,2335.1,2414.0,39717,2016-10-18 15:29:00,2016-10-18 09:15:00,0.34987762621719776,0.20239499351540904,3.2129209166778168,3.2426687377065058
930,2016-10-19 09:15:00,2420.85,2455.0,2411.0,2450.0,31012,2016-10-19 15:29:00,2016-10-19 09:15:00,0.1480290188129594,0.2025453300130714,3.215307434592563,3.2317877145142675
931,2016-10-20 09:15:00,2450.05,2489.9,2392.7,2454.6,21328,2016-10-20 15:29:00,2016-10-20 09:15:00,0.018757906246351472,0.20252138344924925,3.2149272946767953,3.226842294950804
932,2016-10-21 09:15:00,2450.0,2492.0,2280.05,2390.0,230954,2016-10-21 15:29:00,2016-10-21 09:15:00,-0.2667044923785149,0.2032348871860284,3.226253815358993,3.2232748486030913
933,2016-10-24 09:15:00,2444.9,2444.9,2340.1,2341.0,13409,2016-10-24 15:29:00,2016-10-24 09:15:00,-0.20715177434645632,0.2037087914121093,3.2337768117238284,3.2226069380747697
934,2016-10-25 09:15:00,2357.3,2410.0,2356.0,2361.5,9110,2016-10-25 15:29:00,2016-10-25 09:15:00,0.08718821845261063,0.2032774915351983,3.226930138435033,3.2216903538074355
935,2016-10-26 09:15:00,2382.45,2382.45,2300.0,2305.0,11186,2016-10-26 15:29:00,2016-10-26 09:15:00,-0.24216333905422963,0.2038210913289163,3.2355595176365757,3.2220616331529515
936,2016-10-27 09:15:00,2354.95,2354.95,2289.85,2311.0,6336,2016-10-27 15:29:00,2016-10-27 09:15:00,0.025996548436317435,0.2036298516877038,3.232523682447783,3.222505619115482
937,2016-10-28 09:15:00,2304.25,2339.0,2300.0,2306.0,4632,2016-10-28 15:29:00,2016-10-28 09:15:00,-0.021659094453764058,0.20344558251012546,3.2295984999387826,3.22273735653432
938,2016-11-01 09:15:00,2350.45,2350.45,2275.0,2275.2,9388,2016-11-01 15:29:00,2016-11-01 09:15:00,-0.1344646122008268,0.20354088447823487,3.231111371781218,3.2258909483269393
939,2016-11-02 09:15:00,2295.0,2295.0,2230.0,2238.0,12341,2016-11-02 15:29:00,2016-11-02 09:15:00,-0.16485350737051135,0.2037013067061193,3.2336579956997125,3.2279646562291284
940,2016-11-03 09:15:00,2242.05,2270.0,2161.05,2178.0,10586,2016-11-03 15:29:00,2016-11-03 09:15:00,-0.27175585378964784,0.2041646069187047,3.2410126585688985,3.230535178626762
941,2016-11-04 09:15:00,2232.5,2254.0,2160.0,2165.0,16129,2016-11-04 15:29:00,2016-11-04 09:15:00,-0.05986663056315526,0.20419687175598641,3.2415248469821347,3.233194933857296
942,2016-11-07 09:15:00,2190.0,2230.95,2185.0,2190.0,6053,2016-11-07 15:29:00,2016-11-07 09:15:00,0.11481182373956232,0.20429735360267834,3.243119946847875,3.2348815470061845
943,2016-11-08 09:15:00,2218.45,2218.45,2160.0,2170.0,7635,2016-11-08 15:29:00,2016-11-08 09:15:00,-0.0917437627604127,0.20440215718095853,3.2447836520757094,3.2359822310413726
944,2016-11-09 09:15:00,1880.0,2394.9,1880.0,2255.0,39709,2016-11-09 15:29:00,2016-11-09 09:15:00,0.38422805402273486,0.20567411593291396,3.2649753712893466,3.2397867543268033
945,2016-11-10 09:15:00,2275.5,2325.0,2231.1,2276.0,12661,2016-11-10 15:29:00,2016-11-10 09:15:00,0.09269543309442785,0.20569863557498114,3.265364608540223,3.2427672634171687
946,2016-11-11 09:15:00,2208.45,2254.3,2150.0,2159.95,27475,2016-11-11 15:29:00,2016-11-11 09:15:00,-0.5233444298408156,0.20198371054093922,3.2063920018642844,3.240154095358818
947,2016-11-15 09:15:00,2160.5,2179.85,1930.05,2035.0,25505,2016-11-15 15:29:00,2016-11-15 09:15:00,-0.5958925438544459,0.20538606425824388,3.2604026927138703,3.2432345146363275
948,2016-11-16 09:15:00,2036.0,2099.0,2006.05,2047.85,20930,2016-11-16 15:29:00,2016-11-16 09:15:00,0.06294643412863057,0.20360172021470255,3.2320771091583316,3.2433310883740383
949,2016-11-17 09:15:00,2049.0,2085.0,2037.25,2048.25,17959,2016-11-17 15:29:00,2016-11-17 09:15:00,0.0019530773236562727,0.20351593198755968,3.2307152632717084,3.243036815131238
950,2016-11-18 09:15:00,2053.35,2085.0,2017.05,2071.0,12612,2016-11-18 15:29:00,2016-11-18 09:15:00,0.11045812373660077,0.20323277493932942,3.2262202844821544,3.2415575777225643
951,2016-11-21 09:15:00,2091.95,2091.95,1965.0,2015.35,20005,2016-11-21 15:29:00,2016-11-21 09:15:00,-0.27238704827953586,0.20371872258028087,3.2339344641310905,3.240798539437459
952,2016-11-22 09:15:00,2026.6,2045.0,1995.0,2005.0,26310,2016-11-22 15:29:00,2016-11-22 09:15:00,-0.05148816826960997,0.20370386608942878,3.233698624650192,3.239856407217691
953,2016-11-23 09:15:00,2052.0,2067.95,2010.0,2030.0,9334,2016-11-23 15:29:00,2016-11-23 09:15:00,0.12391732295163457,0.20214667507027798,3.2089789835672144,3.236275940366842
954,2016-11-24 09:15:00,2051.35,2051.35,1970.0,1988.1,9664,2016-11-24 15:29:00,2016-11-24 09:15:00,-0.20856384273542217,0.20252165405468422,3.214931590404902,3.2312715622783967
955,2016-11-25 09:15:00,2001.0,2062.0,1980.0,2042.0,8687,2016-11-25 15:29:00,2016-11-25 09:15:00,0.26750310962320045,0.2029120018173451,3.2211281690338884,3.2268479183277634
956,2016-11-28 09:15:00,2034.0,2150.0,2030.0,2130.05,15573,2016-11-28 15:29:00,2016-11-28 09:15:00,0.42215733881749473,0.20420064546952751,3.2415847528274284,3.2303671934240783
957,2016-11-29 09:15:00,2130.0,2250.0,2130.0,2194.5,22344,2016-11-29 15:29:00,2016-11-29 09:15:00,0.2980877652192835,0.20491789776531485,3.2529707800390892,3.2296240021566
958,2016-11-30 09:15:00,2192.0,2248.75,2192.0,2235.0,38027,2016-11-30 15:29:00,2016-11-30 09:15:00,0.1828699791938047,0.20518470187271876,3.257206163940857,3.2321369076348523
959,2016-12-01 09:15:00,2238.45,2254.7,2151.15,2163.0,6036,2016-12-01 15:29:00,2016-12-01 09:15:00,-0.3274508109461041,0.20601426387668365,3.2703750524984536,3.236102886557527
960,2016-12-02 09:15:00,2160.0,2190.0,2079.1,2090.0,14053,2016-12-02 15:29:00,2016-12-02 09:15:00,-0.3433208099420203,0.20666593013962076,3.2807199337157082,3.2415528514808827
961,2016-12-05 09:15:00,2125.0,2165.0,2075.2,2112.0,4694,2016-12-05 15:29:00,2016-12-05 09:15:00,0.10471299867295436,0.20659244527550708,3.2795533976622755,3.2461147448340006
962,2016-12-06 09:15:00,2105.15,2185.0,2097.0,2116.0,6417,2016-12-06 15:29:00,2016-12-06 09:15:00,0.018921481520379622,0.20659320863651756,3.2795655156426413,3.2507014339332456
963,2016-12-07 09:15:00,2118.0,2210.0,2065.0,2154.65,15861,2016-12-07 15:29:00,2016-12-07 09:15:00,0.18100783376200458,0.20670439231193438,3.2813305017726595,3.2579365857537903
964,2016-12-08 09:15:00,2170.0,2230.05,2148.4,2168.95,8863,2016-12-08 15:29:00,2016-12-08 09:15:00,0.0661488210903942,0.20580575298144047,3.2670650446516887,3.2631499311784693
965,2016-12-09 09:15:00,2171.0,2210.0,2120.0,2126.0,41223,2016-12-09 15:29:00,2016-12-09 09:15:00,-0.20000899561536511,0.20620857817667523,3.273459696382222,3.268383083913302
966,2016-12-12 09:15:00,2175.0,2175.0,2112.1,2137.0,9806,2016-12-12 15:29:00,2016-12-12 09:15:00,0.05160696417254365,0.20595289624097823,3.2694008714827065,3.2711646957788303
967,2016-12-13 09:15:00,2133.0,2170.0,2090.0,2095.0,10151,2016-12-13 15:29:00,2016-12-13 09:15:00,-0.19849422962909508,0.205136218861331,3.2564365199951957,3.271511269774441
968,2016-12-14 09:15:00,2110.1,2132.8,2096.1,2105.0,8857,2016-12-14 15:29:00,2016-12-14 09:15:00,0.04761913760243785,0.20421545269427752,3.241819810233202,3.2699726344036755
969,2016-12-15 09:15:00,2085.05,2120.0,2080.0,2096.0,9819,2016-12-15 15:29:00,2016-12-15 09:15:00,-0.04284700675548958,0.20419310164729615,3.241464998362074,3.267081628990037
970,2016-12-16 09:15:00,2093.05,2114.25,2074.0,2090.0,11752,2016-12-16 15:29:00,2016-12-16 09:15:00,-0.02866700482076112,0.20395191119523354,3.237636218633509,3.2627732574818173
971,2016-12-19 09:15:00,2085.05,2126.7,2075.0,2080.05,5036,2016-12-19 15:29:00,2016-12-19 09:15:00,-0.04772134090873709,0.20381382701516776,3.235444200230831,3.258362337738673
972,2016-12-20 09:15:00,2072.0,2096.0,2052.8,2070.0,4736,2016-12-20 15:29:00,2016-12-20 09:15:00,-0.04843324608568269,0.20374723480184706,3.234387081616631,3.2538444943360716
973,2016-12-21 09:15:00,2070.15,2081.65,2034.05,2056.75,14502,2016-12-21 15:29:00,2016-12-21 09:15:00,-0.06421540210375076,0.2037287375089834,3.23409344619556,3.2491207887783617
974,2016-12-22 09:15:00,2043.05,2056.0,2019.0,2040.0,5869,2016-12-22 15:29:00,2016-12-22 09:15:00,-0.08177259210777622,0.2038079237958375,3.235350489529136,3.2459493332661067
975,2016-12-23 09:15:00,2024.1,2035.9,1994.0,2020.0,20681,2016-12-23 15:29:00,2016-12-23 09:15:00,-0.09852296443011595,0.20340678875480495,3.2289826681647806,3.2415016304443625
976,2016-12-26 09:15:00,2000.05,2000.05,1950.0,1980.0,12728,2016-12-26 15:29:00,2016-12-26 09:15:00,-0.20000666706669543,0.2032290436373613,3.2261610518997097,3.237177648486063
977,2016-12-27 09:15:00,1969.05,2040.0,1916.1,1995.0,26568,2016-12-27 15:29:00,2016-12-27 09:15:00,0.07547205635382903,0.20170920805910847,3.202034410057119,3.231737437492255
978,2016-12-28 09:15:00,2008.05,2080.0,1987.95,2075.55,64645,2016-12-28 15:29:00,2016-12-28 09:15:00,0.39582128459539345,0.2031720867124257,3.2252568887467743,3.2300811453436125
979,2016-12-29 09:15:00,2054.75,2089.0,2040.0,2071.0,81637,2016-12-29 15:29:00,2016-12-29 09:15:00,-0.021945963879189505,0.20289735837803677,3.2208957116413974,3.2280242166715447
980,2016-12-30 09:15:00,2074.95,2100.75,2060.0,2077.0,4427,2016-12-30 15:29:00,2016-12-30 09:15:00,0.028929624805281745,0.20275204712401995,3.2185889669964327,3.226119491507837
981,2017-01-02 09:15:00,2074.95,2074.95,2040.0,2048.0,55797,2017-01-02 15:29:00,2017-01-02 09:15:00,-0.14060837716713925,0.20284266031234183,3.220027406767247,3.224577812161479
982,2017-01-03 09:15:00,2051.0,2105.85,2037.05,2047.0,25913,2017-01-03 15:29:00,2017-01-03 09:15:00,-0.004884004981088745,0.20277286452268375,3.2189194329552793,3.2230310472953434
983,2017-01-04 09:15:00,2054.0,2080.0,2023.05,2025.0,7008,2017-01-04 15:29:00,2017-01-04 09:15:00,-0.1080560612065007,0.20289379665110585,3.2208391709792146,3.2217056197737093
984,2017-01-05 09:15:00,2054.75,2066.75,2035.1,2047.0,8071,2017-01-05 15:29:00,2017-01-05 09:15:00,0.10805606120649913,0.202559546990838,3.2155331221179555,3.2197238830325907
985,2017-01-06 09:15:00,2065.95,2098.0,2043.6,2075.0,22732,2017-01-06 15:29:00,2017-01-06 09:15:00,0.13585847003509255,0.2024272495017061,3.2134329645860276,3.2181689126747157
986,2017-01-09 09:15:00,2085.0,2100.0,2074.75,2075.0,20131,2017-01-09 15:29:00,2017-01-09 09:15:00,0.0,0.202426058111637,3.2134140518550036,3.2168942126702453
987,2017-01-10 09:15:00,2075.2,2130.75,2075.0,2076.0,20859,2017-01-10 15:29:00,2017-01-10 09:15:00,0.004818116209806438,0.20118747529161518,3.193752159135395,3.216065987578072
988,2017-01-11 09:15:00,2081.15,2140.5,2081.15,2130.2,23223,2017-01-11 15:29:00,2017-01-11 09:15:00,0.25772906723285954,0.20147875643344795,3.1983761039127496,3.21337790909467
989,2017-01-12 09:15:00,2118.05,2216.0,2105.0,2180.0,22370,2017-01-12 15:29:00,2017-01-12 09:15:00,0.2310900477406934,0.20177150034315589,3.203023269410245,3.2115906648715553
990,2017-01-13 09:15:00,2178.0,2190.0,2141.0,2152.0,5673,2017-01-13 15:29:00,2017-01-13 09:15:00,-0.12927234501459603,0.2019494447654893,3.2058480495423565,3.210316573126147
991,2017-01-16 09:15:00,2150.0,2199.4,2150.0,2180.0,14678,2017-01-16 15:29:00,2017-01-16 09:15:00,0.12927234501459756,0.20086293301797487,3.1886002102595166,3.207173853475374
992,2017-01-17 09:15:00,2179.25,2180.45,2147.6,2170.0,39976,2017-01-17 15:29:00,2017-01-17 09:15:00,-0.045977092486294314,0.20084943305250644,3.1883859049514918,3.2041205006749953
993,2017-01-18 09:15:00,2195.0,2270.0,2165.0,2252.5,42291,2017-01-18 15:29:00,2017-01-18 09:15:00,0.3731354294798777,0.20176106387825293,3.202857595666046,3.2023223431436785
994,2017-01-19 09:15:00,2258.35,2280.0,2215.05,2240.0,13176,2017-01-19 15:29:00,2017-01-19 09:15:00,-0.05564844633407396,0.20147080828409505,3.198249930953324,3.2005940240272155
995,2017-01-20 09:15:00,2210.0,2290.0,2102.0,2173.0,109174,2017-01-20 15:29:00,2017-01-20 09:15:00,-0.3036716459265585,0.20220838303648297,3.2099585671621544,3.200246584284828
996,2017-01-23 09:15:00,2118.1,2170.0,2118.1,2129.0,11289,2017-01-23 15:29:00,2017-01-23 09:15:00,-0.20456315362950114,0.20194767650120513,3.205819979217068,3.1994871770210347
997,2017-01-24 09:15:00,2143.95,2167.0,2121.0,2125.55,12121,2017-01-24 15:29:00,2017-01-24 09:15:00,-0.016217934945817542,0.2016373218189796,3.200893251372708,3.2002012862447655
998,2017-01-25 09:15:00,2150.15,2200.0,2135.0,2170.0,11213,2017-01-25 15:29:00,2017-01-25 09:15:00,0.20696575135607467,0.20144146256781492,3.19778408214939,3.2001420840684296
999,2017-01-27 09:15:00,2183.05,2260.0,2164.05,2255.0,20722,2017-01-27 15:29:00,2017-01-27 09:15:00,0.38422805402273486,0.20257523449866996,3.2157821535844375,3.2014179724858494
1000,2017-01-30 09:15:00,2241.0,2285.0,2216.0,2270.0,21529,2017-01-30 15:29:00,2017-01-30 09:15:00,0.06629858538669582,0.20102405631233072,3.1911579632632265,3.199948963857936
1001,2017-01-31 09:15:00,2284.0,2295.0,2232.5,2274.0,11760,2017-01-31 15:29:00,2017-01-31 09:15:00,0.017605638350329588,0.20092361477337273,3.189563503262926,3.200045293158277
1002,2017-02-01 09:15:00,2255.0,2315.0,2249.95,2315.0,9450,2017-02-01 15:29:00,2017-02-01 09:15:00,0.17869292209853185,0.19984920391024244,3.172507759564432,3.198457478619571
1003,2017-02-02 09:15:00,2292.3,2309.9,2262.25,2302.0,10782,2017-02-02 15:29:00,2017-02-02 09:15:00,-0.05631377238506528,0.19990409374717474,3.1733791087125987,3.1955096299242265
1004,2017-02-03 09:15:00,2308.95,2410.0,2308.95,2378.05,31971,2017-02-03 15:29:00,2017-02-03 09:15:00,0.32502513820184153,0.20026212803256166,3.1790627267924094,3.193590909508135
1005,2017-02-06 09:15:00,2351.2,2423.75,2351.2,2391.95,50080,2017-02-06 15:29:00,2017-02-06 09:15:00,0.058281087400057066,0.20018158368766087,3.177784124955689,3.1903734652874887
1006,2017-02-07 09:15:00,2401.7,2438.5,2368.15,2381.2,10849,2017-02-07 15:29:00,2017-02-07 09:15:00,-0.045043705627829174,0.2002009761232199,3.1780919703265194,3.187600664398434
1007,2017-02-08 09:15:00,2375.1,2398.7,2320.0,2337.0,9405,2017-02-08 15:29:00,2017-02-08 09:15:00,-0.18736506740376985,0.2006217634793725,3.18477176252184,3.1859885155133467
1008,2017-02-09 09:15:00,2354.65,2384.95,2305.0,2315.0,12008,2017-02-09 15:29:00,2017-02-09 09:15:00,-0.09458368018523518,0.1998912125641325,3.173174626271066,3.1835275699255146
1009,2017-02-10 09:15:00,2348.1,2360.0,2282.35,2285.0,7007,2017-02-10 15:29:00,2017-02-10 09:15:00,-0.1304366319202934,0.19956031699054022,3.167921821885123,3.178741536755583
1010,2017-02-13 09:15:00,2337.85,2340.0,2285.0,2308.0,8174,2017-02-13 15:29:00,2017-02-13 09:15:00,0.10015324299685088,0.1996013359135988,3.1685729771018867,3.176483038139449
1011,2017-02-14 09:15:00,2291.0,2320.0,2280.0,2281.0,4024,2017-02-14 15:29:00,2017-02-14 09:15:00,-0.11767405343602162,0.19971039049234068,3.1703041648699903,3.1745571043001553
1012,2017-02-15 09:15:00,2279.1,2281.55,2201.05,2205.2,21369,2017-02-15 15:29:00,2017-02-15 09:15:00,-0.33795735568859575,0.20095716166557315,3.1900960436670545,3.1763159327104176
1013,2017-02-16 09:15:00,2220.0,2263.9,2155.15,2228.0,14400,2017-02-16 15:29:00,2017-02-16 09:15:00,0.10286114331646139,0.20090680906029895,3.189296720838536,3.1779076939230118
1014,2017-02-17 09:15:00,2235.1,2275.0,2200.0,2215.0,11416,2017-02-17 15:29:00,2017-02-17 09:15:00,-0.058519185679386326,0.20096265045939338,3.190183175567731,3.1790197388005437
1015,2017-02-20 09:15:00,2244.95,2251.0,2200.0,2227.1,6900,2017-02-20 15:29:00,2017-02-20 09:15:00,0.05447887227567634,0.19953890536607172,3.1675819228840654,3.1779995185933814
1016,2017-02-21 09:15:00,2242.95,2269.0,2201.0,2250.0,7357,2017-02-21 15:29:00,2017-02-21 09:15:00,0.10229925491662066,0.19809799443112724,3.1447081709125255,3.174661138651982
1017,2017-02-22 09:15:00,2231.45,2264.8,2215.0,2240.0,6320,2017-02-22 15:29:00,2017-02-22 09:15:00,-0.04454350349380309,0.19754761464127046,3.1359711626089433,3.169781078660692
1018,2017-02-23 09:15:00,2223.0,2247.0,2203.05,2220.0,10619,2017-02-23 15:29:00,2017-02-23 09:15:00,-0.08968669982760374,0.19616736467691678,3.1140603736922294,3.1638696534028083
1019,2017-02-27 09:15:00,2263.0,2265.0,2200.3,2201.5,8226,2017-02-27 15:29:00,2017-02-27 09:15:00,-0.0836824967051658,0.19626475269652782,3.115606360575637,3.1586381072718597
1020,2017-02-28 09:15:00,2234.95,2235.0,2210.1,2226.75,7072,2017-02-28 15:29:00,2017-02-28 09:15:00,0.11404177116170261,0.19613467025926148,3.1135413659019737,3.1531349461518685
1021,2017-03-01 09:15:00,2230.0,2258.95,2206.25,2214.0,13619,2017-03-01 15:29:00,2017-03-01 09:15:00,-0.05742289043396702,0.19602810783514704,3.1118497398621074,3.14728950365108
1022,2017-03-02 09:15:00,2253.7,2267.95,2193.05,2209.9,23459,2017-03-02 15:29:00,2017-03-02 09:15:00,-0.018535686493228325,0.19603532669968046,3.1119643357839295,3.1394763328627677
1023,2017-03-03 09:15:00,2200.05,2249.0,2176.0,2185.0,20193,2017-03-03 15:29:00,2017-03-03 09:15:00,-0.113314370895688,0.1961717338196075,3.114129731682243,3.1319596339471385
1024,2017-03-06 09:15:00,2225.0,2230.05,2166.0,2167.75,25211,2017-03-06 15:29:00,2017-03-06 09:15:00,-0.07926065272420715,0.1957002615523684,3.1066453414671718,3.123605850537083
1025,2017-03-07 09:15:00,2189.9,2198.2,2133.25,2170.0,20749,2017-03-07 15:29:00,2017-03-07 09:15:00,0.01037404277235491,0.19561632632566284,3.1053129110505675,3.117378949353733
1026,2017-03-08 09:15:00,2155.6,2175.95,2112.05,2137.05,11387,2017-03-08 15:29:00,2017-03-08 09:15:00,-0.15300794203154866,0.19582976302072602,3.1087011135453237,3.1137782436170127
1027,2017-03-09 09:15:00,2156.25,2182.0,2113.9,2170.0,115571,2017-03-09 15:29:00,2017-03-09 09:15:00,0.1530079420315499,0.19586432480112811,3.109249764800193,3.1111061038361374
1028,2017-03-10 09:15:00,2180.05,2215.0,2143.05,2150.2,6685,2017-03-10 15:29:00,2017-03-10 09:15:00,-0.09166306483377651,0.1947735896767001,3.0919348814873158,3.108893554615646
1029,2017-03-14 09:15:00,2185.5,2196.0,2133.0,2168.95,23737,2017-03-14 15:29:00,2017-03-14 09:15:00,0.08682318412302203,0.194584868145634,3.08893902005785,3.1062268205638675
1030,2017-03-15 09:15:00,2168.05,2198.7,2160.15,2188.65,11838,2017-03-15 15:29:00,2017-03-15 09:15:00,0.09041735914711435,0.1946252917473555,3.0895807248413654,3.1038307564578065
1031,2017-03-16 09:15:00,2202.35,2231.0,2202.3,2211.0,8549,2017-03-16 15:29:00,2017-03-16 09:15:00,0.1015998647930519,0.19465211058073428,3.0900064606228046,3.1016464285338765
1032,2017-03-17 09:15:00,2221.35,2270.0,2210.0,2265.0,13662,2017-03-17 15:29:00,2017-03-17 09:15:00,0.24129857059688206,0.1949087229539389,3.0940800557598536,3.099858000531469
1033,2017-03-20 09:15:00,2220.15,2275.0,2220.15,2225.0,4848,2017-03-20 15:29:00,2017-03-20 09:15:00,-0.17817843316793786,0.19526306897789958,3.0997051245046405,3.0984155398137085
1034,2017-03-21 09:15:00,2241.4,2299.0,2224.1,2255.9,17961,2017-03-21 15:29:00,2017-03-21 09:15:00,0.13792090794037248,0.19529338335475546,3.100186350318504,3.097769640698842
1035,2017-03-22 09:15:00,2203.0,2259.7,2203.0,2232.95,6053,2017-03-22 15:29:00,2017-03-22 09:15:00,-0.1022542520661304,0.1950201321608115,3.0958486220907404,3.096823211802859
1036,2017-03-23 09:15:00,2250.3,2257.0,2220.0,2236.0,9173,2017-03-23 15:29:00,2017-03-23 09:15:00,0.013649740872250021,0.19448994641849363,3.087432184353669,3.0946963188836936
1037,2017-03-24 09:15:00,2250.0,2298.0,2229.9,2250.0,20326,2017-03-24 15:29:00,2017-03-24 09:15:00,0.06241660923476133,0.19443847875948758,3.086615160595913,3.092432858463266
1038,2017-03-27 09:15:00,2270.0,2290.0,2249.9,2285.0,10549,2017-03-27 15:29:00,2017-03-27 09:15:00,0.15435808129839249,0.1946231166247064,3.0895461958397625,3.0921939898985107
1039,2017-03-28 09:15:00,2285.2,2309.0,2278.0,2290.0,9994,2017-03-28 15:29:00,2017-03-28 09:15:00,0.021857932199802255,0.19461383012114045,3.089398777165853,3.0922399656093105
1040,2017-03-29 09:15:00,2296.5,2399.0,2269.0,2350.0,33993,2017-03-29 15:29:00,2017-03-29 09:15:00,0.25863510589919375,0.19480213098215526,3.0923879606652807,3.0925206891917023
1041,2017-03-30 09:15:00,2351.0,2491.75,2315.0,2401.0,28680,2017-03-30 15:29:00,2017-03-30 09:15:00,0.2146998908304868,0.19507639132686275,3.0967417086647777,3.0931942139958992
1042,2017-03-31 09:15:00,2399.0,2430.0,2360.0,2361.0,115617,2017-03-31 15:29:00,2017-03-31 09:15:00,-0.1680005913574031,0.19542467085121562,3.102270474713819,3.0940132558912956
1043,2017-04-03 09:15:00,2385.1,2410.05,2351.0,2380.0,105876,2017-04-03 15:29:00,2017-04-03 09:15:00,0.08015229580007484,0.1954018553840698,3.1019082904011372,3.0942335724809458
1044,2017-04-05 09:15:00,2359.3,2393.9,2350.05,2386.0,5635,2017-04-05 15:29:00,2017-04-05 09:15:00,0.02517835992341035,0.1946382127635818,3.089785839615092,3.0931935214106043
