,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1764,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
191,2013-02-07 11:15:00,841.0,842.0,837.95,838.4,4597,2013-02-07 12:14:00,2013-02-07 11:15:00,-0.020256188040238217,,,
192,2013-02-07 12:15:00,838.4,844.0,837.95,842.0,5268,2013-02-07 13:14:00,2013-02-07 12:15:00,0.042847006755489275,,,
193,2013-02-07 13:15:00,840.95,844.0,839.25,841.0,5021,2013-02-07 14:14:00,2013-02-07 13:15:00,-0.011883542693786766,,,
194,2013-02-07 14:15:00,842.0,843.9,832.6,833.0,8447,2013-02-07 15:14:00,2013-02-07 14:15:00,-0.09558017806105357,,,
195,2013-02-07 15:15:00,833.0,835.0,833.0,834.1,3212,2013-02-07 15:29:00,2013-02-07 15:15:00,0.013196570807233993,,,
196,2013-02-08 09:15:00,835.0,835.8,828.4,833.9,3933,2013-02-08 10:14:00,2013-02-08 09:15:00,-0.002398081546265628,,,
197,2013-02-08 10:15:00,833.5,834.0,829.85,830.65,2060,2013-02-08 11:14:00,2013-02-08 10:15:00,-0.03904964260451895,,,
198,2013-02-08 11:15:00,830.15,833.5,830.0,830.0,5568,2013-02-08 12:14:00,2013-02-08 11:15:00,-0.007828260418441648,,,
199,2013-02-08 12:15:00,830.75,831.7,830.0,830.0,5199,2013-02-08 13:14:00,2013-02-08 12:15:00,0.0,,,
200,2013-02-08 13:15:00,830.0,831.65,828.5,829.5,8316,2013-02-08 14:14:00,2013-02-08 13:15:00,-0.006025911601443893,,,
201,2013-02-08 14:15:00,829.0,830.0,824.0,824.0,12116,2013-02-08 15:14:00,2013-02-08 14:15:00,-0.06652579721027449,,,
202,2013-02-08 15:15:00,824.0,830.0,823.0,829.0,8846,2013-02-08 15:29:00,2013-02-08 15:15:00,0.06049625225823218,,,
203,2013-02-11 09:15:00,831.95,831.95,823.0,826.15,5267,2013-02-11 10:14:00,2013-02-11 09:15:00,-0.03443800038295221,,,
204,2013-02-11 10:15:00,826.15,827.8,824.6,825.05,5177,2013-02-11 11:14:00,2013-02-11 10:15:00,-0.013323645381858394,,,
205,2013-02-11 11:15:00,825.5,825.5,824.75,824.85,3396,2013-02-11 12:14:00,2013-02-11 11:15:00,-0.0024243893688048425,,,
206,2013-02-11 12:15:00,824.85,825.0,824.85,824.9,4116,2013-02-11 13:14:00,2013-02-11 12:15:00,0.0006061524475246495,,,
207,2013-02-11 13:15:00,824.9,825.0,823.0,825.0,6129,2013-02-11 14:14:00,2013-02-11 13:15:00,0.0012121946799504419,,,
208,2013-02-11 14:15:00,824.5,825.0,821.0,822.45,7644,2013-02-11 15:14:00,2013-02-11 14:15:00,-0.03095695816513766,,,
209,2013-02-11 15:15:00,822.45,829.95,822.0,829.9,3755,2013-02-11 15:29:00,2013-02-11 15:15:00,0.09017521086234975,,,
210,2013-02-12 09:15:00,821.85,825.65,811.15,815.85,5380,2013-02-12 10:14:00,2013-02-12 09:15:00,-0.17074697067322744,,,
211,2013-02-12 10:15:00,815.0,815.8,804.65,805.0,10832,2013-02-12 11:14:00,2013-02-12 10:15:00,-0.13388237118516058,,,
212,2013-02-12 11:15:00,805.0,815.65,800.05,809.35,5666,2013-02-12 12:14:00,2013-02-12 11:15:00,0.05389178961406237,,,
213,2013-02-12 12:15:00,809.35,817.6,809.2,816.7,1769,2013-02-12 13:14:00,2013-02-12 12:15:00,0.09040373984260466,,,
214,2013-02-12 13:15:00,815.5,817.0,810.0,810.95,2164,2013-02-12 14:14:00,2013-02-12 13:15:00,-0.07065430430531436,,,
215,2013-02-12 14:15:00,810.95,814.0,806.6,807.55,1932,2013-02-12 15:14:00,2013-02-12 14:15:00,-0.04201427249176405,,,
216,2013-02-12 15:15:00,807.75,813.95,806.0,810.0,2165,2013-02-12 15:29:00,2013-02-12 15:15:00,0.03029274981962249,,,
217,2013-02-13 09:15:00,814.9,821.0,813.05,814.25,5744,2013-02-13 10:14:00,2013-02-13 09:15:00,0.05233196489858379,,,
218,2013-02-13 10:15:00,815.0,815.0,806.0,809.6,2943,2013-02-13 11:14:00,2013-02-13 10:15:00,-0.05727145623141691,,,
219,2013-02-13 11:15:00,809.55,809.8,801.0,802.0,6544,2013-02-13 12:14:00,2013-02-13 11:15:00,-0.09431690666686604,,,
220,2013-02-13 12:15:00,802.0,802.5,801.1,802.0,3300,2013-02-13 13:14:00,2013-02-13 12:15:00,0.0,,,
221,2013-02-13 13:15:00,801.5,802.45,793.6,797.35,6521,2013-02-13 14:14:00,2013-02-13 13:15:00,-0.0581487867253322,,,
222,2013-02-13 14:15:00,796.5,797.45,783.55,784.95,8119,2013-02-13 15:14:00,2013-02-13 14:15:00,-0.15673707707654694,,,
223,2013-02-13 15:15:00,786.05,786.05,773.0,775.0,10617,2013-02-13 15:29:00,2013-02-13 15:15:00,-0.12756992132979605,,,
224,2013-02-14 09:15:00,779.8,779.8,750.0,756.8,36775,2013-02-14 10:14:00,2013-02-14 09:15:00,-0.237640116156785,,,
225,2013-02-14 10:15:00,756.75,765.0,749.05,761.0,31512,2013-02-14 11:14:00,2013-02-14 10:15:00,0.055343401240174055,,,
226,2013-02-14 11:15:00,761.0,772.0,757.05,766.5,17397,2013-02-14 12:14:00,2013-02-14 11:15:00,0.07201340450183066,,,
227,2013-02-14 12:15:00,768.0,780.0,766.0,774.8,14422,2013-02-14 13:14:00,2013-02-14 12:15:00,0.10770233220971853,,,
228,2013-02-14 13:15:00,776.55,778.0,767.3,768.0,6967,2013-02-14 14:14:00,2013-02-14 13:15:00,-0.08815198385168599,,,
229,2013-02-14 14:15:00,768.0,769.95,754.0,757.0,13066,2013-02-14 15:14:00,2013-02-14 14:15:00,-0.14426479710223353,,,
230,2013-02-14 15:15:00,755.4,761.55,753.0,754.0,6873,2013-02-14 15:29:00,2013-02-14 15:15:00,-0.03970885429492732,,,
231,2013-02-15 09:15:00,754.95,756.0,750.0,750.85,10219,2013-02-15 10:14:00,2013-02-15 09:15:00,-0.04186469881666295,,,
232,2013-02-15 10:15:00,750.85,752.0,750.05,750.2,5561,2013-02-15 11:14:00,2013-02-15 10:15:00,-0.008660604785027759,,,
233,2013-02-15 11:15:00,750.2,752.0,750.0,750.0,4527,2013-02-15 12:14:00,2013-02-15 11:15:00,-0.0026663111743084472,,,
234,2013-02-15 12:15:00,750.0,762.2,750.0,759.5,9990,2013-02-15 13:14:00,2013-02-15 12:15:00,0.1258711550547136,,,
235,2013-02-15 13:15:00,759.5,760.85,752.0,753.6,3279,2013-02-15 14:14:00,2013-02-15 13:15:00,-0.07798598773674255,,,
236,2013-02-15 14:15:00,753.75,772.0,752.0,763.0,10540,2013-02-15 15:14:00,2013-02-15 14:15:00,0.12396308022303729,,,
237,2013-02-15 15:15:00,762.5,765.0,758.15,763.65,5032,2013-02-15 15:29:00,2013-02-15 15:15:00,0.008515377319977369,,,
238,2013-02-18 09:15:00,752.05,777.0,752.05,776.0,9280,2013-02-18 10:14:00,2013-02-18 09:15:00,0.16042951166763997,,,
239,2013-02-18 10:15:00,776.0,787.3,776.0,784.8,10857,2013-02-18 11:14:00,2013-02-18 10:15:00,0.11276388067934537,,,
240,2013-02-18 11:15:00,784.8,785.8,780.2,783.5,5018,2013-02-18 12:14:00,2013-02-18 11:15:00,-0.016578464550777956,,,
241,2013-02-18 12:15:00,783.65,785.0,774.9,781.9,14698,2013-02-18 13:14:00,2013-02-18 12:15:00,-0.020442066656072677,,,
242,2013-02-18 13:15:00,781.0,782.0,772.6,778.0,4607,2013-02-18 14:14:00,2013-02-18 13:15:00,-0.05000330952076675,,,
243,2013-02-18 14:15:00,778.0,780.0,771.55,771.75,7092,2013-02-18 15:14:00,2013-02-18 14:15:00,-0.08065860796122933,,,
244,2013-02-18 15:15:00,772.0,784.0,772.0,783.15,3834,2013-02-18 15:29:00,2013-02-18 15:15:00,0.1466358514240235,,,
245,2013-02-19 09:15:00,778.35,793.0,778.35,787.1,191574,2013-02-19 10:14:00,2013-02-19 09:15:00,0.05031056623733532,,,
246,2013-02-19 10:15:00,787.1,788.75,780.1,782.8,9187,2013-02-19 11:14:00,2013-02-19 10:15:00,-0.05478069626483337,,,
247,2013-02-19 11:15:00,782.05,785.05,772.0,773.35,9062,2013-02-19 12:14:00,2013-02-19 11:15:00,-0.12145508037772236,,,
248,2013-02-19 12:15:00,773.35,776.0,770.05,772.1,10351,2013-02-19 13:14:00,2013-02-19 12:15:00,-0.016176521693786753,,,
249,2013-02-19 13:15:00,772.05,774.1,762.0,763.85,13244,2013-02-19 14:14:00,2013-02-19 13:15:00,-0.10742640503038309,,,
250,2013-02-19 14:15:00,763.05,775.0,763.05,772.65,10725,2013-02-19 15:14:00,2013-02-19 14:15:00,0.11454729867972101,,,
251,2013-02-19 15:15:00,772.65,773.0,766.25,773.0,5566,2013-02-19 15:29:00,2013-02-19 15:15:00,0.004528839077180966,,,
252,2013-02-20 09:15:00,776.0,778.7,771.0,777.2,7615,2013-02-20 10:14:00,2013-02-20 09:15:00,0.05418668915863044,,,
253,2013-02-20 10:15:00,777.7,842.3,777.7,818.55,212540,2013-02-20 11:14:00,2013-02-20 10:15:00,0.5183676479706556,,,
254,2013-02-20 11:15:00,819.0,825.0,818.05,822.55,30955,2013-02-20 12:14:00,2013-02-20 11:15:00,0.048747887650788066,,,
255,2013-02-20 12:15:00,823.0,832.5,822.55,829.6,36760,2013-02-20 13:14:00,2013-02-20 12:15:00,0.08534385849888262,,,
256,2013-02-20 13:15:00,829.85,830.0,822.5,824.25,28315,2013-02-20 14:14:00,2013-02-20 13:15:00,-0.0646977496347713,,,
257,2013-02-20 14:15:00,826.0,830.0,823.65,826.8,38722,2013-02-20 15:14:00,2013-02-20 14:15:00,0.030889458557726658,,,
258,2013-02-20 15:15:00,826.8,827.0,821.1,824.0,30288,2013-02-20 15:29:00,2013-02-20 15:15:00,-0.03392297898141454,,,
259,2013-02-21 09:15:00,808.5,824.4,799.3,816.45,35194,2013-02-21 10:14:00,2013-02-21 09:15:00,-0.09204856361152973,,,
260,2013-02-21 10:15:00,816.45,819.9,811.1,815.85,10739,2013-02-21 11:14:00,2013-02-21 10:15:00,-0.0073515901123927035,,,
261,2013-02-21 11:15:00,816.1,822.5,815.4,817.7,8263,2013-02-21 12:14:00,2013-02-21 11:15:00,0.022650066308520615,,,
262,2013-02-21 12:15:00,817.6,821.5,815.3,819.3,4919,2013-02-21 13:14:00,2013-02-21 12:15:00,0.01954795979837426,,,
263,2013-02-21 13:15:00,818.7,839.8,818.7,834.95,72718,2013-02-21 14:14:00,2013-02-21 13:15:00,0.18921525670672498,,,
264,2013-02-21 14:15:00,835.0,838.7,828.0,833.35,28184,2013-02-21 15:14:00,2013-02-21 14:15:00,-0.019181208302563254,,,
265,2013-02-21 15:15:00,833.4,836.55,827.0,828.0,13589,2013-02-21 15:29:00,2013-02-21 15:15:00,-0.06440567602925414,,,
266,2013-02-22 09:15:00,829.1,852.0,829.1,836.9,42234,2013-02-22 10:14:00,2013-02-22 09:15:00,0.10691434653568659,,,
267,2013-02-22 10:15:00,836.9,838.0,832.0,834.85,10125,2013-02-22 11:14:00,2013-02-22 10:15:00,-0.024525210438622186,,,
268,2013-02-22 11:15:00,835.0,835.0,830.1,833.0,6876,2013-02-22 12:14:00,2013-02-22 11:15:00,-0.022184258281233996,,,
269,2013-02-22 12:15:00,833.05,835.35,833.05,834.6,3035,2013-02-22 13:14:00,2013-02-22 12:15:00,0.019189259906096236,,,
270,2013-02-22 13:15:00,834.6,835.25,833.15,834.2,4014,2013-02-22 14:14:00,2013-02-22 13:15:00,-0.004793863946073296,,,
271,2013-02-22 14:15:00,833.5,834.5,821.85,823.25,17602,2013-02-22 15:14:00,2013-02-22 14:15:00,-0.1321326050637121,,,
272,2013-02-22 15:15:00,822.35,832.0,818.0,830.0,11051,2013-02-22 15:29:00,2013-02-22 15:15:00,0.0816577953416997,,,
273,2013-02-25 09:15:00,852.5,874.0,842.0,852.5,124830,2013-02-25 10:14:00,2013-02-25 09:15:00,0.26747508367028144,,,
274,2013-02-25 10:15:00,852.5,857.9,850.0,854.6,18743,2013-02-25 11:14:00,2013-02-25 10:15:00,0.024603140522527003,,,
275,2013-02-25 11:15:00,854.0,855.0,848.0,850.5,32716,2013-02-25 12:14:00,2013-02-25 11:15:00,-0.04809111374008167,,,
276,2013-02-25 12:15:00,850.0,854.9,833.75,845.9,61637,2013-02-25 13:14:00,2013-02-25 12:15:00,-0.05423262525947603,,,
277,2013-02-25 13:15:00,845.1,851.45,845.0,850.2,10136,2013-02-25 14:14:00,2013-02-25 13:15:00,0.050704666147209636,,,
278,2013-02-25 14:15:00,850.2,852.0,847.95,850.0,39490,2013-02-25 15:14:00,2013-02-25 14:15:00,-0.0023526644032763285,,,
279,2013-02-25 15:15:00,850.0,854.6,850.0,852.0,15582,2013-02-25 15:29:00,2013-02-25 15:15:00,0.02350177344953673,,,
280,2013-02-26 09:15:00,850.1,856.65,838.55,843.95,28735,2013-02-26 10:14:00,2013-02-26 09:15:00,-0.09493275694378858,,,
281,2013-02-26 10:15:00,843.95,851.0,840.0,849.25,20289,2013-02-26 11:14:00,2013-02-26 10:15:00,0.06260355905756544,,,
282,2013-02-26 11:15:00,850.05,850.5,848.0,849.8,9094,2013-02-26 12:14:00,2013-02-26 11:15:00,0.006474206400177838,,,
283,2013-02-26 12:15:00,849.8,850.0,846.0,849.0,7786,2013-02-26 13:14:00,2013-02-26 12:15:00,-0.009418413693638765,,,
284,2013-02-26 13:15:00,849.0,850.0,847.0,847.7,7929,2013-02-26 14:14:00,2013-02-26 13:15:00,-0.015323866969874315,,,
285,2013-02-26 14:15:00,848.75,849.7,838.7,846.05,20857,2013-02-26 15:14:00,2013-02-26 14:15:00,-0.01948340099724361,,,
286,2013-02-26 15:15:00,847.2,847.2,841.0,841.25,10785,2013-02-26 15:29:00,2013-02-26 15:15:00,-0.05689578555698006,,,
287,2013-02-27 09:15:00,850.0,855.0,848.0,849.95,28829,2013-02-27 10:14:00,2013-02-27 09:15:00,0.10288643265841209,,,
288,2013-02-27 10:15:00,849.95,852.35,849.1,850.95,7889,2013-02-27 11:14:00,2013-02-27 10:15:00,0.011758482159072596,,,
289,2013-02-27 11:15:00,850.45,855.0,845.2,851.0,505914,2013-02-27 12:14:00,2013-02-27 11:15:00,0.0005875613268818435,,,
290,2013-02-27 12:15:00,850.95,854.5,847.6,849.0,4048,2013-02-27 13:14:00,2013-02-27 12:15:00,-0.023529422620268386,,,
291,2013-02-27 13:15:00,849.0,857.5,848.05,850.0,18143,2013-02-27 14:14:00,2013-02-27 13:15:00,0.011771631730148311,,,
292,2013-02-27 14:15:00,849.5,849.95,835.25,839.0,12641,2013-02-27 15:14:00,2013-02-27 14:15:00,-0.1302564301715596,,,
293,2013-02-27 15:15:00,839.0,850.0,839.0,850.0,6991,2013-02-27 15:29:00,2013-02-27 15:15:00,0.1302564301715606,,,
294,2013-02-28 09:15:00,852.0,856.0,844.85,849.25,13717,2013-02-28 10:14:00,2013-02-28 09:15:00,-0.008827424436688148,,,
295,2013-02-28 10:15:00,848.5,854.0,847.0,852.8,4478,2013-02-28 11:14:00,2013-02-28 10:15:00,0.0417144637088675,,,
296,2013-02-28 11:15:00,851.65,860.0,836.1,838.45,23056,2013-02-28 12:14:00,2013-02-28 11:15:00,-0.1697010421846148,,,
297,2013-02-28 12:15:00,838.45,846.0,838.0,843.05,5659,2013-02-28 13:14:00,2013-02-28 12:15:00,0.054713190308710025,,,
298,2013-02-28 13:15:00,844.1,844.1,810.0,829.0,20034,2013-02-28 14:14:00,2013-02-28 13:15:00,-0.1680611308869454,,,
299,2013-02-28 14:15:00,829.1,831.2,809.4,809.65,15223,2013-02-28 15:14:00,2013-02-28 14:15:00,-0.2361809961581515,,,
300,2013-02-28 15:15:00,810.0,811.7,808.8,811.0,10097,2013-02-28 15:29:00,2013-02-28 15:15:00,0.0166599859593316,,,
301,2013-03-01 09:15:00,815.9,819.9,808.0,816.1,22617,2013-03-01 10:14:00,2013-03-01 09:15:00,0.06268842359784209,,,
302,2013-03-01 10:15:00,816.3,817.95,807.9,812.25,9343,2013-03-01 11:14:00,2013-03-01 10:15:00,-0.04728721925987552,,,
303,2013-03-01 11:15:00,812.1,816.9,810.1,815.5,3181,2013-03-01 12:14:00,2013-03-01 11:15:00,0.03993247511858839,,,
304,2013-03-01 12:15:00,814.35,814.8,809.1,810.05,2687,2013-03-01 13:14:00,2013-03-01 12:15:00,-0.06705447904641464,,,
305,2013-03-01 13:15:00,810.1,813.5,809.25,813.5,3471,2013-03-01 14:14:00,2013-03-01 13:15:00,0.04249952502665355,,,
306,2013-03-01 14:15:00,813.45,814.0,807.55,807.55,8360,2013-03-01 15:14:00,2013-03-01 14:15:00,-0.07340953974570344,,,
307,2013-03-01 15:15:00,807.6,812.45,806.7,809.1,11949,2013-03-01 15:29:00,2013-03-01 15:15:00,0.019175461292718545,,,
308,2013-03-04 09:15:00,813.95,813.95,805.7,807.0,8540,2013-03-04 10:14:00,2013-03-04 09:15:00,-0.025988505438452145,,,
309,2013-03-04 10:15:00,807.0,808.0,805.7,805.85,2279,2013-03-04 11:14:00,2013-03-04 10:15:00,-0.014260473012216864,,,
310,2013-03-04 11:15:00,805.85,807.85,805.2,805.75,3639,2013-03-04 12:14:00,2013-03-04 11:15:00,-0.001241002731799337,,,
311,2013-03-04 12:15:00,805.2,808.95,805.2,807.95,3562,2013-03-04 13:14:00,2013-03-04 12:15:00,0.027266547227097086,,,
312,2013-03-04 13:15:00,807.95,809.0,805.3,807.95,3837,2013-03-04 14:14:00,2013-03-04 13:15:00,0.0,,,
313,2013-03-04 14:15:00,807.85,808.85,804.7,805.5,8719,2013-03-04 15:14:00,2013-03-04 14:15:00,-0.03036972801227799,,,
314,2013-03-04 15:15:00,805.5,806.45,804.7,805.0,3580,2013-03-04 15:29:00,2013-03-04 15:15:00,-0.006209251984657539,,,
315,2013-03-05 09:15:00,806.05,819.0,804.2,809.8,6148,2013-03-05 10:14:00,2013-03-05 09:15:00,0.05945026179497362,,,
316,2013-03-05 10:15:00,810.0,812.0,804.2,809.3,4450,2013-03-05 11:14:00,2013-03-05 10:15:00,-0.0061762709640459535,,,
317,2013-03-05 11:15:00,808.15,809.75,805.0,805.0,3243,2013-03-05 12:14:00,2013-03-05 11:15:00,-0.05327399083092806,,,
318,2013-03-05 12:15:00,805.0,808.0,804.2,805.65,2694,2013-03-05 13:14:00,2013-03-05 12:15:00,0.008071276010146804,,,
319,2013-03-05 13:15:00,805.65,807.95,805.1,806.45,1785,2013-03-05 14:14:00,2013-03-05 13:15:00,0.009924943436135697,,,
320,2013-03-05 14:15:00,805.2,810.0,804.2,808.0,4617,2013-03-05 15:14:00,2013-03-05 14:15:00,0.019201591579036746,,,
321,2013-03-05 15:15:00,808.0,809.0,806.1,809.0,3577,2013-03-05 15:29:00,2013-03-05 15:15:00,0.012368585373962005,,,
322,2013-03-06 09:15:00,813.45,814.9,808.95,810.4,8239,2013-03-06 10:14:00,2013-03-06 09:15:00,0.017290358759818693,,,
323,2013-03-06 10:15:00,811.45,818.0,809.15,811.25,8238,2013-03-06 11:14:00,2013-03-06 10:15:00,0.010483150838261407,,,
324,2013-03-06 11:15:00,812.8,814.5,811.0,812.5,2655,2013-03-06 12:14:00,2013-03-06 11:15:00,0.015396461855928363,,,
325,2013-03-06 12:15:00,812.0,812.85,809.85,811.0,1663,2013-03-06 13:14:00,2013-03-06 12:15:00,-0.018478600884796137,,,
326,2013-03-06 13:15:00,810.0,812.8,809.0,809.0,1528,2013-03-06 14:14:00,2013-03-06 13:15:00,-0.024691370569212646,,,
327,2013-03-06 14:15:00,809.7,811.4,804.2,804.3,4158,2013-03-06 15:14:00,2013-03-06 14:15:00,-0.05826583148468435,,,
328,2013-03-06 15:15:00,804.3,806.8,803.7,806.8,4934,2013-03-06 15:29:00,2013-03-06 15:15:00,0.03103472170033383,,,
329,2013-03-07 09:15:00,808.3,811.0,806.2,809.0,6423,2013-03-07 10:14:00,2013-03-07 09:15:00,0.027231109784349797,,,
330,2013-03-07 10:15:00,808.0,809.9,805.0,808.6,4010,2013-03-07 11:14:00,2013-03-07 10:15:00,-0.004945598518211908,,,
331,2013-03-07 11:15:00,808.6,808.6,803.95,804.1,1586,2013-03-07 12:14:00,2013-03-07 11:15:00,-0.05580717652567145,,,
332,2013-03-07 12:15:00,805.0,807.95,804.0,806.05,1689,2013-03-07 13:14:00,2013-03-07 12:15:00,0.024221357679040878,,,
333,2013-03-07 13:15:00,806.8,808.65,806.0,806.5,1933,2013-03-07 14:14:00,2013-03-07 13:15:00,0.005581222432561992,,,
334,2013-03-07 14:15:00,807.2,808.5,803.2,803.95,9775,2013-03-07 15:14:00,2013-03-07 14:15:00,-0.031668193748428775,,,
335,2013-03-07 15:15:00,803.95,804.0,803.2,803.2,8248,2013-03-07 15:29:00,2013-03-07 15:15:00,-0.009333292529558087,,,
336,2013-03-08 09:15:00,804.0,826.45,804.0,819.95,29994,2013-03-08 10:14:00,2013-03-08 09:15:00,0.20639613851989827,,,
337,2013-03-08 10:15:00,819.95,821.0,815.0,815.1,5593,2013-03-08 11:14:00,2013-03-08 10:15:00,-0.05932557689042936,,,
338,2013-03-08 11:15:00,815.05,820.7,815.0,817.0,4088,2013-03-08 12:14:00,2013-03-08 11:15:00,0.02328289759591168,,,
339,2013-03-08 12:15:00,817.0,820.7,815.1,818.0,3459,2013-03-08 13:14:00,2013-03-08 12:15:00,0.012232417427442322,,,
340,2013-03-08 13:15:00,818.0,820.0,814.1,820.0,5849,2013-03-08 14:14:00,2013-03-08 13:15:00,0.02442003655551809,,,
341,2013-03-08 14:15:00,822.0,822.5,808.5,809.0,10830,2013-03-08 15:14:00,2013-03-08 14:15:00,-0.1350542319980712,,,
342,2013-03-08 15:15:00,808.5,812.0,808.05,812.0,9575,2013-03-08 15:29:00,2013-03-08 15:15:00,0.03701423103186184,,,
343,2013-03-11 09:15:00,817.7,818.3,812.3,813.65,4302,2013-03-11 10:14:00,2013-03-11 09:15:00,0.020299579449453414,,,
344,2013-03-11 10:15:00,813.65,814.7,805.1,807.35,4616,2013-03-11 11:14:00,2013-03-11 10:15:00,-0.07773018778993238,,,
345,2013-03-11 11:15:00,807.95,812.5,806.6,811.05,3034,2013-03-11 12:14:00,2013-03-11 11:15:00,0.04572425168493438,,,
346,2013-03-11 12:15:00,811.9,812.8,806.0,807.4,1932,2013-03-11 13:14:00,2013-03-11 12:15:00,-0.04510496077283034,,,
347,2013-03-11 13:15:00,808.95,809.15,805.0,806.0,1663,2013-03-11 14:14:00,2013-03-11 13:15:00,-0.01735465912212155,,,
348,2013-03-11 14:15:00,807.0,807.0,805.0,805.0,2602,2013-03-11 15:14:00,2013-03-11 14:15:00,-0.01241465088064877,,,
349,2013-03-11 15:15:00,805.0,806.0,803.0,805.0,5538,2013-03-11 15:29:00,2013-03-11 15:15:00,0.0,,,
350,2013-03-12 09:15:00,806.2,814.85,805.0,806.65,7928,2013-03-12 10:14:00,2013-03-12 09:15:00,0.020475916935896107,,,
351,2013-03-12 10:15:00,806.7,810.1,803.45,804.25,4994,2013-03-12 11:14:00,2013-03-12 10:15:00,-0.02979702993017141,,,
352,2013-03-12 11:15:00,804.0,807.45,802.75,803.2,4134,2013-03-12 12:14:00,2013-03-12 11:15:00,-0.013064171816709314,,,
353,2013-03-12 12:15:00,803.0,803.95,801.9,802.7,6019,2013-03-12 13:14:00,2013-03-12 12:15:00,-0.00622703799933551,,,
354,2013-03-12 13:15:00,803.45,805.0,801.9,802.4,6999,2013-03-12 14:14:00,2013-03-12 13:15:00,-0.0037380848980543757,,,
355,2013-03-12 14:15:00,802.4,803.85,800.9,801.05,7775,2013-03-12 15:14:00,2013-03-12 14:15:00,-0.01683869555002483,,,
356,2013-03-12 15:15:00,801.1,804.0,800.85,804.0,3457,2013-03-12 15:29:00,2013-03-12 15:15:00,0.036759020862431435,,,
357,2013-03-13 09:15:00,803.25,803.55,799.35,799.35,12148,2013-03-13 10:14:00,2013-03-13 09:15:00,-0.058003717680653835,,,
358,2013-03-13 10:15:00,799.35,799.9,798.9,798.9,3746,2013-03-13 11:14:00,2013-03-13 10:15:00,-0.005631159229047887,,,
359,2013-03-13 11:15:00,799.9,799.9,798.6,799.8,1869,2013-03-13 12:14:00,2013-03-13 11:15:00,0.011259149247217739,,,
360,2013-03-13 12:15:00,798.6,799.9,798.45,799.7,1870,2013-03-13 13:14:00,2013-03-13 12:15:00,-0.0012503907487368523,,,
361,2013-03-13 13:15:00,798.4,799.0,798.3,798.3,1058,2013-03-13 14:14:00,2013-03-13 13:15:00,-0.017521906860911877,,,
362,2013-03-13 14:15:00,798.3,798.9,797.05,797.05,9635,2013-03-13 15:14:00,2013-03-13 14:15:00,-0.015670545720974902,,,
363,2013-03-13 15:15:00,797.7,797.7,796.4,796.4,6509,2013-03-13 15:29:00,2013-03-13 15:15:00,-0.008158398896143414,,,
364,2013-03-14 09:15:00,799.8,800.85,795.05,796.1,11068,2013-03-14 10:14:00,2013-03-14 09:15:00,-0.003767660955086294,,,
365,2013-03-14 10:15:00,796.1,800.0,794.9,799.6,2362,2013-03-14 11:14:00,2013-03-14 10:15:00,0.043867965317124835,,,
366,2013-03-14 11:15:00,799.95,800.0,796.5,799.3,5992,2013-03-14 12:14:00,2013-03-14 11:15:00,-0.003752579942716985,,,
367,2013-03-14 12:15:00,799.6,799.6,794.9,794.9,1614,2013-03-14 13:14:00,2013-03-14 12:15:00,-0.055200240529063194,,,
368,2013-03-14 13:15:00,794.9,797.2,791.9,797.2,23060,2013-03-14 14:14:00,2013-03-14 13:15:00,0.028892677595728333,,,
369,2013-03-14 14:15:00,798.0,800.0,792.15,793.15,3534,2013-03-14 15:14:00,2013-03-14 14:15:00,-0.05093229484175521,,,
370,2013-03-14 15:15:00,793.75,798.0,791.9,795.3,5244,2013-03-14 15:29:00,2013-03-14 15:15:00,0.027070431086251914,,,
371,2013-03-15 09:15:00,801.4,801.4,792.0,796.85,6304,2013-03-15 10:14:00,2013-03-15 09:15:00,0.01947053342553177,,,
372,2013-03-15 10:15:00,796.9,797.0,794.15,795.6,3045,2013-03-15 11:14:00,2013-03-15 10:15:00,-0.01569908325825462,,,
373,2013-03-15 11:15:00,796.4,800.0,795.35,799.0,2993,2013-03-15 12:14:00,2013-03-15 11:15:00,0.042643987864575184,,,
374,2013-03-15 12:15:00,799.0,800.0,795.4,799.0,1959,2013-03-15 13:14:00,2013-03-15 12:15:00,0.0,,,
375,2013-03-15 13:15:00,799.0,799.0,795.0,796.8,1277,2013-03-15 14:14:00,2013-03-15 13:15:00,-0.027572394958862715,,,
376,2013-03-15 14:15:00,798.2,798.5,796.0,796.6,4914,2013-03-15 15:14:00,2013-03-15 14:15:00,-0.002510355228445185,,,
377,2013-03-15 15:15:00,797.0,797.8,792.05,793.5,5725,2013-03-15 15:29:00,2013-03-15 15:15:00,-0.03899130781080147,,,
378,2013-03-18 09:15:00,791.9,797.05,791.6,794.5,5237,2013-03-18 10:14:00,2013-03-18 09:15:00,0.012594460103068451,,,
379,2013-03-18 10:15:00,793.75,795.0,791.55,793.0,1269,2013-03-18 11:14:00,2013-03-18 10:15:00,-0.01889764341922637,,,
380,2013-03-18 11:15:00,791.5,793.95,772.25,781.75,16702,2013-03-18 12:14:00,2013-03-18 11:15:00,-0.1428822529689733,,,
